Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
KOR_MDV,1.3094608084514334,1.9545129487644775,1.404446785176848,2.2693228709228483,0.7285562146001242,0.7368149089167723,0.4997912701316263,0.6412748150277912
KOR_MEX,0.6456788318170665,1.2568530133744322,1.1653920132318525,1.1976981818759478,0.1416637083944694,0.1452874468286598,0.17223228192944873,0.16847050225306387
KOR_MHL,,,,,,,0.723870906702544,1.2662460330633503
KOR_MKD,,,1.0757464737524796,,0.24959796240930177,0.24906419456341622,0.49790689067944416,0.6358402826970471
KOR_MLI,3.0533970925180873,3.312553281012275,3.346766807229936,2.9312087082753457,2.9142248584004946,2.916126611346659,0.8441481551646848,2.0325150916982535
KOR_MLT,0.12672201372110725,0.6497291001342411,0.38846400441061735,0.8194777033888064,0.2563438532852279,0.24906419456341478,0.2716736775917469,0.21194676089901532
KOR_MMR,2.3172025366145172,2.4391469496842797,2.2710203334774564,2.3638779905446334,1.4233829748206124,1.4217414439661646,0.864930168551608,2.2879381112432213
KOR_MNE,,,,,0.18213905365003102,0.1867981459225615,0.36449282546494777,0.4130244571365438
KOR_MNG,1.3335983348745006,1.384668574056578,1.9722018685462124,0.7564409569742828,1.3626699569372684,1.3594753953253107,0.669600778479698,1.0651683368258231
KOR_MOZ,3.1258096717872914,2.993014379306911,3.0479483422986915,2.6475433494099896,2.8939871857727133,2.8953712617997076,0.8932496997472598,2.8531294736405965
KOR_MRT,2.1844461412876437,2.6734754776015466,2.689366184381198,2.3953963637518956,1.5920302467187892,1.5877842403417755,0.7710342324200173,1.4890618586238542
KOR_MUS,0.8146415167785412,1.240876068289164,1.0159827807662303,1.3237716747049948,0.4654664704389682,0.4669953648064044,0.3797832187340829,0.43476258645951915
KOR_MWI,2.3715119710664205,2.002443784020282,1.3745649386837238,2.3638779905446334,2.988429658035692,2.988770334760989,0.8370413526593121,1.9618661713985812
KOR_MYS,0.5249911997017269,0.9266628149455564,1.1056283202456039,0.6934042105597595,0.2833274167889372,0.29057489365731803,0.16512547942407604,0.16303596992231995
KOR_NAM,1.37583900611487,1.3527146838860415,1.0159827807662303,1.5128819139485656,1.8348823182521632,1.8368484349051908,0.5924488997660686,0.847787043596063
KOR_NER,3.3249442647776015,3.5096022703972496,3.7352308116405535,2.962727081482608,2.759069368254172,2.760461489744524,0.8790899341494338,2.5216230014652132
KOR_NGA,,,2.3009021799705813,,3.028905003291255,3.0302810338548913,0.7793793414225383,1.532538117269806
KOR_NIC,1.4784234934129081,1.7840922011882832,1.613619710628719,1.733510526399398,0.6610973058408542,0.6641711855024424,0.7570898244738694,1.4129784059934383
KOR_NLD,0.42240671240368777,0.2503054730025347,0.3884640044106178,0.0945551196217852,0.2833274167889356,0.28019721888384297,1.146833334598058,0.6630129443507673
KOR_NOR,0.6577475950285988,0.5325648361756068,0.507991390383115,0.47277559810892666,0.3305486529204259,0.3320855927512213,2.0546735152464994,0.9619122225416872
KOR_NPL,2.2025492861049445,2.3858904660667193,1.9423200220530878,2.5529882297882045,1.4840959927039559,1.4840074926070188,0.8458710163781085,2.0488186886904853
KOR_NRU,,,,,,,,
KOR_NZL,0.39826918598061944,0.5378904845373635,0.6574006228487372,0.37822047848714135,0.2698356350370822,0.2698195441103667,0.41531723126094644,0.3043338105216632
KOR_OMN,,,1.523974171149346,,0.4114993434315524,0.41510699093902614,1.325257149013248,0.7282273323196946
KOR_PAK,2.148239851653042,2.769337148113156,2.9881846493124424,2.30084124413011,1.3424322843094874,1.349097720551835,0.7410995188367808,1.3368949533630223
KOR_PAN,0.537059962913261,0.8574293862427274,1.0159827807662303,0.6618858373524972,0.04722123613148954,0.05188837386737832,0.3872668971298921,0.4456316511210078
KOR_PER,0.7965383719612403,0.825475496072191,0.717164315834986,0.850996076596068,0.5868925062056556,0.5915274620881126,0.5769969882581751,0.8097453172808551
KOR_PHL,1.0982574522495892,1.1290374526922866,1.2251557062181015,0.9455511962178533,0.8634740321186657,0.8613470061984789,0.6691162237634226,1.0651683368258231
KOR_PLW,,,,0.2521469856580941,0.8972034864983011,0.8924800305189071,0.2725889476113782,0.2880302135294313
KOR_PNG,2.148239851653042,2.662824180878035,2.779011723860572,2.30084124413011,1.4436206474483935,1.4424967935131163,0.7686114588386402,1.4727582616316224
KOR_POL,0.16896268496147537,0.06390778034107358,0.2988184649312443,0.12607349282904734,0.2361061806574477,0.2386865197899397,0.20943531625681638,0.21194676089901587
KOR_PRK,,,,,1.1063261036520398,1.1104112007618951,,
KOR_PRT,0.1025844872980386,0.5698443747079,0.17929107895874674,1.1661798086686859,0.10118836313890611,0.09339907296128003,0.3860285906327438,0.28803021352943114
KOR_PRY,1.0560167810092203,1.379342925694822,1.2251557062181015,1.3868084211195186,0.5868925062056556,0.5811497873146375,0.5958946221929161,0.853221575926807
KOR_PSE,,,1.2849193992043504,,0.4991959248186036,0.498128389126831,0.6596404870895923,1.0325611428413584
KOR_QAT,0.04224067124036879,0.8734063313279956,0.5976369298624886,1.0401063158396389,0.08769658138705128,0.08302139818780496,4.734745650965795,1.2119007097559102
KOR_ROU,0.5974037789709307,0.7136368804753133,1.2251557062181015,0.22062861245083265,0.5464171609500932,0.5500167629942093,0.37558374452636273,0.4293280541287758
KOR_RUS,0.5672318709420958,0.3940979787699489,0.9562190877799817,0.12607349282904734,1.0118836313890607,1.0170121278006137,0.3047310771243138,0.3315064721753838
KOR_RWA,2.9870188948546508,2.7959653899219363,2.689366184381198,2.616024976202728,3.2785029657005564,3.2793452284183067,0.8791976129752729,2.527057533795957
KOR_SAU,0.3680972779517856,1.2035965297568716,1.045864627259355,1.2292165550832095,0.3372945437963538,0.3424632675246963,1.4742308045614771,0.7825726556271346
KOR_SDN,2.4559933135471574,2.9078040055188135,2.9583028028193183,2.5529882297882045,1.8146446456243828,1.816093085358239,0.8072143179019147,1.711877684184358
KOR_SEN,2.5585778008451965,2.993014379306911,3.0180664958055674,2.6475433494099896,1.8483741000040181,1.847226109678667,0.8246582876878294,1.847740992452957
KOR_SGP,0.0060343816057663036,0.8094985509869227,0.8665735483006081,0.6618858373524972,0.27658152591300944,0.2698195441103667,1.5842785645689148,0.8206143819423428
KOR_SLB,,,2.3905477194499545,,1.389653520440977,1.390608419645738,0.8227739082356472,1.8314373954607257
KOR_SLE,3.16805034302766,2.7533602030278876,2.62960249139495,2.584506602995466,3.9598379441691907,3.953894088694224,0.8809204741886965,2.5596647277804214
KOR_SLV,1.164635649913026,1.5444380249092604,1.1056283202456039,1.7650288996066599,0.7218103237241971,0.7160595593698207,0.5944947974570094,0.853221575926807
KOR_SMR,,,,,,,,
KOR_SOM,,,,,2.6376433324874853,2.6359293924628164,,
KOR_SRB,0.537059962913261,0.5432161328991196,0.6574006228487372,0.3782204784871416,0.3372945437963538,0.3424632675246963,0.47195629365225,0.5923640240510958
KOR_SSD,,,,,2.7793070408819527,2.7812168392914756,,
KOR_STP,1.9068645874223633,2.0343976741908185,1.7929107895874659,2.048694258472016,1.2614815937983623,1.2660763223640301,0.8264888277270921,1.8640445894451896
KOR_SUR,,,1.1952738597249772,,0.7690315598556866,0.7679479332371989,0.39561200613241304,0.46193524811323916
KOR_SVK,0.2051689745960772,0.2769337148113159,0.6872824693418617,0.12607349282904734,0.2428520715333755,0.24906419456341622,0.08851199483964169,0.08151798496115992
KOR_SVN,0.04827505284613576,0.037279538532293155,0.4482276973968665,0.31518373207261796,0.020237672627780423,0.020755349546951574,0.195006353594393,0.1576014375915754
KOR_SWE,0.549128726124794,0.5645187263461438,1.0159827807662312,0.2521469856580941,0.4317370160593311,0.4358623404859777,0.857015774852443,0.5380187007436545
KOR_SWZ,1.8404863897589259,1.9758155422115018,1.7032652501080925,2.017175885264754,2.448758387961527,2.4491312465402544,0.6000940964006363,0.8640906405882951
KOR_SYC,,,0.9562190877799817,,0.39126167080377117,0.3943516413920745,0.14455882368883083,0.119559711276368
KOR_SYR,1.2491169923937635,1.8160460913588192,1.5837378641355946,1.8595840192284452,0.263089744161156,0.25944186933689134,0.6466113491630757,0.9945194165261511
KOR_TCD,,,3.1973575747643137,,2.8670036222690056,2.8642382374792805,0.8633688255769427,2.266199981920245
KOR_TGO,2.2568587205568478,2.071677212723111,1.8227926360805902,2.0802126316792777,2.2261439890559336,2.2312000762972652,0.8526547824059643,2.1249021413209013
KOR_THA,1.0077417281630845,1.5071584863769678,1.3745649386837238,1.4813635407413037,0.4991959248186036,0.5085060639003076,0.4780401473121523,0.6032330887125837
KOR_TJK,1.5448016910763447,0.761567715731118,1.613619710628719,0.06303674641452361,1.0995802127761132,1.1000335259884202,0.859330869607981,2.2118546586128054
KOR_TKM,,,,,1.2412439211705812,1.2453209728170784,0.6796687486956426,1.097775530810287
KOR_TLS,,,,,1.8551199908799454,1.8576037844521425,0.4573658127510681,0.5651913623973758
KOR_TON,0.7422289375093375,0.44735446238750964,0.4482276973968665,0.40973885169440327,0.4789582521908224,0.487750714353356,0.6785381210243333,1.0923409984795425
KOR_TTO,0.5611974893363282,0.7935216059016544,1.0757464737524796,0.4727755981089266,0.7015726510964159,0.6953042098228691,0.11230901535005629,0.10869064661487993
KOR_TUN,0.9836042017400166,1.4485763543976509,0.8366917018074838,1.8280656460211835,0.26983563503708297,0.2698195441103679,0.5585300696267901,0.7662690586349031
KOR_TUR,0.9775698201342496,1.6456253437826258,1.4940923246562217,1.607437033570351,0.6610973058408542,0.6641711855024424,0.18316168275210523,0.18477409924529586
KOR_TUV,,,,,1.227752139418727,1.2245656232701276,0.6412274078711268,0.978215819533919
KOR_TZA,2.5103027479990603,2.508380378387109,2.8387754168468207,1.9541391388502305,2.5836762054800686,2.584041018595438,0.8462478922685449,2.05425322102123
KOR_UGA,2.588749708874031,2.146236289787696,1.9423200220530878,2.1117310048865394,3.0896180211745987,3.092547082495745,0.8678374968492605,2.331414369889173
KOR_UKR,0.7965383719612403,0.3195389017053645,0.6574006228487372,0.0,0.8162527959871761,0.8198363071045772,0.6867755512010153,1.124948192464007
KOR_URY,0.37413165955755256,0.6657060452195087,0.38846400441061735,0.850996076596068,0.08769658138705272,0.09339907296128147,0.19979806134422767,0.20107769623752791
KOR_USA,0.5249911997017266,0.5219135394520946,0.20917292545187127,0.7249225837670207,0.14166370839446785,0.13490977205518306,1.4127461950074192,0.7608345263041592
KOR_UZB,,,1.3745649386837238,,0.8702199229945928,0.8717246809719554,0.7955850047113048,1.630359699223198
KOR_VCT,,,0.7769280088212351,,0.4789582521908224,0.4773730395798809,0.5542229165932309,0.7553999939734151
KOR_VEN,0.7844696087497064,1.4698789478446748,1.404446785176848,1.3868084211195186,0.3575322164241358,0.35284094229817287,0.10703275288394626,0.10325611428413595
KOR_VNM,1.43618282217254,1.6669279372296497,1.4642104781630967,1.6704737799848746,0.24959796240930177,0.24906419456341622,0.7976847418151649,1.6466632962154302
KOR_VUT,,,,,0.8904575956223733,0.8924800305189071,0.7872398957087838,1.581448908246502
KOR_WSM,0.9715354385284827,0.7935216059016544,0.9562190877799817,0.5673307177307123,0.6813349784686347,0.684926535049394,0.7086343528463283,1.2010316450944223
KOR_YEM,2.208583667710712,2.79063974156018,2.2710203334774564,2.962727081482608,1.585284355842862,1.5877842403417755,0.7346926286993615,1.3097222917093023
KOR_ZAF,0.9534322937111817,0.6497291001342411,0.6574006228487372,0.598849090937974,1.7269480642373307,1.7330716871704341,0.4355070111057552,0.5271496360821671
KOR_ZMB,2.2749618653741486,1.6562766405061375,1.763028943094341,1.41832679432678,3.2717570748246296,3.2689675536448313,0.8185205946150077,1.7988302014762616
KOR_ZWE,2.075827272383839,1.5604149699945284,1.613619710628719,1.3552900479122567,2.954700203656057,2.9576373104405613,0.7952619682337878,1.630359699223198
KWT_LAO,1.967208403480032,1.2675043100979444,1.7630289430943415,0.6934042105597591,1.5717925740910061,1.5774065655682996,4.842585995043534,2.8857366676250606
KWT_LBN,,,0.11952738597249735,,0.05396712700741657,0.05188837386737821,4.261658729642236,1.4347165353164142
KWT_LBR,,,,0.850996076596068,2.165430971172589,2.168934027656411,4.934489872897104,4.075899248057994
KWT_LBY,0.38016604116331904,0.09053602214985323,0.4482276973968664,0.2521469856580941,0.28332741678893647,0.29057489365731803,3.9049726190506147,1.0977755308102868
KWT_LCA,,,0.26893661843812,,0.18213905365003108,0.1867981459225615,4.3860816128991775,1.597752505238734
KWT_LIE,,,,1.2292165550832097,0.49919592481860353,0.49812838912683133,0.5113129044963971,0.0
KWT_LKA,0.6818851214516679,0.4154005722169732,0.44822769739686646,1.1346614354614242,0.33729454379635304,0.3424632675246963,4.693935375972822,2.222723723274293
KWT_LSO,1.8284176265473921,0.8201498477104345,1.2251557062181022,0.37822047848714135,2.205906316428152,2.2000670519768386,4.792676859267167,2.5977064540956283
KWT_LTU,0.2715471722595134,0.7189625288370693,0.11952738597249779,1.3868084211195186,0.26983563503708224,0.26981954411036635,4.346455804990433,1.543407181931294
KWT_LUX,0.3198222251056503,0.5378904845373634,0.3287003114243692,1.2292165550832097,0.4317370160593331,0.4254846657125012,1.7337906142463386,0.18477409924529575
KWT_LVA,0.4586130020382897,0.44202881402575356,0.26893661843812,1.008587942632377,0.42499112518340504,0.4254846657125012,4.412732122294326,1.6357942315539415
KWT_MAR,1.635317415162849,1.4219481125888702,1.852674482573715,0.9140328230105914,0.5261794883223112,0.5292614134472577,4.727261972569987,2.3314143698891727
KWT_MDA,1.1344637418841905,0.10651296723512148,0.8068098553143599,0.8825144498033302,0.6476055240889977,0.6434158359554908,4.833648652498899,2.8259568119868765
KWT_MDG,,,1.792910789587466,,1.652743264602132,1.6604279637561046,4.888618693089699,3.2824575277693717
KWT_MDV,1.2129107027591612,0.9692680018396043,0.9861009342731064,0.8825144498033297,0.49919592481860287,0.5085060639003076,4.540654567391034,1.8531755247837014
KWT_MEX,0.5491287261247944,0.27160806644955915,0.7470461623281108,0.18911023924357068,0.08769658138705194,0.08302139818780485,4.213095579188856,1.3803712120089742
KWT_MHL,,,,,,,4.764734203961952,2.4781467428192605
KWT_MKD,,,0.6574006228487378,,0.020237672627780423,0.020755349546951574,4.538770187938852,1.8477409924529573
KWT_MLI,2.9568469868258154,2.3273083340874017,2.9284209563261943,1.5444002871558273,2.6848645686189734,2.687817766330194,4.885011452424092,3.244415801454164
KWT_MLT,0.03017190802883507,0.33551584679063207,0.02988184649312431,0.5673307177307121,0.48570414306674925,0.4773730395798794,3.7691896196676606,0.9999539488568949
KWT_MMR,2.2206524309222453,1.4539020027594065,1.852674482573715,0.977069569425115,1.194022685039091,1.1934325989497,4.905793465811016,3.4998388209991314
KWT_MNE,,,,,0.04722123613149032,0.04151069909390315,4.405356122724355,1.624925166892454
KWT_MNG,1.2370482291822285,0.39942362713170493,1.5538560176424707,0.6303674641452357,1.1333096671557472,1.131166550308846,4.710464075739106,2.277069046581733
KWT_MOZ,3.0292595660950195,2.007769432382038,2.62960249139495,1.2607349282904712,2.664626895991192,2.667062416783243,4.934112997006667,4.065030183396507
KWT_MRT,2.0878960355953717,1.6882305306766736,2.2710203334774564,1.008587942632377,1.3626699569372678,1.3594753953253107,4.811897529679425,2.7009625683797642
KWT_MUS,0.7180914110862691,0.25563112136429095,0.5976369298624886,0.06303674641452367,0.23610618065744687,0.23868651978993977,4.42064651599349,1.6466632962154295
KWT_MWI,2.274961865374148,1.0171988370954088,0.9562190877799821,0.977069569425115,2.759069368254171,2.7604614897445243,4.87790464991872,3.1737668811544912
KWT_MYS,0.4284410940094548,0.058582131979316804,0.6872824693418621,0.6934042105597591,0.05396712700741585,0.06226604864085339,4.205988776683483,1.37493667967823
KWT_NAM,1.279288900422598,0.36746973696116847,0.5976369298624886,0.12607349282904712,1.605522028470642,1.6085395898887263,4.633312197025476,2.059687753351973
KWT_NER,3.2283941590853296,2.5243573234723766,3.316884960736812,1.5759186603630893,2.5297090784726506,2.5321526447280593,4.919953231408842,3.7335237112211237
KWT_NGA,,,1.8825563290668395,,2.7995447135097336,2.801972188838427,4.820242638681946,2.7444388270257165
KWT_NIC,1.3818733877206357,0.7988472542634102,1.1952738597249772,0.34670210527987944,0.43173701605933285,0.4358623404859777,4.797953121733277,2.6248791157493487
KWT_NLD,0.51895681809596,1.2355504199274079,0.8068098553143594,1.4813635407413037,0.5126877065704569,0.5085060639003076,2.8940299626613495,0.548887765405143
KWT_NOR,0.754297700720871,1.51780978310048,0.9263372412868567,1.8595840192284452,0.5599089427019472,0.5603944377676859,1.9861897820129082,0.24998848721422307
KWT_NPL,2.105999180412672,1.4006455191418459,1.5239741711493462,1.1661798086686859,1.2547357029224346,1.2556986475905543,4.8867343136375165,3.260719398446396
KWT_NRU,,,,,,,,
KWT_NZL,0.4948192916728916,1.5231354314622367,1.075746473752479,1.7650288996066599,0.49919592481860353,0.49812838912683133,3.6255460659984613,0.907566899234247
KWT_OMN,,,1.1056283202456043,,0.18213905365003108,0.1867981459225615,2.7156061482461595,0.48367337743621563
KWT_PAK,2.0516897459607697,1.784092201188283,2.5698387984087008,0.9140328230105914,1.113071994527966,1.1207888755353703,4.781962816096188,2.5487956631189324
KWT_PAN,0.4405098572209888,0.12781556068214578,0.5976369298624886,0.7249225837670212,0.1821390536500318,0.17642047114908632,4.4281301943893,1.6575323608769181
KWT_PER,0.6999882662689682,0.1597694508526822,0.2988184649312443,0.5358123445234504,0.35753221642413424,0.36321861707164793,4.617860285517582,2.0216460270367653
KWT_PHL,1.001707346557317,0.1437925057674134,0.8068098553143599,0.44125722490166513,0.6341137423371443,0.6330381611820143,4.70997952102283,2.277069046581733
KWT_PLW,,,,1.6389554067776126,0.6678431967167797,0.6641711855024424,4.313452244870786,1.4999309232853415
KWT_PNG,2.0516897459607697,1.6775792339531614,2.3606658729568304,0.9140328230105914,1.214260357666872,1.2141879484966518,4.809474756098048,2.6846589713875324
KWT_POL,0.07241257926920319,0.9213371665837995,0.11952738597249735,1.5128819139485659,0.006745890875926364,0.010377674773475065,4.250298613516224,1.423847470654926
KWT_PRK,,,,,0.8769658138705183,0.8821023557454306,,
KWT_PRT,0.006034381605766415,0.4154005722169732,0.5976369298624884,0.2206286124508326,0.33054865292042745,0.3217079179777447,3.654834706626664,0.9238704962264791
KWT_PRY,0.9594666753169481,0.39409797876994884,0.8068098553143599,0.0,0.35753221642413424,0.35284094229817287,4.636757919452323,2.065122285682717
