Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
SWZ,0.0,0.0,0.0,0.2800669828379298,0.29538841746487765,0.0,0.0,0.0,0.3612978336215055,0.3366583531434946,0.0,0.0,0.33557732309316635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153279981931714,0.0,0.0,0.0,0.3402857620981213,0.3772442104647787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821613385200254,0.31828745039067713,0.3600926584782424,0.0,0.0,0.3586157263529206,0.0,0.0,0.0,0.0,0.0,0.3016260128747335,0.2979268127594024,0.0,0.34412041954617417,0.0,0.3322533795636211,0.0,0.0,0.33652711361279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541328124101186,0.0,0.0,0.0,0.2745959315104178,0.0,0.0,0.3366008827543029,0.0,0.0,0.3569023599370648,0.3027982621037417,0.3062204674659467,0.0,0.0,0.3339959537127264,0.0,0.0,0.0,0.0,0.0,0.0,0.30102182744870754,0.2889731297196441,0.0,0.0,0.0,0.0,0.0,0.355185149962954,0.0,0.0,0.2901028228201575,0.3593153334256311,0.2796767040055871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29276773892696506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613086872058016,0.390289502141236,0.0,0.0,0.3004025718894526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732993621372556,0.0,0.0,0.0,0.0,0.3854630797834495,0.0,0.0,0.0,0.2759747944337523,0.0,0.0,0.3824212518264887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28426923638661283,0.3164239781409878,0.3603174316936121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366217246132097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31857723264068555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28123831738198873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883270650434069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753122584995253,0.0,0.0,0.3197988396869474,0.0,0.29638535208175265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106635114508361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.0,0.0,0.0,0.2747051461363343,0.0,0.0,0.0,0.0,0.3491518553260836,0.3348718867420747,0.0,0.0,0.329760972662015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190587984891531,0.0,0.0,0.0,0.3405212531435688,0.3737421944903429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30184429579724986,0.3581077666558954,0.0,0.0,0.3577069791340033,0.0,0.0,0.0,0.0,0.0,0.2941134834935684,0.2903211057627236,0.0,0.3452676063858465,0.0,0.310513391349634,0.0,0.0,0.3259674782255732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563701774300316,0.0,0.0,0.0,0.0,0.0,0.0,0.3229205594410839,0.0,0.0,0.3672264117705164,0.2986413839148036,0.2829174107762929,0.0,0.0,0.3207640193601061,0.0,0.0,0.0,0.0,0.0,0.0,0.2883139639625937,0.27547448075154385,0.0,0.0,0.0,0.0,0.0,0.3792620311706818,0.0,0.0,0.27752383212344595,0.35153073385806893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790343785494697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487256247071779,0.3964722588107243,0.0,0.0,0.31543985520252354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661212500899439,0.0,0.0,0.0,0.0,0.0,0.0,0.3857876903710912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306350363973653,0.35136078800877585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34077964317067205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.3270051710201087,0.4597128705877725,0.3920034743952894,0.34724208814807866,0.31583402131750105,0.3116839130946076,0.4544545625600822,0.4504281159833517,0.2870602996078131,0.0,0.4646373012435745,0.0,0.0,0.0,0.3659235835834895,0.3466668624685039,0.3223186003805877,0.34226430768660315,0.3574792572253633,0.0,0.0,0.2954797662753497,0.3403969399066202,0.4134566635342559,0.0,0.0,0.0,0.4479075607060429,0.4772470246943385,0.34676690428576074,0.3423263050077475,0.0,0.0,0.0,0.0,0.27313385711381233,0.0,0.0,0.31751549319372224,0.34428503344893674,0.4086540000546001,0.4152507103342335,0.476462475419254,0.0,0.0,0.4754601425790078,0.0,0.2752136922580583,0.0,0.0,0.0,0.4386754041812855,0.4058986452768931,0.0,0.4654716086421598,0.2750630753352332,0.4471338299313984,0.0,0.0,0.4525502986327211,0.3117824855240562,0.0,0.0,0.0,0.0,0.0,0.41844426026351145,0.3144221130456339,0.0,0.0,0.4493572960570946,0.0,0.3932670095188824,0.0,0.39603832997223865,0.0,0.0,0.4484347435140063,0.2963062027029375,0.0,0.4562740430113778,0.40868287179138063,0.43384041795998657,0.2868574766174206,0.3057124956071018,0.4489869965681336,0.31945229303549405,0.0,0.0,0.0,0.0,0.31867046636703794,0.4061694143960432,0.3798908244560307,0.0,0.3036716791542975,0.0,0.0,0.3099006882152225,0.5035032712031121,0.3045084127449754,0.0,0.39737434992139004,0.4760576751832842,0.3842065684496737,0.0,0.35795089738567565,0.3038562807143281,0.0,0.0,0.2961181792164244,0.0,0.3207385918106782,0.0,0.4069158411487467,0.0,0.3671168379988745,0.2757294883556074,0.0,0.0,0.3258430776077733,0.0,0.3091496485300985,0.0,0.0,0.0,0.0,0.4625640118509977,0.4990149998944373,0.0,0.0,0.3997244671730381,0.3388644460515131,0.0,0.2975061077269827,0.2731786031184984,0.0,0.3036068496198621,0.0,0.3970328970642392,0.2742494743703473,0.4059478650260432,0.0,0.2888652122927025,0.4719212708172002,0.3567164808015829,0.3733176137221616,0.0,0.3725357631595805,0.0,0.0,0.4700918127525872,0.0,0.0,0.0,0.3272671705064633,0.0,0.3489543534780927,0.0,0.0,0.27697306634477903,0.3951378515859556,0.42416303283716095,0.465884443062163,0.0,0.3106635114508361,0.0,0.0,0.0,0.2903461849091745,0.0,0.0,0.0,0.0,0.3412172150541772,0.2892886891787744,0.3268842279919086,0.0,0.0,0.0,0.330631755452832,0.33780504805799105,0.4697932472927495,0.0,0.0,0.29433396200817685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.3088030112788573,0.302496761376051,0.0,0.0,0.0,0.36194201868033454,0.3592983581899216,0.0,0.0,0.3627871686215767,0.0,0.0,0.0,0.2810518742197808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271160280258465,0.0,0.0,0.0,0.3570510819080317,0.379310097137554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142168315368405,0.33065926949001284,0.3783243672494731,0.0,0.0,0.3796535731290308,0.0,0.0,0.0,0.0,0.0,0.3436921430597782,0.31594177934912104,0.0,0.3709850008535013,0.0,0.3499440530059405,0.0,0.0,0.350362443491911,0.0,0.0,0.0,0.0,0.0,0.0,0.3214413753609099,0.0,0.0,0.0,0.3571973746916842,0.0,0.3078054367548194,0.0,0.30725681657811,0.0,0.0,0.34996762651256513,0.0,0.0,0.3603259437728116,0.3177223938865421,0.3430648154290567,0.0,0.0,0.35444579884783844,0.0,0.0,0.0,0.0,0.0,0.0,0.3184892567151097,0.2963145255100357,0.0,0.0,0.0,0.0,0.0,0.4064892186796396,0.0,0.0,0.30594235920569585,0.3804035169564667,0.2941895730245253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213556853908764,0.0,0.2787673503501902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649189296449611,0.4046127145973136,0.0,0.0,0.3124162046413862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30587024436202365,0.0,0.30265583265938195,0.0,0.0,0.37591020234675804,0.0,0.2894895330849592,0.0,0.29417620122049304,0.0,0.0,0.3751143022507756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30927527244738306,0.3350298602288765,0.3653604164926029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37490836818121737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913036425972811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767865367384537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248989525071077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903461849091745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846708789363536,0.0,0.0,0.0,0.0,0.0,0.0,0.2825585142895107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892388088458093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849460049525989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250093034008672,0.3038660552178034,0.0,0.0,0.3081764634353503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28865098724576715,0.0,0.0,0.0,0.3193782645777684,0.3434980839369232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775958560088865,0.3328938614078192,0.0,0.0,0.3272075151283095,0.0,0.0,0.0,0.0,0.0,0.2894344487117768,0.0,0.0,0.3122813282833695,0.0,0.3022507376958221,0.0,0.0,0.3119271985963242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155362677339005,0.0,0.0,0.0,0.0,0.0,0.0,0.3099588264086923,0.0,0.0,0.32900517277464675,0.0,0.27447487691522465,0.0,0.0,0.309239125784781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373572243076256,0.0,0.0,0.0,0.32851095420427884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257736712683376,0.3557498020972392,0.0,0.0,0.27489585988583504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540037337396891,0.0,0.0,0.0,0.0,0.0,0.0,0.3466285494542154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775826897550132,0.3255073433315906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384482354756557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789144439827104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893015708520215,0.0,0.0,0.2886967865082413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452442615666844,0.0,0.0,0.0,0.0,0.28003674189324185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883302766112451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847054786127495,0.0,0.27620759432518704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099224233856821,0.0,0.0,0.0,0.0,0.3044634298748238,0.0,0.0,0.0,0.0,0.0,0.334023409392735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045078346898123,0.0,0.0,0.3190783326225262,0.0,0.2963108598071708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412172150541772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29177632412291765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882934281196876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936385102725421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892886891787744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807979503142382,0.0,0.0,0.2838658900774374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332503381903549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808151662899621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878479289490977,0.0,0.2749677306072427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29923423499258056,0.0,0.0,0.0,0.0,0.2857355347824806,0.0,0.0,0.0,0.0,0.0,0.3234195191702222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29187680549630257,0.0,0.0,0.2974545358800364,0.0,0.2850113415407564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268842279919086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766357522715376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445455065892318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107300105352669,0.0,0.0,0.0,0.0,0.0,0.0,0.2994492000197856,0.0,0.0,0.0,0.0,0.3226992734458568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
