Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32878125778976625,0.31637835003995124,0.0,0.0,0.3133444200451995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022452597521211,0.0,0.0,0.0,0.32011728729818617,0.3561389341573322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34151098509707645,0.0,0.0,0.3445029904779479,0.0,0.0,0.0,0.0,0.0,0.2834913468235119,0.0,0.0,0.324435120334336,0.0,0.2952565879508948,0.0,0.0,0.3077546114005187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106302990280713,0.0,0.0,0.0,0.0,0.0,0.0,0.2921330843273942,0.0,0.0,0.3177264515484661,0.0,0.2836532552831842,0.0,0.0,0.28504638535566784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148237133895442,0.0,0.0,0.0,0.3470951819052304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33832512683031285,0.3760344266465981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701147008081977,0.0,0.0,0.0,0.0,0.0,0.0,0.3408549065172251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863249869249048,0.3284029593243909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382077378161333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28268484464189403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29806915302519105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847665043049677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.3241189511996905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457070326544888,0.0,0.32960671422432786,0.3546753128112034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153008045017702,0.0,0.0,0.0,0.0,0.3494632089711736,0.3123922293124402,0.3433700271339304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860050446439775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694967541840695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395909133604272,0.0,0.33228339973099164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084941436354325,0.0,0.0,0.2852995856969913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224566111790336,0.0,0.0,0.0,0.0,0.3211427925888187,0.0,0.0,0.0,0.0,0.0,0.0,0.2995144055625718,0.0,0.0,0.0,0.0,0.3438104901802814,0.0,0.0,0.0,0.0,0.3648085322787282,0.32039201780230075,0.0,0.35149320096279296,0.0,0.0,0.40560528193895307,0.3197748143001357,0.0,0.0,0.0,0.2909263012598287,0.0,0.0,0.0,0.29774059393833363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365060213936231,0.0,0.2840881044306404,0.3046687276829984,0.0,0.0,0.37203928490855465,0.0,0.0,0.3667359421015609,0.0,0.3008491256603088,0.0,0.0,0.0,0.0,0.0,0.3059745118332248,0.0,0.0,0.3956408418090772,0.3245798686278669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260289610156339,0.3261372146296327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31100561961570444,0.0,0.2940652388249064,0.31382187132531825
SVN,0.3532600569718481,0.30621047121898626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729073189789306,0.0,0.35803252491311416,0.38377420147713337,0.2863631538236577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44454285009308414,0.0,0.0,0.0,0.0,0.3789346505438072,0.34150169023532745,0.37098001052472657,0.3038589301897027,0.0,0.29560859628971475,0.0,0.0,0.0,0.0,0.0,0.0,0.3183444556724645,0.0,0.0,0.0,0.0,0.0,0.0,0.2984298260318972,0.0,0.0,0.3951138593266757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895460433202503,0.3684179847289293,0.3080905366282521,0.3592220369899605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408311964442661,0.0,0.0,0.3148221545742689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034182240376029,0.0,0.3091690700787249,0.0,0.0,0.0,0.0,0.29707956735405056,0.0,0.3479979934309799,0.0,0.0,0.0,0.0,0.3535088168040857,0.0,0.0,0.0,0.0,0.0,0.0,0.3287841356606672,0.0,0.0,0.0,0.0,0.3723827297300236,0.0,0.0,0.0,0.0,0.3982097074647307,0.3527939274196485,0.0,0.3786322015434193,0.0,0.2919757818924445,0.4306598812302266,0.3487486425862725,0.0,0.0,0.0,0.318441192680718,0.0,0.0,0.0,0.3262915531233631,0.0,0.0,0.0,0.0,0.3020536688341762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640236360389123,0.0,0.3179506698668206,0.3333253169787924,0.0,0.0,0.3991832951509668,0.0,0.0,0.39053429664743466,0.0,0.32862376786263875,0.2863249869249048,0.0,0.0,0.0,0.0,0.34006339885061565,0.0,0.0,0.4262532632387588,0.35245457387183776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522062155089293,0.35359804435732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34612786025744313,0.0,0.3252966430856256,0.3418105035242574
SWE,0.3931839104567928,0.3436241140729154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016527154910722,0.0,0.3880158475577828,0.41800485337322896,0.3220567139236437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31134824400317845,0.0,0.4755037294293528,0.0,0.0,0.0,0.0,0.4196847982321633,0.3734128285042681,0.40134077131434337,0.3355623047476859,0.0,0.3465080755651337,0.0,0.0,0.0,0.0,0.0,0.0,0.3655131766810813,0.0,0.0,0.0,0.0,0.0,0.0,0.34695148119331515,0.0,0.0,0.4169135187308013,0.0,0.0,0.0,0.3100474693579704,0.0,0.0,0.0,0.3218217861461842,0.4018151287810408,0.3567251604131439,0.4052343421063754,0.3087287397370593,0.0,0.0,0.3035253473235848,0.0,0.0,0.2951115848707175,0.0,0.37585338880985103,0.0,0.0,0.35331614711093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33659203393457904,0.0,0.3412907074291376,0.0,0.0,0.0,0.0,0.327503715953524,0.0,0.3899799295744157,0.0,0.0,0.0,0.0,0.3876997193062097,0.0,0.0,0.0,0.2857239009376141,0.0,0.0,0.36153672446514895,0.0,0.0,0.0,0.0,0.40893353564605134,0.0,0.3180211965567153,0.0,0.0,0.41891633558327335,0.39546341994679096,0.0,0.409548542690922,0.0,0.33119226449816114,0.4500604169116384,0.3931224736186317,0.0,0.0,0.0,0.34664848947102866,0.0,0.0,0.0,0.3626215283983729,0.0,0.0,0.0,0.0,0.3405348040786278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875135219504686,0.0,0.362657177984882,0.3705955427127594,0.0,0.2951446712662853,0.4366770760296208,0.0,0.0,0.43586854591514623,0.0,0.37154302997490174,0.3284029593243909,0.0,0.0,0.0,0.0,0.3788030563139855,0.0,0.30518191898928065,0.46015135664216206,0.38402724028180896,0.0,0.0,0.0,0.3260132255341529,0.0,0.0,0.0,0.0,0.0,0.3822693428562349,0.3784772913005169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38529750483944747,0.0,0.35876044922639355,0.3737945890928718
SWZ,0.0,0.0,0.0,0.3014572697660053,0.3136152617356335,0.0,0.0,0.0,0.3858324672270712,0.3630965938216344,0.0,0.0,0.35651838399132385,0.0,0.0,0.0,0.0,0.0,0.2865868816659141,0.0,0.28555900202476125,0.0,0.0,0.0,0.0,0.34957045778153123,0.0,0.0,0.0,0.3695833986931743,0.402934332260532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134026003773148,0.33060015809768084,0.388045510375413,0.0,0.0,0.3898064059930285,0.0,0.0,0.0,0.0,0.0,0.3268254843152669,0.3143299283807945,0.0,0.3723584574584404,0.0,0.3460431314544423,0.0,0.0,0.35396613668650456,0.0,0.0,0.0,0.0,0.0,0.0,0.2875504542949345,0.0,0.0,0.0,0.3597042565708613,0.0,0.0,0.0,0.29727487101303457,0.0,0.0,0.3437988500729616,0.0,0.0,0.3682492253665173,0.32446119774729776,0.33181991582300474,0.0,0.0,0.3370298222321307,0.0,0.0,0.0,0.0,0.0,0.0,0.3202865133992446,0.327572347119284,0.0,0.0,0.0,0.0,0.0,0.3796333683099016,0.0,0.0,0.29769448430310685,0.3970222149281027,0.28919661303256355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897191627168172,0.42225948258791707,0.0,0.0,0.3272832578121812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891686237808289,0.0,0.0,0.0,0.0,0.4148155589552221,0.0,0.0,0.0,0.0,0.0,0.0,0.3948527940094227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059745118332248,0.34006339885061565,0.3788030563139855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38894459207989307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832429523410836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31261107043117226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045155418733389,0.2901635855914345,0.0,0.0,0.2871766815965549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924527239388026,0.33128337274480685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132132765986095,0.0,0.0,0.3194817812967121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302108078742616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977615573462162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964317745410628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451983591192717,0.0,0.0,0.0,0.315295513590962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887531396493995,0.0,0.0,0.3137323288070075,0.35104155655864017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304287158845316,0.0,0.0,0.0,0.0,0.0,0.0,0.32976978873617285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30518191898928065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044289110455622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.31368788603060915,0.4450486174673467,0.3832838729318547,0.3489649711060573,0.3046650120040853,0.28440830565581005,0.450752248963688,0.4517447792222589,0.28897238691791743,0.0,0.4627806333497993,0.0,0.0,0.0,0.3584445279695133,0.35676526659067564,0.33497858696826033,0.3231239855888541,0.3562853770139437,0.0,0.0,0.0,0.31438314812521884,0.43096412518771504,0.0,0.0,0.0,0.44447110494813696,0.4756556200669613,0.34277425617023205,0.33029055188623113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137892683726411,0.3409401177549808,0.4051946234565399,0.4132560948780907,0.4819472378976921,0.0,0.28286815418225936,0.47194103902698703,0.0,0.28259787424325034,0.0,0.0,0.0,0.4373276112275301,0.4056272172542908,0.0,0.4665889463437371,0.0,0.4385380668604776,0.0,0.0,0.4433831460225736,0.29515687638185845,0.0,0.0,0.0,0.0,0.0,0.4071475370110368,0.2969102775015616,0.0,0.0,0.444300418113996,0.0,0.3755297210108848,0.0,0.3988594040900261,0.0,0.0,0.4380070458595434,0.3025115428891986,0.0,0.4422810190129156,0.4140275360401008,0.4360069752200849,0.0,0.29456203152261856,0.4239773269166829,0.3139013099296378,0.0,0.0,0.0,0.0,0.2970005871169553,0.4058412437399449,0.40591513574946797,0.0,0.31569014686147945,0.0,0.0,0.2920162154301759,0.5237614655105822,0.294407627239843,0.0,0.39099577914114825,0.4906789832006305,0.3799204445628981,0.0,0.3337820047495957,0.2981789025911003,0.0,0.0,0.2995872721831189,0.0,0.31626046992616663,0.0,0.3758427115597661,0.0,0.3691931744294146,0.0,0.0,0.0,0.3198628771598034,0.0,0.30492489659231703,0.0,0.0,0.0,0.0,0.4653836473180698,0.501697370305054,0.0,0.0,0.3992488228094036,0.3429344027207644,0.0,0.2972983069706449,0.0,0.0,0.0,0.0,0.39286626941038777,0.0,0.3957750514073253,0.0,0.0,0.4886527241276482,0.34940137119823605,0.3601677858104975,0.0,0.3685961142571075,0.0,0.0,0.4603916083258685,0.0,0.0,0.0,0.3872794125534229,0.0,0.3486607020155074,0.0,0.0,0.0,0.3956408418090772,0.4262532632387588,0.46015135664216206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378054114740877,0.0,0.3072133368110765,0.0,0.0,0.0,0.3254338527310056,0.3201936911446928,0.4709529278894646,0.0,0.0,0.29180169889278146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.3327884964565353,0.3072132821438394,0.0,0.0,0.0,0.3780218436837957,0.3755615164114847,0.0,0.0,0.3824841056863463,0.0,0.0,0.0,0.2898368802558617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35297066650660963,0.0,0.0,0.0,0.3709891142884829,0.40274954750154857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259927714757662,0.3440357322680737,0.39892269288984095,0.0,0.0,0.3970673073047693,0.0,0.0,0.0,0.0,0.0,0.35172641929289233,0.33234559652008017,0.0,0.3890499631535749,0.0,0.36005507468335873,0.0,0.0,0.36920752336407137,0.0,0.0,0.0,0.0,0.0,0.0,0.3258499669564908,0.0,0.0,0.0,0.3599676144977731,0.0,0.30390845235225,0.0,0.32593008232765786,0.0,0.0,0.35727791915305723,0.0,0.0,0.3612743500368212,0.3370477784871961,0.3573723650952573,0.0,0.0,0.34485818034858456,0.0,0.0,0.0,0.0,0.0,0.0,0.3313011199172104,0.32106958893739923,0.0,0.0,0.0,0.0,0.0,0.4351704492291029,0.0,0.0,0.3155367481735605,0.4153658324531225,0.3076725471822601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976229734978072,0.0,0.3010877434646456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880514337411229,0.4246018884178126,0.0,0.0,0.3275893117503782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159744772723411,0.0,0.2989942435909443,0.0,0.0,0.3935670842325181,0.0,0.2903426412313731,0.0,0.2953570798461771,0.0,0.0,0.3869255443178412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245798686278669,0.35245457387183776,0.38402724028180896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960382029006267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397523529819793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005469795291238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32324996075562673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33507840203924144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281465606686617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229340224132426,0.30338466410992143,0.0,0.0,0.30602236724110343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093300952031883,0.0,0.0,0.0,0.3116056473984854,0.3498174722641855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33076662652535416,0.0,0.0,0.3338186875248653,0.0,0.0,0.0,0.0,0.0,0.2865999731932412,0.0,0.0,0.3153781366780305,0.0,0.29432468714340426,0.0,0.0,0.30388228146091945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30343631832875856,0.0,0.0,0.0,0.0,0.0,0.0,0.2995818942843509,0.0,0.0,0.30910132376673977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640350053248241,0.0,0.0,0.0,0.3404859526008622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326194079886755,0.3641105097260621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37917986675028137,0.0,0.0,0.0,0.0,0.0,0.0,0.3435517048429893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260132255341529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34147996098713657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
