Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
TCD,0.0,0.0,0.31890214942852696,0.4449531234754631,0.3817708261518002,0.3423895591698738,0.3040497322189543,0.2971022262232665,0.4553844533841335,0.446502929009336,0.2873535061937971,0.0,0.4625050407131546,0.0,0.0,0.0,0.360846168270942,0.3340730718076341,0.32249086755448314,0.3324030645779153,0.3516793717365695,0.0,0.0,0.28704908410983543,0.317930074376997,0.42000390404287785,0.0,0.0,0.0,0.4447422144407821,0.4775771248573454,0.3391555307758349,0.33419825634890143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31376107035318124,0.3265660398474306,0.4075423920032787,0.4082279129545352,0.4755247744807392,0.0,0.0,0.4747952004161078,0.0,0.2786006422548157,0.0,0.0,0.0,0.43606896509591947,0.4024808741197984,0.0,0.4603319830344357,0.0,0.43851128861627103,0.0,0.0,0.4430144344279889,0.2986090033330664,0.0,0.0,0.0,0.0,0.0,0.4116277173111308,0.3052301853164981,0.0,0.0,0.4373778229141286,0.0,0.3783738031448928,0.0,0.3974411486203375,0.0,0.0,0.4449044250936071,0.2991714112100127,0.0,0.4458654518519936,0.4084760415369947,0.4305817624411652,0.28248437657563785,0.2916048246093352,0.4190646767406169,0.3143896530583536,0.0,0.0,0.0,0.0,0.2981309516833439,0.4011580974903429,0.39019224350499854,0.0,0.30060288026129844,0.0,0.2948081817192526,0.28432186969434964,0.517331504261041,0.2977616183619272,0.0,0.3849144121031132,0.4770351862105687,0.3785832048864393,0.0,0.3261003059253865,0.29825413681057594,0.0,0.0,0.2966355853827624,0.0,0.3250791985874859,0.0,0.40248680724022096,0.0,0.3682696958461597,0.26978939523616324,0.0,0.0,0.31934296487755925,0.0,0.301570389894455,0.0,0.0,0.0,0.0,0.4637287408885128,0.4965644102803447,0.0,0.0,0.40176126226956543,0.3437225509651176,0.0,0.2960603316912345,0.0,0.0,0.29478227519873146,0.0,0.38854860911351896,0.0,0.3968837593653615,0.0,0.2713783255210095,0.4659157763311697,0.34197011815058875,0.33007902781691456,0.0,0.3625929586083634,0.0,0.0,0.4558097298418167,0.0,0.0,0.0,0.3439137023832413,0.0,0.3467303078673235,0.0,0.0,0.2703273793675994,0.3939123003060489,0.4195173750600656,0.4604716452232182,0.0,0.2969280859245323,0.0,0.0,0.0,0.27923978407734995,0.0,0.0,0.0,0.0,0.3310349441910499,0.2836449175579598,0.3022505323674876,0.0,0.0,0.0,0.3226872693987462,0.32532547066025835,0.4718850967836457,0.0,0.0,0.29052056351192834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.3383481690002237,0.3025670706083272,0.0,0.0,0.0,0.38147482162741453,0.3724059740253727,0.0,0.0,0.38001161009751344,0.0,0.0,0.0,0.289559932610245,0.0,0.0,0.0,0.27669430560485186,0.0,0.0,0.0,0.0,0.3433452103599359,0.0,0.0,0.0,0.3735772775881834,0.4004722154051586,0.2692919745455365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32671781263641103,0.33984491413967205,0.3962590133948784,0.0,0.0,0.398725341808202,0.0,0.0,0.0,0.0,0.0,0.3528552200958831,0.3286275774578342,0.0,0.3856539898559279,0.0,0.3585152781553232,0.0,0.0,0.3621171218800993,0.0,0.0,0.0,0.0,0.0,0.0,0.3350487332371578,0.0,0.0,0.0,0.35531197022884586,0.0,0.30600596320893697,0.0,0.3240683753741642,0.0,0.0,0.36176610557512,0.0,0.0,0.3678090998299747,0.3329481292160281,0.35497008356083304,0.0,0.0,0.34321608416580024,0.0,0.0,0.0,0.0,0.0,0.0,0.3280547097666548,0.3135841856965949,0.0,0.0,0.0,0.0,0.0,0.41952170546695794,0.0,0.0,0.3093268963909476,0.4051013143070652,0.3044730245436453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256129444951077,0.0,0.2983858618702739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853284796707893,0.41932817581877,0.0,0.0,0.3279130705934253,0.2701277321641033,0.0,0.0,0.0,0.0,0.0,0.0,0.3119014780089207,0.0,0.30448456480684705,0.0,0.0,0.3747721191027749,0.2720989438951443,0.0,0.0,0.29376162215851337,0.0,0.0,0.377418420568964,0.0,0.0,0.0,0.0,0.0,0.2766833590326584,0.0,0.0,0.0,0.3238898335725555,0.3489318574549859,0.3825226603281772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941448028986735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28342069535536457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27905539151806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134038180786521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27923978407734995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886505374361403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771753342195393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28764431761838466,0.0,0.0,0.0,0.0,0.0,0.0,0.2754430763110345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984256190282885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923496728880299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.28034394375028554,0.0,0.0,0.0,0.0,0.3372899747605602,0.31141097054373,0.0,0.0,0.3139472554287835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045815489515862,0.0,0.0,0.0,0.3288741726274522,0.35700655579153634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27591683879096385,0.2782158289891099,0.3390373585022951,0.0,0.0,0.3407889734023921,0.0,0.0,0.0,0.0,0.0,0.30091930010604795,0.27292534601175183,0.0,0.3217073982375785,0.0,0.3038166033858917,0.0,0.0,0.3115789461053224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30836639194532595,0.0,0.0,0.0,0.0,0.0,0.0,0.3158387090619022,0.0,0.0,0.3248184940153382,0.2812828029678501,0.2825780875351035,0.0,0.0,0.2881811029597961,0.0,0.0,0.0,0.0,0.0,0.0,0.27311784530273364,0.27062398869098026,0.0,0.0,0.0,0.0,0.0,0.3547034821842713,0.0,0.0,0.0,0.34506320073051794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392221239632547,0.3671568988258693,0.0,0.0,0.27518444872170433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35557962625343603,0.0,0.0,0.0,0.0,0.0,0.0,0.3422535191270061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841276828455763,0.3305637675385948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512068946772561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732633865320703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738208251969489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.27387090255248564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27038499063841,0.0,0.0,0.2869581739379878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382137534994357,0.0,0.0,0.0,0.0,0.28568937590882376,0.0,0.2801288215847396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28637695721304074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853817640838057,0.0,0.27273754740630274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896844902579929,0.0,0.0,0.0,0.0,0.30070364609477523,0.0,0.0,0.0,0.0,0.0,0.34959249818935084,0.26899481391840624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047519917378961,0.0,0.0,0.2860903304544552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310349441910499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728087747315637,0.0,0.0,0.0
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28067092383356784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298305883171583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925105112384571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836449175579598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089708909630129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692094245131496,0.0,0.0,0.0,0.0,0.2735760109955247,0.0,0.0,0.0,0.0,0.0,0.31965854506786184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26878049030246937,0.0,0.0,0.276208248694623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022505323674876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748631954695408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945167081348846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723533819313029,0.0,0.0,0.0,0.0,0.0,0.4017915850603879,0.0,0.0,0.0,0.3157078695916922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27070267390108066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595808899120855,0.0,0.0,0.0,0.0,0.0,0.0,0.30596707777045257,0.0,0.0,0.0,0.0,0.29325027545543725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843461864631864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.0,0.0,0.0,0.33224764295123904,0.3015469606646318,0.0,0.0,0.0,0.3748747116550044,0.36795202407996025,0.0,0.0,0.3733122402204748,0.0,0.0,0.0,0.28607344960177555,0.0,0.0,0.0,0.27428845335252283,0.0,0.0,0.0,0.0,0.3477568001030629,0.0,0.0,0.0,0.3629234922816619,0.3954401744051306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250409285249126,0.3347639860566968,0.3871427157720686,0.0,0.0,0.39264666832307626,0.0,0.0,0.0,0.0,0.0,0.34666971589724954,0.32795686983779504,0.0,0.3785320446153037,0.0,0.3548462486260123,0.0,0.0,0.3553093584240057,0.0,0.0,0.0,0.0,0.0,0.0,0.3266568007770808,0.0,0.0,0.0,0.36829415962736456,0.0,0.3002358450958371,0.0,0.3206837156286262,0.0,0.0,0.362571006506708,0.0,0.0,0.3618642658408757,0.329373669370172,0.3475246021849437,0.0,0.0,0.34951739078188104,0.0,0.0,0.0,0.0,0.0,0.0,0.3231633003673157,0.31682896607379313,0.0,0.0,0.0,0.0,0.0,0.4295327706481498,0.0,0.0,0.310176278902086,0.4018383030396135,0.30495429699899984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235085580623158,0.0,0.2952001739667928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799822981417441,0.41030010318882426,0.0,0.0,0.3340865260836105,0.2740838306047103,0.0,0.0,0.0,0.0,0.0,0.0,0.3050743893773853,0.0,0.3014353670027466,0.0,0.0,0.3736512950017973,0.2697993455625385,0.2698429471123377,0.0,0.3037534231755797,0.0,0.0,0.37929705565398536,0.0,0.0,0.0,0.27963736018286484,0.0,0.2741314944876417,0.0,0.0,0.0,0.32045591105568105,0.3450952658273781,0.3750621600747796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886454907289659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA,0.0,0.0,0.0,0.3208263439497404,0.3111482160984905,0.0,0.0,0.0,0.3727221078303891,0.368064790147188,0.0,0.0,0.368243519180367,0.0,0.0,0.0,0.2874612066329458,0.0,0.0,0.0,0.2800115363777987,0.0,0.0,0.0,0.0,0.3382162390220353,0.0,0.0,0.0,0.3596962346472292,0.3924783026948063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32607545473530114,0.33650044767232895,0.3901305003840964,0.0,0.0,0.3922228326632871,0.0,0.0,0.0,0.0,0.0,0.3441558079793657,0.32751276495527204,0.0,0.380519618678311,0.0,0.35168567537958045,0.0,0.0,0.35376825961723585,0.0,0.0,0.0,0.0,0.0,0.0,0.3288118244212002,0.0,0.0,0.0,0.3620752726525991,0.0,0.30254996831084296,0.0,0.32404967898577725,0.0,0.0,0.3605973626065445,0.0,0.0,0.3663522651603898,0.3291949513683601,0.3481481875123936,0.0,0.0,0.3400857271449071,0.0,0.0,0.0,0.0,0.0,0.0,0.3261029594261952,0.3181398816315323,0.0,0.0,0.0,0.0,0.0,0.41239368272035776,0.0,0.0,0.3113801657598336,0.4028660785167345,0.3067314101994563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254263411252824,0.0,0.297069261197682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37807592018344105,0.4133707977930116,0.0,0.0,0.32391457562853343,0.2712626938257122,0.0,0.0,0.0,0.0,0.0,0.0,0.3083173105811454,0.0,0.2987927106757807,0.0,0.0,0.3822147971953061,0.0,0.2682069555976799,0.0,0.2927998918217902,0.0,0.0,0.3718611341178941,0.0,0.0,0.0,0.0,0.0,0.2734567512107734,0.0,0.0,0.0,0.3215986620402646,0.3470638317500577,0.3785968545392753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879948961917225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27491432609401056,0.0,0.0,0.28764114892402914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398663139903549,0.0,0.0,0.0,0.0,0.28613235042657803,0.0,0.2823784147564733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875460582543013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27371988718350737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205819872206056,0.0,0.0,0.0,0.0,0.309810951515752,0.0,0.0,0.2769205359947941,0.0,0.0,0.350058268429645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991464698929267,0.0,0.0,0.27940205335416385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226872693987462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
