Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
SVK,0.6573416664782861,0.9797898769711899,0.6078707330436233,-0.21602814996633915,-0.21030070243810497,-0.22142463746154678,-0.27262951026075494,0.012572308854460196,-0.06820455891768304,-0.9424446288028878,0.7137294907443318,0.4338039823062529,0.2346032382432209,0.20197831281706402,-0.33115729632232677,0.6749720569803744,-0.02812321733347896,0.25141128345554536,-0.25295408117588936,,0.9051219035578852,0.9556135260299674,0.6046838438216797,0.5942208332225942,1.2586070391499418,1.3085826882543932,-0.7404328624949384,,-0.5402486330711818,,0.7412635371852433,0.3555459643049857,0.3307867731296805,0.24681046726337266,,-0.9593474726020171,-0.6486494474096026,,,0.03907302983647884,-0.03915398369531061,0.21165341070159455,0.8808071955868624,-0.8481296204147754,0.5755030301373674,0.37118239673603926,-0.6736049823109374,0.5801221968349928,0.7312983099016122,-0.32624346119258874,-0.43137178175613156,,-0.7635949654923341,-0.38413741052836264,-0.43287192317237316,-0.6215854734143711,-0.810722099094718,0.5509871614443864,0.5510995495543438,0.5764214165607682,0.2607686053994626,,-0.7201551403758132,-0.7797951504760717,-0.06839072987713807,-0.7110387435646912,-0.6082630935506301,-0.46261243457566775,-0.379440285603672,0.3861864033663567,,-0.038119151021326125,-0.2349368059592764,0.41988272874049754,0.025812147015564346,0.5862935139844018,-0.3694858003725132,0.09454280349966379,-0.8849820655116206,-1.2525228781881832,0.03942213732932914,-0.1574388165269177,0.36048583418952423,0.731909307670284,0.9082470875511413,-0.44785013325522954,-0.42132041934807474,0.7739466558758455,,0.38622337363776643,0.1850271853326568,,-0.23402968937905758,-0.5675087401563359,-0.9162229372838521,0.3152537874069653,-0.7829558445946904,-0.2582671427859256,0.08681092164523535,-0.6891687366757618,1.701038415336339,1.4924239675203474,-1.2446954820057914
SVN,1.0254389444300709,1.4947885134715215,1.0845934004123972,-0.24075040595973451,-0.23869091361574676,-0.2470292607969062,-0.28955875735255304,-0.21646992685049415,-0.06820455891768304,-1.1919846927247753,1.1557583047700852,0.8820316797031194,0.7790585535644168,0.5833477149291373,,0.5584414723568015,-0.28119422027495744,0.7480346680348552,0.774053619911136,,1.3148607552522882,1.068162062637536,1.1792008783596106,1.272621094844808,1.2950165356764245,1.2759117953795014,,,,0.4136149005331502,0.23265118799797047,0.4353446638706062,1.2207518131816137,0.16784987419290798,,-0.5576796510742614,-1.0348740015232574,,,0.4825885751245669,0.3385311001360796,0.4753979615808751,0.7869811408403549,,0.8920935041079445,0.7857864065437924,-0.661162182512851,0.5753555765116146,0.6275538599634595,,-0.3457247983696293,,0.14620144570828794,0.4829322059743861,-0.43287192317237316,-0.3479867551589749,-0.618291807545625,0.8208227964814695,0.8209190936647117,0.8269433396575524,0.5796436769402061,,-0.777351752387124,-0.9022319297987974,-0.513761803858241,-0.8012150894178823,-0.6139556226634832,-0.5121988697091309,1.937674053575847,1.9750634941596164,,0.34106197203581345,-0.2580435628424221,0.41988272874049754,0.4116253799966302,0.8960618568368096,-0.36624607938720993,0.03256838976137571,-0.6908125588478184,-0.4642234539194774,0.05855156790224951,0.2527743668125334,0.452434880913926,0.8129828297308301,0.9180400646889965,,0.40590448408715096,0.7739466558758455,,0.2585644568681995,-0.32789600343441627,-0.6371711774413648,0.1189693677400268,-0.45004200944273,-0.8049621566244155,0.15569508733192286,-0.3526464871322638,-0.4856622425179541,0.025250977208692866,-1.1310121570569511,-0.2406055896424671,-0.11319183283945425,-0.9856762192975717
SWE,1.4599144200452931,1.6541928533406713,1.9607323566577104,-0.19453053605903883,-0.12513006890517966,-0.19506693696926503,-0.2557002631689567,1.1917156704466312,0.45211888024812785,-0.9382856277375231,1.6137640638811064,2.1071873859212213,2.1674196076334664,1.623446084325701,1.3312478439895146,0.47104353388912185,0.5412865392848477,2.4365541756045084,1.230501487060925,,1.2518240088377648,1.1244363309413201,1.0102252799661016,0.8226976052715264,0.8547926231289544,0.7967386998810925,-0.8581076627394116,,-0.9745832748826612,,-0.5533860789278149,0.1799888252606204,1.5299415454062286,-0.9935288488851737,,0.23577891440269882,-1.077787840869219,,,1.4415727777687946,1.0321496478747871,-0.3877660231149514,0.7166115997804733,-1.6629974330712287,1.2652179912875534,1.2596195606097966,-0.6829370821595021,,0.8263973890115848,2.2538188859412305,-0.4504044447309097,,-0.7157109438501966,0.34420106733394645,-0.43287192317237316,-0.6215854734143711,-0.36171808548016754,1.218830358161167,1.2152707350567862,1.077465262754335,1.1832286337851852,,-0.9489415884210562,-0.9430441895730394,-1.2499874567657787,-0.8305748299282235,-0.7027590768239913,-0.5700497106981711,0.4756852443316269,-0.035173267120253315,,1.0938840612523766,-0.09065322634703764,-0.08804967559286016,1.174152985175368,1.2982172493118649,-0.12650672647476355,0.28821284643181405,0.35157110850522405,-0.24490655372923376,0.17332815133977175,0.8133990507097831,-0.12990908167395257,0.833251210245967,0.9245687161142334,-0.18263750608019047,,0.7739466558758455,,-0.1317070886844767,0.2830860302440091,,0.5301094460316662,-0.5536148257708556,-1.0811958189512925,1.1323877362761208,0.12929999322565397,-0.011922451409561151,0.46232658270814464,-0.8364498768028247,-0.4634171967711826,-0.4358891260490221,-1.1780905287379635
SWZ,-1.1107321440114366,-1.0679427967325081,-0.7836440798165805,-0.2493494515226546,-0.2670811247933885,-0.2538069552092072,-0.281094133806654,-1.4083378570929406,-1.1088514372493048,1.3824369667360297,-1.0224318751881472,-0.7315880309255994,-0.9359756896973506,-1.0114697848122605,0.5860317466083443,,-0.3444619710103271,-1.2053506446437634,-1.1658498154754675,-0.07845151336695015,-1.112053981706869,-0.9295744621468062,-0.273989267824567,-0.6571288721530959,-0.9954717912622921,-1.279678047278679,1.428145599153208,0.41203692923795043,0.40080975752035713,-1.8406189525896104,-0.3684361337688066,-0.5381994708299644,-0.07868071008670173,,-0.14924671023392097,0.5057523682164364,1.09365243003644,0.04635342507918114,-0.8604626283307814,-0.5606143623832436,-0.5420383025699447,,-0.878431330910174,1.4056503424388331,-1.1713979780217119,-1.1292892578063063,1.1243795885125454,-1.0691284350539405,-1.1879740139542092,-1.0184553104236131,-0.2981431409326837,,-0.47629083563950647,-0.6269169031491323,6.166644802289133,-0.16558760965537753,-0.4258615159965319,-2.019197262283827,-2.022563794267618,-2.2210733913533147,-2.3243971531629963,-0.6236408737826898,3.369402618432906,1.532899570064302,3.503667067563137,1.5475641514094178,3.996992958747513,,1.6618271084354281,1.325467335492759,-0.9374701132434523,-0.5583611920126194,-0.28120972012886636,0.048701356343043706,-0.49002326816607,-0.20171367397347734,-0.43708214093073405,-0.5045431959704544,-1.174533084220799,-1.6642593228849616,-0.18056631425925512,-0.04121174791407324,-0.058393156443862296,-1.5888202613128584,-0.7108584659075987,-0.2429131031654266,,-1.5978618176939359,-0.8964332005300667,1.1248213920902608,0.011538459720264457,-0.600311013301697,-0.0014656046888372833,-0.16205905672550291,1.5276776585803251,-1.6478017347284024,-1.4026013193405842,-0.9025532586933398,-0.7873402893536677,-0.40593577489294813,2.2103220887734025,1.8387332577940305,-0.6822536544107997
SYC,0.3797601126130051,0.04788758235154318,0.06672608359798851,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.23343601838419442,0.45211888024812785,-0.2603684540830623,0.05334909388657861,0.1349855173750086,0.04404387788080204,-0.24873098058811327,,1.228492333942346,0.28821553634336916,-0.17899564984652314,,,-0.00891091945270654,,,,,,-0.33137284259748456,-0.06157497230876554,-0.7574159539769214,0.3408976794646741,0.5100761057364829,0.41938492395748206,2.3572329910883076,,,-1.0614106075803813,0.010077986550908495,,,,,,,,,,,0.5324559936012085,,0.5277841450015325,,,,-0.6269169031491323,,-0.6215854734143711,-0.7465786685783538,0.3890857804221366,0.395434427952209,0.503352522324206,0.05577748798041336,,-0.47230315499346665,-0.6539573495054927,0.3315343161467095,-0.627153770678002,-0.5741079188735116,,-1.0138882594266356,-0.017616614183311285,0.7880095449577791,0.1135959147930506,-0.28400153908389936,0.21475618083664136,0.20735864738008486,0.7493294839067217,-0.45030370495183686,,-0.9531117169726038,-1.0663104157625047,0.020292706756408773,,0.11528837625778564,0.4937558366174286,0.7548237790580751,,,0.4386504406087384,-0.7284617129008202,1.2378907183718775,-0.07897739712098374,-0.29621465914943884,0.07328713681873353,-0.510669999488462,,,,,,,,,
SYR,-0.39264073292516727,-0.884014712268104,-0.7321064941550914,-0.1579845924166283,-0.21976410616398556,-0.13858615020008982,-0.09487241579687428,-0.16981317513281827,-0.06820455891768304,0.9332648516766324,-0.7721264021856119,-0.49253325898060435,-0.7998618608670516,-0.6994402739932911,,-1.4225784662439382,0.35148328707873877,-1.139134193366522,,,-0.8914253692560367,-0.9577115962986984,-1.118867259792112,-1.1070523617263777,-0.9425125235874084,-1.2215964599455387,-0.26413009960064276,0.3594133846216487,-0.03352488429112235,-0.6771434154939919,,-0.2190046725674823,-1.2360530861166805,1.0923468180595965,,-1.015317578880475,0.15598504032717816,-0.8709048278104481,,-0.755926827280235,-0.5553888288493041,,-1.3241050909560905,0.8486520907496119,-0.8548075040511345,-0.5172547671377181,-0.47140948559203355,,-2.346453704930245,-0.649874975118782,2.6043379627209995,,1.9657942681095308,-0.6269169031491323,,0.19921068135181727,0.08728592813438302,0.530749488816606,0.5303442000073922,0.36765314731344856,0.4657597228185119,,-0.6152946850217436,-0.37847459602935984,-0.6319214765471051,-0.4216355871056133,-0.5114900986321277,-0.4791412462868221,-1.3173198990810964,-1.1851340344899606,-0.6673800770145457,,,-0.5569103565159597,-0.5594761108322122,-0.40279137021100525,-0.277810452491092,,-1.198378462232143,-1.7242611163332355,-0.11361330725403382,,-0.6918199227675197,0.5748293586779755,0.7221805219318909,,,0.1528241587416966,-0.520497013931277,-0.4654439710963445,-0.27509508694368817,-0.5818809312318631,0.11481643765627286,-0.4576205081984465,0.050594880860217864,-0.3906725826220094,-0.7227125345499503,-1.1583727458918722,-1.8954192892114325,0.7156667537669947,-0.9727008702082465,-1.049801049716005,0.1614090869816879
TCD,-2.148645780203356,-1.264132753494539,-0.7449908905704636,-0.2128035078802441,-0.2481543173416273,-0.19958539991079904,-0.1541247806181678,-1.4549946088106163,-1.1088514372493048,2.0728311435865847,-2.1088641409863853,-2.0463892766230747,-2.4876733383627587,-2.1555779911484807,-1.076373393703497,,-2.369029994542155,-2.2317056394410035,-1.2799617822629146,-2.9957997353898307,-1.9000133118884135,,,,,,2.0781587814560116,,3.151595822326394,,-1.154473400694592,-0.7137566098743297,-1.1274188558755995,,,2.119008372713161,3.4109997547183686,-2.6339466645333727,-1.7298174947349243,-0.8135049419318681,-0.8404899698508693,,,,,,3.563168348937477,-3.533471142240584,-0.8940314057961105,-1.3690561171769893,-0.0031368648236209137,,0.0025493807818738404,-0.07199234858737298,-0.010680617503118647,4.303191455182759,3.6793180370507876,-2.113639734546806,-2.1159628672288986,-2.4194032471382685,-2.313008757750827,0.4831322477106765,2.2064048408695873,2.352545787196993,1.8403424443275889,2.9652201931944666,0.12607316200741742,0.28118409242627945,0.25500768821929154,0.008718365222101919,-0.8944621456910786,-0.8165111951504247,-0.27996231165959623,-0.2052648458236353,-0.7578205080276136,-1.6799064679358435,,,-1.2051914273782414,-1.726330143693521,0.22115172777207268,,-0.07882627793817376,-2.2576768183123668,-1.993738470966641,-0.4237398944211351,,-1.9606413292944125,,-0.6915826236595773,0.245371089893489,0.21982763880590836,,,2.1607131347460853,-2.082961825842154,0.9382815852550163,0.9450319266293927,0.8378422437710539,0.7723133461235574,-0.4475020819762744,-0.6090437711858635,2.0226475032993254
TGO,-1.3883136978767174,-0.9821096906491196,-0.8222972690626973,-0.2267769569199893,-0.2576177210675079,-0.22443694608923612,-0.23030639253125948,-0.9757025229835827,-1.6291748764151157,1.2243949262521678,-0.9745010399323425,-0.7017061844324751,-1.3715399419543073,-0.4220807088208739,0.012788594776674947,-1.626506989335191,0.7310897914909565,-1.53643290102997,,-1.5631733763607376,-1.0805356084996072,-1.4079057427289725,-0.9836867810773047,-1.0648720345788825,-1.372806573445838,-0.8731069359466958,0.7725288549340008,,0.8351443993318366,-1.186163962973325,-0.2759611611893025,-0.6658773901349574,-0.9644675105139779,-1.648243766427775,,1.4572441749502183,0.8490435457644585,-0.7696490466473069,-0.9482762511998867,-0.7895986962284762,-0.8328362479447871,,-1.6994093099421255,1.4417520809742457,-1.6519370902984816,-1.5307312355566711,0.8288630933079937,-2.499114532067467,1.388346492843244,-1.1443120102837996,-0.6407310744786923,,-1.433971268482266,-0.9043791804300119,0.5448342583774795,1.1112064088698042,1.7550151215598564,-1.5065095557133694,-1.5036800555938352,-1.8244136797834078,-1.618316637608492,1.4293810233385926,1.5105127280653063,1.5022903752336205,1.1313844081944047,1.5853123892084278,-0.43748722016503766,0.20680443972608473,0.8618709675282136,0.6319795444835461,-0.720709956779489,-0.8013823051605079,-0.28115031972556775,-0.8304124203877677,-0.744899048926936,-1.5005669010212919,-0.45643290681592424,,-1.1779395667938484,-1.7077088974509531,0.38375188764189583,-1.0188865015397648,-0.9063676984577909,-1.933382730070181,-1.9578308881278383,,,-1.8919330884609888,-0.5364942984673957,-0.13717818511745808,-0.07143440905087976,-0.1579890436256851,0.019299045729932383,-0.24037021053457347,0.39972353741224315,-0.4196832553629262,1.8677497973738573,1.7219651840471575,1.8166453603120798,0.8063013015374948,-1.0363613293878793,-1.1914730321006937,1.5601131056060755
THA,-0.03661221818491564,0.5138387296613668,-0.2940370160324346,0.21392412817966724,0.1209184279677156,0.21234780492571878,0.09981392575880453,-1.0393253662349589,0.45211888024812785,-0.6970635659463652,-0.32477193979810204,-0.1638329475562357,-0.3370748428440347,-0.4567506544674265,0.4713831162420104,,-0.21792646953958783,,0.013307174661487575,0.48938947984821723,-0.41864977114710994,-0.4512431815646397,-0.7471209433263923,-1.2863187521032322,-1.1708993654353443,-1.069132293196045,-0.5387046335044132,,-0.323081312165442,,0.18641370170821833,-0.2509241523937305,0.0550229579023209,0.45079199936207265,,-0.35684574031038346,-0.2516964334594574,0.35607699098996537,,-0.33170815352396965,-0.4086635009452039,,0.6227855450339659,0.0698860166285713,-0.1311721349755288,-0.3527293664203555,-0.6207230831690702,0.5467558545713437,0.7140075682452531,-0.9735064890449753,-0.4218554502687424,,-0.7635949654923341,-1.1124758883906714,-0.05512180757356649,-0.5303859006625723,-0.5541483770292607,0.2744056355313771,0.2709023306705009,0.28414583961452095,-0.0011644890804337494,-0.5913372128500142,-0.17678732626836105,-0.3920786826207738,0.30426669937235623,-0.43212120871644943,0.6384007821641948,0.016723105047809286,0.5584393278737525,-0.26340975530050065,1.2043266708647564,-0.37990421501888266,0.05873878794887855,-0.13688932985568303,-0.3258668981745448,0.14066186286339452,0.37705098667332965,,-1.0791515721754226,-1.6270168303998256,0.26897530420437354,0.39634898098134125,-0.1809918854097314,0.5444267879052701,0.7809383847590229,-0.4237398944211351,-0.8349328710656877,0.41666380354204297,0.23937400153436178,0.5795354476031106,-0.17703624203233595,-0.609526054336614,0.08574592706999531,-0.4058341000343838,0.6989766715996932,-0.8451731222297053,1.2222857611802176,1.030305089028904,0.917870171538559,0.8516185754227455,-0.9567857554133381,-0.8687757388911255,0.6720470620350358
TJK,-0.6340159971558457,-0.9330622014586116,-0.6419157192474856,-0.22032767274779919,-0.2481543173416273,-0.2154000202061681,-0.22184176898536045,-1.2471599875227877,0.45211888024812785,1.1495329070756017,0.24507243490979727,-0.6120606449531022,-1.0176439869955296,-0.6647703283467391,-1.2483463392529979,-1.4808437585557246,-0.28119422027495744,-0.17899564984652314,-0.6333273038007136,0.8488484572046082,0.9996770231796703,0.758653586966722,0.9426350406086976,1.269106067582517,1.1857880460969772,1.3013224898377505,-0.6451723099160793,,-0.2506922051968621,-0.022688425877706662,0.14017621541846623,-0.6499176502218332,-1.2151618879933959,-0.8717979345682075,0.008878325945004014,0.9732673736012012,-0.15514029493104373,-0.8649486053890871,-0.5882403974365549,-0.8049893184623592,-0.8221384320987857,,-0.47967059823751185,0.1885060146734979,-0.8435007014093282,-0.8397245525437489,-0.48696298533964155,-0.8164975579148843,-1.4041082846586934,-0.32624346119258874,-0.3647574613444076,,-0.4284068139973684,-0.7309652571294621,-0.43287192317237316,0.38160982685541467,-0.16928779393107443,-0.2585197436668619,-0.25835908277675684,-0.3108437277403403,-0.5022538872158889,-0.45118902234209796,-0.13865625159415387,1.4614781154593786,-0.07747993546858915,1.0274773195119442,0.513165141681427,-0.2807955057529695,-0.8759647868564261,-0.7549960375348793,-0.7981242983737616,-0.8065495668824161,-0.280556315692582,-1.5239355109198525,-0.7434992241910292,-1.4842633040290596,-0.46098602820067486,0.2701369757581467,-1.2051914273782414,-1.7283991710538062,-0.8883552454573088,,-1.7032594367359404,-1.3354655048736506,0.6177220991281015,-0.44785013325522954,,0.7189800632091067,,2.0093153154222603,-0.17703624203233595,0.7266548957263387,,,1.1363466369505821,-1.2948385497139152,-0.5075578558187371,-0.40986387594061086,-0.227144794981131,-0.4965703226634482,0.4596594613334958,0.28034145156245793,0.2872184431542518
TKM,,-0.516158543339296,-0.5774937371706244,-0.2267769569199893,-0.2481543173416273,-0.2282023318738478,-0.2557002631689567,-0.42430454813832286,-0.06820455891768304,0.40507171637530404,,-0.46265141248748004,,,,,,,,,,,,,,,,,,,5.966099487927228,0.6109018029149715,-0.9686457501386349,,0.2578858580008526,-1.0778724035446337,-0.6872719028209681,0.7313190035357228,0.6367596415874647,-0.592723731612309,-0.6030941295934648,,,,,,-0.5149592848853359,0.4466568277803971,-0.046785064634531505,0.7525282518947223,-0.38379012431918585,-0.7488442539398514,-0.23687072742881632,0.1707871440333967,,-0.4391863279107736,-0.6824352380619894,-0.4541505790687471,-0.45553490347279413,-0.4256662758263655,-0.832517354168802,,0.10919573378819274,1.2302086434053412,0.722370156579106,0.8261533845838898,-0.09593547339385276,-0.17335822963046602,-0.5173637581738815,-0.15806983767884816,,-0.5853161861495838,-0.2705770479384214,1.142709611830276,-0.5360559662122341,-0.3267079175805893,-0.46142382833382395,,-1.2017849448051923,-1.7242611163332355,-0.23795460597801626,,1.0858616472375837,0.022515989640502446,0.7907313618968781,,,0.7629533373424976,,1.584393492460702,-0.04126245677046367,-0.5450207670921956,,,-0.1680901018152265,-0.4293534796098983,0.2928175490613759,0.08282550681211744,0.07449893275792711,0.16053014867267923,-0.7180590334897144,-0.8294224104509342,-0.29002448516692386
TLS,-0.8934944062038257,-1.3622277318755542,-0.8996036475549307,-0.2514992129133847,-0.2670811247933885,-0.2553131095230519,-0.281094133806654,-1.3404734909581393,-0.06820455891768304,2.2932582000509187,-1.1395961391467808,-0.5821787984599773,,,,,,,,,-1.4587560869867486,-1.492317145184649,-1.6933842943300426,,,,,,,,,,1.061978707444649,,,,0.3104748619726401,,,-0.6532705957303763,-0.5802199379877869,,,,,,1.4603351830608777,,-0.7211239892325231,,-0.0031368648236209137,,0.24196948899256293,,,,,-0.8926334860040063,-0.8913972439587718,-1.1667936316543503,-1.0033432853513433,3.8854532130198756,0.8622844586037843,1.8389915183711163,0.613299689481693,1.363017211058701,,,1.220471996210758,0.3949647298348279,,-0.6931894334368425,-0.28316993343771935,0.8496716862533386,-0.5397708857036788,-0.3375769822420767,,,,,-3.3751812199369566,,0.39113551643099126,,,,,-1.8946814180943257,,1.0190468610526198,,2.9935549903159,,,0.9483542834225684,-0.6420984130432882,-0.38707123572925783,-0.3530151010076042,-0.695000372698854,0.4211044735128675,0.23684785420478027,0.25672945449834345,1.2048866881776592
TON,0.10821294035349113,-0.7368722446965809,-0.19096184470945665,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-1.3956132884426653,-0.06820455891768304,0.7294737994737576,0.49537790791233216,0.4338039823062529,0.42516259860563926,0.3059881497567206,0.24208585550934292,,0.41475103781410844,0.9466840218665791,-1.127812493212985,,0.5269014250707436,0.39287084299212455,0.30052776671336334,0.5414954242882253,0.5502768339983736,0.5281113584653181,-0.39861558559432625,,-0.2506922051968621,,-0.2759611611893025,-0.5541592107430886,-0.8140508840263273,,,-0.9988557829162227,-0.7494969698726125,,,-0.6501455962920244,-0.6124438466946448,,0.012916189181659045,1.5139555580450714,-0.09159832572920719,-0.06974567718649255,-0.3967526868035152,0.3417911806660717,1.1635668513105808,-1.5758206955187237,-0.4504044447309097,,-0.2847547490709543,-0.8003308264496821,,-0.6215854734143711,-0.4258615159965319,0.2946433081591583,0.2916576802174525,0.10669281075429897,0.2152150237507843,,-0.22445116961112002,-0.5485256784220344,-0.36833451439502374,-0.5516572950799817,-0.5741079188735116,-0.5783141165537483,-0.46219436914579765,-1.0885724433367792,-0.4385776896359178,-0.6242570966517992,-0.2845955431168851,-0.27364036179158724,-0.5586685196384199,-0.39735683788026127,-0.4586219074816697,,-1.1234358456250617,-1.7242611163332355,-1.6630971836605837,,-0.3342402966170679,0.7572447833142048,0.5785501905766802,,,0.27924732187519585,,-0.656932346250695,-0.033719468700359675,0.2013975567360746,,,0.08128751000764882,-0.646933525166774,-0.10306705980405657,-0.3530151010076042,-0.40566863384710455,-0.06605622075357172,-0.6703136891049898,-0.6169144368739017,0.5980415584041159
