Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
MNE,,0.7713380479115326,0.38883599398229496,-0.2514992129133847,-0.2576177210675079,-0.2575723409938189,-0.29802338089845215,-0.10619033188144213,1.4927657585797496,-0.6721095595541764,,,,,,,,,,,,,,,,,,,,,,0.6065505883570401,,,,-0.6679606751152853,,,-0.4725675032076798,-0.48550512940001866,,,,,,-0.661162182512851,,0.5151640391971278,,-0.4408881132435207,,-0.18898670578667828,-0.43287192317237316,,,0.6319378519555121,0.6341209477421488,0.5555445896360359,0.4771481182306807,-0.6343602223588471,-0.5927389598441298,-0.4683157759009856,-0.5977940301676609,,,,,-0.42137801669372016,-0.03867770405115741,,-0.582284356290583,,,,0.7354700410091282,,,,,,,-0.636152696313546,0.498988048099438,-1.789879741056768,-0.9404524419820111,-0.4364486060653758,-1.3802571634258265,3.4835312723660623,3.0665571051279965,-0.9856762192975717
MNG,-0.6038440891270108,-0.6878247555060729,-0.6548001156628579,-0.2418252866550995,-0.2576177210675079,-0.24477002932613923,-0.27262951026075494,0.038021446155010415,-1.1088514372493048,0.658770781362556,-0.5537748193536132,-1.2096975748155905,-1.0720895185276496,-1.98222826291572,,-1.014721420061433,-0.9138717276286537,-0.5100779062327296,-0.7854765928506432,,0.11716257337634042,-0.0010490351343655478,0.030166809283749315,0.6504612694192542,0.5502768339983736,0.7168765172980247,-0.44344408092555415,-0.10591399125970226,-0.16812286801465895,2.4982880161958225,-0.17112545282810998,-1.0104281463852045,1.0100962002778628,,-0.9823939869519703,-0.4083319470722175,,,-0.6132706029194724,-0.6614537591273422,,0.5406877471307694,0.606254703440414,-0.6512850564986202,-0.945020809002861,-0.06079709225518282,,0.6967168265888942,-0.8746190820119718,-0.4504044447309097,,-0.3326387707130924,-0.43287192317237316,-0.3479867551589749,0.023142497618018655,-0.7037485414780482,-0.7045990980362097,-0.8327644008586395,-0.9236245174661579,0.6239652418899896,1.1009698207869085,0.8587082404508722,0.9016498601819103,-0.9959609491146805,-0.6433280213573984,-0.2790713056101176,-0.009906228772343864,-0.5784814235927922,-0.46257122584918925,-0.45223002553769287,-0.7066256550145654,0.3279801170914327,0.27875334821227804,,-1.067434198459906,-0.248543176817259,-0.13535448630646438,-0.32789600343441627,0.689794731586671,,,0.9214982329185667,-0.869348682847136,-0.10306705980405657,-0.27721673443026096,0.16068285496908652,-0.9044257876306993,-0.4634171967711826,-0.5618197770576341,0.5129352292285577
MOZ,-2.571052492607044,-1.031157179839627,-0.7707596834012082,-0.16765851867491344,-0.21976410616398556,-0.14310461314162382,-0.061013921613277976,-1.204744758688537,-1.1088514372493048,1.4365039805857718,-2.2313540533067746,-2.3452077415543187,-2.5421188698948782,-2.7102971214933143,,,-2.1792267423360463,-2.3641385419954863,-1.3179991045253971,,-1.8684949386811518,-1.8299627550073547,-2.0651306107957623,-1.8909034412173296,,,,2.355315645672015,,-0.3684361337688066,-0.6977968699612056,0.9115620809569983,-1.9509260398645554,,1.97414456822774,2.8080603119076075,,,-0.8454580611890158,-0.8765842265670529,,-1.5234854572924217,,-2.590401709568408,-2.9653927298120717,2.8788143600427256,,-1.110165676500595,0.6806101376889014,-0.15539816862184685,,-0.5720588789237825,0.7225990186592708,1.567204272628798,0.9211505248471198,-2.336254133452399,-2.3338940374718873,-2.565541035611392,-2.64327222470374,2.2350031468752425,4.0836658059544195,2.1311970232540234,3.860692278759875,-1.0234860483481996,-0.8495390535791163,-0.28138792133876206,-0.302944154349281,-0.7912009440376975,-2.500520849878187,,0.9098112283972061,,0.5750336098797951,,,1.615140471640571,-0.354198343625722,-0.24492313466327212,3.399016795852244,,-0.2795257874391087,2.0878181405209366,-1.8218657711739032,0.6714897836283111,2.0251586503565293,2.210629004705951,0.749654709180932,2.194406973978494,1.610483952840921,1.9042386974898533
MRT,-1.4305543691170863,-1.018895307542,-0.7321064941550914,-0.24290016735046455,-0.2576177210675079,-0.24477002932613923,-0.26416488671485583,-0.7296941957449281,-0.06820455891768304,1.3782779656706652,-1.7999765360045332,-1.8670981976643282,-2.1065546176379217,-2.1902479367950325,,,-1.9261557393945676,-2.099272736886521,-1.1658498154754675,,-1.5217928334012722,-1.5767285476403254,-1.6595891746513407,-1.7151520781027663,-1.6773223625764189,-1.7116598530689113,1.545820399397681,1.9209810038605353,,-0.5071485926380628,-0.6339579103087092,-1.3196178786098198,,,0.4069815924309227,1.074341202330757,,,-0.7691299499072716,-0.7097243916032021,,-1.8753331625918295,2.189573807779219,-1.7310847087911256,-1.5899603798149213,1.8647261764986853,,-1.8709583093803797,-1.5218821098643585,-0.11733284267229031,,0.0025493807818738404,-0.36621013806670144,-0.07438803690357884,1.1777242469125773,-0.8926334860040063,-0.8913972439587718,-1.1459168047296189,-1.0261200761756826,0.5381703238730234,1.298229076362411,0.3315343161467095,1.4510964325897253,,-0.71694818320974,-0.28091271811237345,-0.2541045000864582,-0.6618248347921628,-0.8321194243397805,,-0.21882517540509588,0.5399235951501491,-0.3751065396056912,,,0.783281675762398,0.16555581750751486,-0.3429819795746243,0.9201707574595939,0.15219280841005825,-0.5258269969998951,1.9151721015666385,-1.7590093135685836,-0.9636857747289096,-1.0067760127371863,-1.2859758392896619,0.09255423784480458,0.38008388735895454,-0.06596783871122468,0.5906410080410238
MUS,-0.04264659979068262,0.10919694383967786,-0.513071755093763,-0.24719969013192458,-0.2576177210675079,-0.2538069552092072,-0.28955875735255304,-0.5345841431073749,-0.588527998083494,-0.4350464988283836,-0.30879499471283384,-0.1638329475562357,-0.3370748428440347,-0.3874107631743219,,0.5293088262009082,0.22494778560799955,,-1.0897751709505026,,-0.3556130247325863,-0.5637917181722084,-0.442964866218076,-0.6325236813170572,-0.7141256817394729,-0.5355077095728169,,-0.10591399125970226,0.48633212160162637,-0.4146736200585587,-0.4584007712643439,-0.48396995367842727,-0.05587180617340796,-0.1529240366566867,0.19627060408849323,-0.31821288444569795,,,-0.5007706231388054,-0.3328220747849339,,-0.18646417715467203,0.4927920966148318,-0.27816056931901134,-0.22110904584646618,-0.5118485849358143,0.48955641069080247,-0.565507314325294,-0.9015883748391547,0.36800006318455514,,0.09831742406614989,,-0.4391863279107736,-0.2334312244474388,0.2406761811517417,0.2397693063500742,0.24239218576505644,-0.023941279904772916,-0.31977885629663794,-0.3988807259164808,0.24973146582364977,-0.45099532761595457,0.031069316036002534,-0.39822934937286636,-0.27901190520681907,0.048701356343043706,-0.33641942310676487,0.11892373354041792,-0.4247361771759295,-0.04666030024881253,0.9022785737666643,0.15615461924640892,,0.7464633595424761,-0.3685228108381493,0.5503562666272097,-0.3429819795746243,-0.609526054336614,-0.02223025510760695,-0.16205905672550291,-0.6169698030964018,-0.1875978734355919,-0.28379698993827523,-0.24879234696375763,-0.7257803449171253,0.8289599384801202,0.18910250982005541,0.42201343394714635,-0.8672674134880995
MWI,-1.5512420012324257,-1.104728413625389,-0.7449908905704636,-0.20205470092659394,-0.23869091361574676,-0.18753616540004167,-0.14566015707226873,-1.8070410081348975,-1.6291748764151157,1.631977030657917,-1.0277575235499032,-0.3431240265149822,-0.718193563568872,-0.4220807088208739,-0.27383298113915977,,3.198532070170372,-1.8012987061389352,-1.2799617822629146,,-1.4902744601940103,-1.5767285476403254,-1.5244086959365337,-1.736242241676514,-1.680632316806099,-1.7552210435687667,3.1148177359906546,,0.5590493426701025,-0.7383360240868233,-0.6977968699612056,0.31825205425570974,,,1.6086926978213396,2.239451940573616,,,-0.777411198418904,-0.8226167897179159,,-0.60868142351396,1.7254085980382015,-1.6406302876566745,-1.8466200049340071,2.266006469986971,,-0.23698322285447798,-1.0723938960779789,0.06347745558810303,,0.0025493807818738404,2.6780113817589757,-0.3479867551589749,-0.29757465496380314,-2.221573988561639,-2.2197396149636552,-2.398526420213537,-2.552165061406385,2.692576042965728,2.8899072075578447,3.067385199173485,3.200098117277197,-0.8927418269889837,-0.8256737623274165,-0.2800811124661934,-0.801108627830074,-0.7344003634076355,-1.3810071897449236,-0.444874983300788,-1.8065679129574865,-1.6615538221049049,-0.6816033620203641,,-1.9661379885610863,0.9272572365874662,-0.20100764350224157,-0.3505249676447283,2.3024269126971317,0.1563457384938122,-0.5700349064082413,2.053288932730077,-2.111972498583071,1.187861012583223,1.3903473302712823,1.5396256103476387,0.523068339754681,-0.11328467128320116,-0.5696904427456723,1.0679765064604578
MYS,0.1685567564111609,-0.41806356495828045,-0.6934533049089747,-0.12251352946958276,-0.1913738949863438,-0.10770998676627404,-0.0779431687050761,-0.008635305562665185,0.45211888024812785,0.309414691871914,-0.22358462092473663,-0.46265141248748004,,,-0.10186003558965905,-0.37380320463178185,-0.28119422027495744,-0.44386145495548834,-0.8995885596380905,,0.0541258269618168,-0.1698718400457183,-0.003628310394952364,-0.20369035531752283,-0.29045154034040405,-0.12530649903251215,,-0.3954704191340219,,0.648788564605739,0.22786804499999283,1.4589114717870608,0.9212655330735902,,-0.784852435380943,-0.8224504967607472,,,-0.21467692455769238,-0.050808514779572274,,,0.033784278093158766,,,-0.48696298533964155,0.3465578009894499,-0.15052951457268424,-0.6588647393945095,-0.15539816862184685,,-0.09321866250240222,-0.32176894799625355,-0.5303859006625723,-0.7465786685783538,0.39583167129806446,0.395434427952209,0.22151535884032567,0.3404873732846489,-0.4151065429821559,-0.6675614360969065,-0.3865129255779259,-0.6376393922888381,1.0735824495055404,-0.09160297338004601,-0.10710713806074292,2.012055457708523,-0.05726206711920883,0.49934099669249776,0.19229933048441003,0.3454930264960551,0.6698244365409752,1.9951355537344466,,0.603550218608955,-0.5044997293951583,1.8707142057867305,-0.02617648063025562,-0.6556012595111985,-0.0014656046888372833,-0.5586671582746666,-0.4059579777078151,-0.09089563096586935,0.20675567756889063,-0.06877122634256844,-0.368732667185179,0.5004097028120557,-0.8453799518489805,-0.6483970996260547,-0.5231418216043218
NAM,-0.4047094961367012,-0.8962765845657307,-0.7063377013243469,-0.2461248094365596,-0.2576177210675079,-0.2492884922676732,-0.27262951026075494,-1.1071897323697601,-1.1088514372493048,1.0705118868336705,-0.2661898078187852,0.1349855173750086,-0.14651548248161633,-0.3180708718812179,,,1.4270350495800224,-0.7749437113416949,-1.0517378486880202,,-0.5447232639761569,-0.5637917181722084,-0.8147111826837957,-0.8891206714643193,-0.8068044001705192,-0.9638594161547277,0.974257083924526,0.3284206505517772,-0.38627453122008737,-0.4609111063483107,-0.5541592107430886,-0.9101503953934375,-0.05916183088467712,-0.26692115576242326,0.028360285253120104,0.9863678316715359,,,-0.5124112460466661,-0.557563181663532,,0.47031820607088787,0.884753829285025,-0.5099500234760409,-0.7541713441707196,0.2969334019398008,,0.31632051014900187,-0.029581240093578143,-0.11733284267229031,,0.1940854673504249,1.544761034962556,0.19921068135181727,1.1135808163962129,-0.8116827954928814,-0.8083758457709662,-0.8849564681704694,-1.1172272394730376,1.2626607426829597,0.5125930757082549,1.3677037535721328,0.5031962389701361,-0.25794422591594846,-0.5553780306061569,-0.2790713056101176,-0.302944154349281,-0.48092440738267617,-0.17454101231975735,-0.43787018117040244,0.3454930264960551,1.182590915715289,-0.4670555863300929,,-1.5868684991605881,,0.0889604674457749,-0.08652038519108776,-0.24092441293993738,-0.07206541611265416,-0.5245639138739423,0.4495990597768181,-0.33748634926366194,-1.0497476462213948,-0.618309384028304,-0.12249288943900902,-1.1650001124708884,1.701038415336339,1.5475186273366153,-0.3233269618008378
NER,-2.571052492607044,-1.2273471366016582,-0.8738348547241862,-0.205279343012689,-0.2481543173416273,-0.190548474027731,-0.13719553352636968,-1.7010029360492707,-0.06820455891768304,1.906471100971993,-2.561544251735651,-2.7934354389511853,-2.8960148248536557,-3.2650162518381487,-0.9044004481539962,-1.655639635491084,-4.6466690210154615,,,,-2.0576051779247226,-1.9987855599187074,-2.3354915682253767,-1.8768433321681646,-1.7567612640887442,-1.9621366984430795,1.9044483620475037,0.9799226132689964,,-0.7383360240868233,-0.6977968699612056,-1.282013721987907,,,,3.5483240406254457,,,-0.8283486892640394,-0.853623060848806,,-2.7080393984670934,2.1534720692438065,-2.6865095320237615,-2.8798395214390435,1.8771689762967716,,1.0338862888878904,-1.4769332884857205,-0.8405740357138639,,-1.8649274632615083,-0.2773277579258057,4.576790173438155,2.9095968708544153,-2.214828097685712,-2.2093619401901794,-2.5551026221490267,-2.381339130223844,1.205464130671649,2.859298012727163,0.8041730069021658,4.921837185776494,-0.9563936189664967,-0.8275915089458566,-0.28049691528928344,-1.5630072343301107,-0.7712265218445666,-1.9190258904885793,-0.4586219074816697,0.03942213732932914,-2.1196252101672917,-1.7134759974830962,,-1.938654692227717,0.30336313967883666,-0.8575392154600144,-0.3505249676447283,0.7082248136565049,,-0.5233008307479895,1.7386894839689118,-1.5559346043821662,1.454652814209928,1.504044880137297,1.0471460548552987,1.825939963955624,-0.5270776559508156,-0.6720090966901694,1.8598353953113012
NGA,,-1.0066334352443733,-0.809412872647325,0.35795814135857934,0.02628439070890975,0.5512325255407701,1.2763965986387764,-1.0053931831675582,0.45211888024812785,1.3450059571477464,,-1.3591068072812127,-1.643767599614905,-1.6008588608036463,,,-0.7873362261579144,,,,,,,,,,,0.8351443993318366,,-0.6920985377970712,-0.6658773901349574,-0.6385648197907349,-1.552833049800964,,1.8161113269709184,1.8446446185907688,,,-0.7273330824193154,-0.7507326856795407,,,,,,3.189884354994885,,0.7312983099016122,,-0.3647574613444076,,0.1940854673504249,0.1670841427786727,3.026397436657577,2.6530231487889577,-2.295778788196837,-2.292383338377985,-2.5864178625361243,-2.5293882705820456,2.0538805421727586,3.1449838311468565,1.749450388413078,3.451753035937265,-0.7000661323543497,-0.7229145060226649,-0.10847334733661015,-1.5532393034775462,-0.6722696808985439,-0.8918992799779645,-0.40424713094455167,0.029857422042868956,-1.6478800493269232,-1.733909118977408,,-1.5373985657605234,0.11139572524541198,-0.5420393211580847,-0.0940633732611918,-0.5910959722667801,0.12727522790753465,-0.4639359238282103,1.0979808505162938,-0.8451731222297053,-0.3698588614307605,-0.6467337714948073,-0.22098880053747708,-1.1083535201143264,-0.6384834595151733,-0.6326557682499782,1.6415191596000875
NIC,-0.7909099189057871,-0.9698478183514925,-0.6548001156628579,-0.22892671831071934,-0.2481543173416273,-0.22744925471692545,-0.23877101607715862,-0.06377510304719136,-0.06820455891768304,1.2327129283828975,-0.9585240948470745,-0.8809972633912216,,,,-1.160384650840899,-0.28119422027495744,-1.0729177420892808,-0.8995885596380905,,-0.8914253692560367,-0.9858487304505905,-1.0512770204347084,-1.166807825185329,-1.068290784315257,-1.072762392404366,,0.9075335063004165,,-0.32219864747905447,-0.617998170395585,0.1093400730228616,-0.9112782311034399,,1.0424069166510608,1.9047239936751148,,,-0.7731143241911702,-0.7165083723835932,,,1.2664007795165284,,,-0.039022192608531646,,0.056959385303620616,-0.6139159180158716,-0.2600778149831273,,-0.09321866250240222,-0.38843073310192533,-0.07438803690357884,0.023142497618018655,-0.06288890826497597,-0.061183262080718843,-0.19602117965431362,-0.2289323973238222,0.11872850245674453,0.35954710155484776,0.26790987700655194,0.1991132122558875,0.4611489915597392,-0.712366899621244,-0.2768140902847718,,-0.6678548490391457,-0.8647266183242445,-0.43708214093073405,-0.4770724881395209,-1.1692980020975636,-0.5283549508130276,,-0.7431313017261469,2.6709612510244063,-0.8301837332951072,-0.22229417045296004,0.9201707574595939,0.07744006690248746,-0.3464691931146045,0.1081435605116506,-0.04737962185449428,-0.7227125345499503,-0.3530151010076042,-1.0520480504308007,1.3047913142752474,1.3031605454636328,0.5558147506437965,0.339022295695896
NLD,1.242676682237682,1.2372891952213558,0.9686338326740466,-0.14186138198615306,-0.07781305027577673,-0.14536384461239085,-0.21337714543946135,0.7166651075030226,0.45211888024812785,-1.017306647979454,1.262271272005206,1.479668609565608,1.0512862112250143,1.5887761386791497,0.0701129099598417,1.228492333942346,0.35148328707873877,2.039255467941061,0.4697550418112766,,0.9681586499724086,0.758653586966722,0.9426350406086976,0.938693504927138,0.8117632181431111,0.9709834618805143,,,,0.27888867428772257,1.137573220048067,-0.9017939161441235,1.0068061755665931,,-1.038364093230428,-1.079933532836517,,,1.0037603564556987,1.1344312042560685,-1.910291385008978,0.2474813260479309,-1.3896556984459627,0.9882013265632992,1.1609043201793792,-0.6580514825633293,,0.20393068938267023,0.9682825945121843,0.02541212963854649,,-0.18898670578667828,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,0.9894700683796464,0.9869618900403215,0.8895738204317477,0.8757419576566104,-0.8440811330669865,-0.864820691672409,-1.077292550528208,-0.7718553489075412,,0.9824416744252431,0.0343252221931642,-0.13688932985568303,1.0851025962065315,1.2601755229966562,0.1139331066507214,0.2881047347772939,0.6493137773740029,-0.2218581283983547,,0.7739466558758455,,0.3442783009849088,-0.17703624203233595,,0.3432275922627392,-0.556140992022761,-1.0274837179432885,1.1227175120291484,-0.2751908027890272,-0.3909142842962755,-0.22098880053747708,-0.4399237303068855,-0.1928602452577424,-0.45163045742509866,-1.1225864010147735
NOR,1.3754330775645556,1.249551067518983,1.6901600319348933,-0.22570207622462427,-0.20083729871222436,-0.22895540903077016,-0.27262951026075494,0.7590803363372733,0.45211888024812785,-0.8759006117570513,1.320853403984523,1.1509682981412392,0.8607268508625959,0.9993870626877632,1.8471666806380171,0.44191088773322856,-0.21792646953958783,1.2446580526141648,0.7360162976486535,,1.377897501666812,1.1807105992451041,1.2129959980383123,0.5590705605996815,0.4940076120938096,0.5934531442151011,,,,-0.5533860789278149,0.5151433634362268,0.05084471827766418,-0.39474435143415126,,0.8942507529727902,-0.8954040236488822,,,2.1263382796976464,1.7528171446224896,,0.6462420587205918,-1.3535539599105502,1.1917237741158129,1.2069714323802407,-0.6767156822604589,0.5419892342479655,0.739943680729791,1.6874637365703917,-0.41233911878135326,,-0.6199429005659205,,-0.5303859006625723,-0.4258615159965319,1.0164536318833546,1.0180949143607483,0.9313274742812122,0.90990714389312,-0.9012777450782973,-0.9022319297987974,-1.0045789057965995,-0.7970208407735478,-0.14784382898187176,1.796898009128897,-0.1552808651358873,-0.15642519156081244,1.8538755732839303,1.5373366718646009,-0.20951363171983262,0.2594105889179134,0.4305334129262955,-0.0073103527080834695,,0.7739466558758455,,-0.38702492222361057,-0.2600091108034801,,0.26432192067141447,-0.5548779088968083,-0.9622618810049982,1.059861054423829,0.14651236752415128,0.06387591516778213,0.3884546493842939,-0.5192289596060736,-0.33609627841191664,0.0914454750495402,-1.2150932805534234
NPL,-1.478829421963222,-0.8472290953752232,-0.6548001156628579,-0.13003769433713788,-0.1913738949863438,-0.10093229235397302,-0.010226180337883499,-1.9088375573370995,-0.06820455891768304,1.024762875114658,-1.4857632826609253,-1.090170188843093,-1.6709903653809648,-0.8381200565794998,,,0.9208930436970654,-1.238458870282384,-1.1658498154754675,,-1.6478663262303193,-1.8299627550073547,-1.625794054972639,-1.3355291337753097,-1.521754513781448,-1.0800225908210088,,0.9799226132689964,,-0.9232859692458315,-0.6977968699612056,-0.06196775158807394,-1.8555153232377442,,1.9379286171063852,1.5978900423514895,,,-0.7876455715795063,-0.8253999613201276,,-2.0629852720848456,1.6789920770641,-1.765005116716545,-1.5767983477575322,1.3545713847771435,,-0.885386034967931,-1.1802710673867098,-0.6787964004282488,,-1.481855290124404,-0.43287192317237316,1.3848051271252004,1.8833019825925852,-0.9803300673910583,-0.9847963169200525,-1.2920545932027425,-1.0602852624121906,0.9957432199635095,1.566909786542837,0.6587457174389484,1.3525315894478651,-0.5211529873364752,-0.7973869997054243,-0.2677258285800898,-0.08804967559286016,-0.739407428809148,-1.4353525130523637,-0.42990221874708884,0.12550457490747083,0.6561506637629936,0.11528837625778564,,,-0.4325119489826241,-0.5475104175910661,,0.22904267984082524,0.1729574588288279,-0.41214951566414754,1.9381915734272115,-1.7106581923337223,2.134541599000561,2.2430789542663896,1.896673288079585,1.9165745117261241,-0.6066532299253569,-0.8136810790748579,1.2788921918085794
NRU,,,,,,-0.26209080393535295,,1.8703593317946434,,,,,,,,,,,,,,,,,,,,,,,0.9939355608299499,-1.3363308371084477,,,-1.081164762737484,,,,,,,,,,,,,,,,,,,1.202405981621603,,,,,,,0.25071440882353596,,0.10264549343619477,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,1.1823328661800123,0.8203855371020402,0.7753678864434628,-0.23000159900608436,-0.22922750988986615,-0.2342269491292265,-0.27262951026075494,1.2595800365814322,0.45211888024812785,-0.6679505584888116,1.4699715581136936,1.5394323025518566,1.2418455715874337,1.4154264104463892,0.7006803769746783,,0.035144533401890665,1.145333375698303,0.8881655866985833,,1.3148607552522882,1.096299196789428,1.1454057586809083,0.3270787612884578,0.29872031254267634,0.2377034217996158,,,,0.0939387291287141,0.4672641436968545,0.2346872617625705,0.09546933054498259,,-0.07370284972524412,-0.5156165454371215,,1.21632955252356,0.46344795356466173,0.4014568705798357,,0.5289594902874558,-0.8326574467567412,0.9825479252423953,1.0161219675481,-0.6518300826642861,,0.5929723766507421,1.0402007087180052,-0.38379012431918585,,-0.47629083563950647,,-0.3479867551589749,0.08728592813438302,0.9355029413722298,0.9350735161729433,0.8269433396575524,0.8301883760079337,-0.7106223717072614,-0.8172063886024601,-0.8955084386991864,-0.734107111108531,0.4336238923262201,0.46512952410101127,-0.23024417409868897,-0.05874588303516672,0.4460826042651038,0.9232345184905296,,0.6898227768086218,,-0.03796003494955084,,0.7739466558758455,,-0.5949265866769053,0.011538459720264457,,,-0.2492117924162427,-0.8011255779809866,0.7455787663972305,0.22396805186738794,0.1586238733894607,0.2591787660675546,0.001919690074304528,-0.3042660488221001,-0.4358891260490221,-0.9708751185713875
