Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
LUX,1.3452611695357206,1.543836002662029,1.2649749502276086,-0.25257409360874966,-0.2576177210675079,-0.2583254181507412,-0.29802338089845215,1.301995265415683,-0.06820455891768304,-0.9757166373258062,0.9267554252145741,0.5234495217856264,0.2890487697753403,0.3059881497567206,,0.8497679339157338,-0.02812321733347896,0.5493853142031312,,,1.220305635630503,0.9837506601818594,1.1116106390022067,0.5414954242882253,0.47414788671572844,0.5753026481734946,,,-1.046972381851241,,0.04770124283896224,3.2442588885804495,0.06337943715163495,0.8620450882707419,,-1.0186099380733253,-0.9812317023408054,,,3.0557131126634904,3.2112860382940114,-2.5456759848545163,0.611057288190651,-1.1730452672334877,1.1182295569440714,1.1411612720932955,-0.6580514825633293,,0.25580291435174657,0.5098046164500774,0.24428775384849638,,0.337737532276839,0.2748354980137265,,-0.6215854734143711,-0.618291807545625,1.1311337767741143,1.1322493368689812,1.0461500223672373,1.0237910980148142,,-0.9489415884210562,-0.9600492978123069,-1.0954709617111102,-0.843157575861227,-0.6805582132838642,-0.5865785224093255,-0.13117803497729486,-0.05272992005719566,1.1045481861432493,3.8509111789571056,-0.2604195789743651,-0.38108760116979734,3.0680620134442704,1.8471050147170087,-0.381744204100688,,1.1793463737561694,0.5764973083040372,0.6706933462357013,1.9414853048932736,-0.3138071751227564,0.8281841151171832,0.8723395047123388,,0.6127107099459576,0.7739466558758455,0.23534000984648873,,3.7983638490071914,0.5546336007677536,,-4.245760150285357,-0.16963755548121942,-1.1080518694552945,1.519196706155011,-0.44731454577399776,-0.7320069338943186,-0.3379526949669077,-1.04037760928645,-0.622568344720265,-0.333570472104525,-1.2483957571873376,-1.2642473090932271
LVA,0.8866481674974311,1.6664547256382984,1.6643912391041489,-0.2396755252643695,-0.22922750988986615,-0.24477002932613923,-0.28955875735255304,0.513072009098619,-0.06820455891768304,-1.2418927055091527,1.400738129410864,1.1808501446343638,1.160177274289254,0.7566974431618979,,0.9662985185393067,-0.4709974724810663,0.6818182167576138,1.5728373874232668,,1.472452621288597,1.4058076724602415,1.2805862373957158,1.4659475942708275,1.4538943387010752,1.410225466087389,-0.7740542339933594,,-0.9745832748826612,,-0.3684361337688066,-0.17112545282810998,0.8781361639597427,-0.05916183088467712,,0.1139616242672318,-0.8610729521721127,,,0.16547925711781167,0.07004201463521569,1.362538723629363,1.2795679282595245,-0.8584444028534645,0.8638264975034287,0.5291267814247074,-0.630055183017635,0.5801221968349928,1.0425316597160692,0.3030400381083427,-0.393306455806575,,0.433505575561115,0.8644428372355957,-0.3439895430314775,-0.6215854734143711,-0.810722099094718,0.32837276253879366,0.32279070453787917,0.503352522324206,-0.1606020248508063,,-0.3674426996393969,-0.7627900422368044,0.9223326795910297,-0.6963588733095207,-0.3065590505694168,-0.19815144719719763,0.3377617717614174,2.0716250853127978,,0.06400085641061215,-0.2616075870403366,0.8105999628430804,0.12336916322568035,0.6786805636070498,-0.3639695186948346,0.15393494999885654,0.36179055622437145,-0.009037434656707777,-0.5535902104312024,-0.18478636208288113,1.1267278902262066,0.7268422125415,0.5654928877262064,,-0.5247235322774779,0.7739466558758455,0.8701112222340431,,0.2056771913493788,-0.01863349256015163,,0.060828346567471714,-0.2921566186986362,-0.7090476905386942,0.5763498420752161,-0.5161640429679858,-0.49513703834012207,-0.03015297278419529,-0.9384137430446382,0.2527629689996885,-0.21551048678395132,-1.1410877769225034,-0.6588612745723987
MAR,-0.452984548982837,-0.18508799130336884,-0.3326902052785515,-0.04727188079403166,-0.0967398577275379,-0.03240227107404043,-0.035620050975580714,-0.029842919979790567,0.45211888024812785,-0.11896241786065952,-0.8999419628677577,-0.49253325898060435,-0.854307392399171,-0.6301003827001872,,0.004921195394830128,0.28821553634336916,-0.9404848395347981,-0.861551237375608,,-1.112053981706869,-1.3234943402732962,-1.1526623794708137,-1.1808679342344943,-1.197378999272786,-1.1417342773624706,0.5764041878598791,0.9382723754009682,0.11125332964603747,-0.38627453122008737,0.04770124283896224,-0.474360511177468,-0.830763842524955,0.6317433584818871,,-0.39964640981743943,-0.45768286232007327,,,-0.6928018386255274,-0.5255132211818124,,-1.4062028888592857,1.0446329570847084,-0.8774211093347472,-0.5106737511090237,-0.10745759149800677,,-1.7066962636449716,-1.0094655461478856,-0.3171758039074619,,-0.5720588789237825,-0.5575513338289124,-0.43287192317237316,-0.6215854734143711,-0.7465786685783538,0.3621022169184291,0.3643014036317823,0.11713122421666584,0.3404873732846489,,-0.5294997670047774,0.11807456455724985,-0.8864192331077354,-0.06722157665935106,-0.16993835186094283,-0.5369920872758625,-0.10359334046325304,-0.5179812228861611,0.08611951450304088,-0.5837713347069514,-0.18628787565774343,0.5370978989712724,-0.5232421859373954,-0.28866619126538134,0.049926727184323186,-0.10429177391067716,-0.6908125588478184,-0.8883740627779674,-0.3718606199884589,1.3876975073850146,0.6363329743627298,-0.6564747576165745,0.10522296224700822,,,-0.2704186047921927,,0.19938079019406502,-0.3943197174675857,-0.18457923010243996,-0.5542358081271125,0.060828346567471714,0.3545419417891721,0.5723695763665414,-0.7049548706486076,-1.0583538333706428,-1.110998766781033,-1.4891236559302523,0.28515265185711824,0.4119141169487709,-0.15254516127964532,0.7423522904844098,
MCO,,,,,,-0.26209080393535295,,1.8703593317946434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28506050955688755,,,,-1.4939865196518811,,-0.6215854734143711,-0.618291807545625,,,,,,,-0.9328411246294789,,-0.8221863326395547,-0.7249599403641183,-0.4130259994422046,,,,,,,,,-0.43664434079758496,,0.6854064006640415,-0.6752642446685798,,,,0.833251210245967,0.9474189961025625,,-1.0417390969244942,,,,,,,,,,,,,,,,,,
MDA,-0.04264659979068262,0.7958617925067859,0.28576082265931707,-0.22355231483389426,-0.22922750988986615,-0.23046156334461482,-0.281094133806654,-0.5557917575245003,0.45211888024812785,-1.0547376575677372,0.5220061497211125,0.045339977895635625,-0.03762441941737706,-0.35274081752776987,1.5605451047221826,0.23798236464197597,-0.21792646953958783,0.31762773473278666,0.051344496923969994,,0.9366402767651469,0.758653586966722,0.7736594422151887,0.994933941123798,1.053389876909768,1.1742690175465058,-0.7292257386621316,,-0.5402486330711818,0.48633212160162637,0.648788564605739,-0.4903202510905922,-0.8767244783961817,0.8028246434678936,,-0.9395933174449144,-0.5671131526522755,0.7253627811143619,0.9002005101947806,-0.6305362248163665,-0.7027229755413882,,0.7752528839970413,-0.45616788774458245,-0.09725172705010975,-0.37247241450643903,-0.5771732838757678,0.5562890952181007,1.120339997169684,0.37495815231416346,-0.6692800689408597,-0.9330751123621014,-0.5241748572816445,1.107222329856365,-0.4106513281371493,-0.5303859006625723,-0.7465786685783538,-0.015667672133487184,-0.01967256298681712,-0.008129737331726243,-0.3428163514455172,,-0.04332856490863595,-0.4907083104085251,0.7950838013107147,-0.5055205599923026,0.07484039999173969,-0.07418535936353977,-0.076008645949211,1.2464623972765194,-0.5641609548888489,-0.6931894334368425,-0.27782389714084754,0.15614859572125414,-0.6109465895832447,-0.5875654694563006,-0.4558199866295155,0.03773292423956637,-0.7078449717130643,-1.186314002659053,-0.008401439102971784,0.31430634431345095,0.6874157780985086,0.07318694092834398,0.10195863653438952,3.9281582151329144,-0.6281266452068811,0.7189800632091067,0.4349535986476064,0.02341066029675911,0.9716306919667808,0.10205431656151266,-0.1948492077653528,-0.08452420636391594,3.2924732927552696,0.3882138014819567,-0.30364056439925924,-1.0755662076691401,-1.3289190706908933,-0.2763927505303652,-2.603823558327582,-0.1769451304628342,0.044221480921310626,-0.33072751216392976,
MDG,-1.062457091165301,-1.031157179839627,-0.7836440798165805,-0.15261018893980322,-0.21976410616398556,-0.12427768421856543,-0.035620050975580714,-1.149604961204011,-1.6291748764151157,1.419867976324313,-0.7454981603768318,-0.7913517239118486,-1.0176439869955296,-1.0808096761053645,-0.38848161150549376,-1.4808437585557246,2.376051310610567,-1.9006233830547972,-1.2038871377379499,,-0.5762416371834188,,,,,,2.6889470303439906,,2.065759217797695,-0.45899175228856354,-0.9232859692458315,-0.6977968699612056,-0.41293988005925875,,,1.569184387507134,1.9755318285959516,,,-0.782411197520267,-0.8239648884627372,,,,,,0.8817449924498608,,0.75723442238615,-0.8296702606333338,-0.2981431409326837,,-0.2847547490709543,-0.31477184120814267,-0.4106513281371493,0.38160982685541467,0.7287202332980267,-0.7037485414780482,-0.7045990980362097,-0.9684637758693969,-0.7983521679322941,-0.4417464137617773,0.8146206152610254,0.7880758291843873,0.5587644559329865,0.8030850170400503,0.7579438935341095,0.16548241044819878,-0.26910150754750434,-0.36874967292215316,-0.8858605521806039,-0.7953627116081818,-0.26974544229224134,-0.0782817447402958,-0.7369308158148514,-1.4081798513986437,-0.43743238103725335,0.022239320804994352,-1.1847525319399463,-1.6704664049658173,0.03942213732932914,-0.512956908754442,-0.1912084461568873,-2.1664691059942522,-2.1145185223335226,-0.06208631190971827,-0.8349328710656877,,,-0.5844861520757518,-0.28672148761895083,-0.2524661227333761,1.039966290913514,,-0.3603631075000847,1.9727207812180714,-1.6913177438397775,2.332483903433277,2.2809781375550604,2.050573149170941,1.735305416185124,-0.9727008702082465,-1.0970250438442346,1.852434844948209,
MDV,-0.14523108708872123,-0.467111054148788,-0.6419157192474856,-0.2536489743041147,-0.2670811247933885,-0.25983157246458594,-0.29802338089845215,-0.9375288170327571,0.45211888024812785,-0.08569040933774102,-0.6762647316740026,0.07522182438875995,-0.11929271671555665,-0.21406103494156126,0.29941017069250964,0.5001761800450151,1.1106962959031743,,,,-1.238127474535916,-1.2109458036657275,-1.5582038156152354,-1.405829679021135,-1.4356957038097624,-1.602756876819273,,-0.9561752307858957,-0.3954704191340219,-0.5317089733570397,-0.32219864747905447,-0.4105215515249716,-1.1984489294947678,-2.1384574484069088,,-1.0219022972661758,-0.7194572823304394,,,-0.45178625694263996,-0.4110552890408546,,-0.010540324504968142,0.19366340589284284,-0.33469458252804307,-0.35931038244905006,-0.38430988700542884,0.17972608967120515,0.031023272819082737,-0.5060387467071406,-0.2505614834957382,,-0.47629083563950647,0.8297600525754858,,-0.6215854734143711,-0.7465786685783538,0.6386837428314385,0.6444986225156253,0.41984521462527846,0.7049160264740691,,-0.7010896030387096,-0.4056827692121878,-1.068203344936757,-0.4426068303272856,-0.46025733661645,,2.627291416426895,0.21061987399693574,-0.29751155606413215,-0.37537620216978784,-0.28311053303442074,,-0.3589781371200312,0.08088200722521055,-0.4271002978949346,,-0.9701441298378496,-0.4062906878314886,0.9289406589701263,,,0.5444267879052701,0.5426426077378773,,,0.42216046280871694,,-0.5604902252715738,,-0.033719468700359675,-0.038193510171765234,-0.018077325023852994,-0.55108865951895,-0.6208063817398305,0.4796475996054935,0.3358484848076186,0.13019948592295674,-0.03015297278419529,0.20584742255793007,-0.7339741482846228,-0.7585864192585902,-0.3048255858931078,
MEX,0.4401039286706749,-0.20961173589862261,-0.39711218735541276,0.470820614371906,0.28179629130768563,0.5549979113253817,0.6923375739717399,0.8651184084229003,-0.06820455891768304,0.022443618361743273,0.09062863241887112,0.16486736386813344,-0.010401653651317363,-0.11005119800190524,0.24208585550934292,0.8206352877598406,0.22494778560799955,0.05276192962382143,-0.44314069248830146,0.4372939758835229,0.0541258269618168,-0.08546043759004192,-0.1388087891097597,-0.3302313367600084,-0.3169311741778458,-0.34674255074011023,-0.45465120475836107,0.6751546523194594,0.18364243661461738,-0.022688425877706662,0.001463756549210117,-0.027487793609993007,0.10516183339820458,0.7765044457777384,,-0.742051765873887,0.4005939245991593,,,-0.14498943708244585,0.03481749904472333,,0.13019875761479496,0.24007992686694438,0.20803194427866167,0.2593051242482327,-0.5305127846329438,0.26075863516863845,-0.029494322978173126,0.5457636735529876,-0.24104515200834906,,0.09831742406614989,-0.17604070256770277,-0.4106513281371493,-0.6215854734143711,-0.6824352380619894,0.7668556694740528,0.7586530450238569,0.6286134838725981,0.6821392356497316,-0.6375562969536885,-0.6343602223588471,-0.46009911557784355,-0.6046538597727519,-0.48454931677063023,-0.6139556226634832,0.09110275774800403,-1.1793964265108872,-0.895449261030416,-0.5727625483993236,-0.028157522753317538,0.7325769629679136,-0.22480070752876438,0.012675330263208768,0.5754244493229138,1.4571914751787858,,-0.6192764248137862,-0.8304412966899786,-0.4770724881395209,0.25961125320152423,-0.20142500690404286,0.4532190755871555,0.323932784992443,2.047559586073547,-0.6281266452068811,0.6805034483423893,-1.3056768956981395,0.17538486338988687,-0.49462315207224555,-0.1544072778220239,-0.6648163005461154,0.14388694824255038,-0.24794870929028998,-0.6054600671661152,0.4796475996054935,0.12069380607640533,-0.13509479709774305,-0.5903484671567321,0.8629478938940575,-0.7658043778744393,-0.8687757388911255,-0.30852586107465385,0.5294890894870051
MHL,,,,,,-0.2613377267784306,,0.6445592184847962,,,,,,,,,0.9208930436970654,-0.07967097293066118,,,,,,,,,0.31303677778891564,,,,1.064925941213508,-0.4584007712643439,1.5967933794007405,-2.1384574484069088,,-0.475370671253,,,,,,,,,,,,,,-1.3151175315226238,,,,6.899247368094727,,0.290410254103616,-0.04100093289834571,,,,,,,0.039851066656619416,,-0.08190144691452175,0.7864065390983749,,,,,-0.6970249266737228,-0.2847737443267808,-0.9280917289134135,-0.582411700735915,-0.47887482284142063,-0.460898468174045,,-1.0723386070293244,-1.7015018153700971,,,-1.0596161096651273,-0.23083876679870524,0.4936777220486009,,,-0.8448194981596137,,,0.6543070988538571,-0.199665206242648,2.2563517075225463,-0.10944178686643953,1.5986788208526315,,,,,,,,,,
MKD,0.2832100069207341,0.9920517492688171,0.5563331473821345,-0.24075040595973451,-0.2481543173416273,-0.24627618363998385,-0.28955875735255304,0.06771210633898607,-0.06820455891768304,-0.9091726202799696,0.1598620611217001,0.10510367088188427,-0.17373824824767603,-0.2834009262346659,,-0.7525276046583939,-0.4709974724810663,0.11897838090106273,-0.21491675891340695,,0.24323606620538737,-1.8299627550073547,0.13155216831985436,,,,-0.5835331288356411,,-0.4678595261026018,0.6317665637385786,1.4348258315315243,0.16402908534749633,0.263934939135169,0.6449034573269643,,-0.4556165160958972,-0.7237486662650355,,,-0.3911612678386138,-0.3592622050059454,,-1.535213714135734,,-0.5099500234760409,0.08161769147348179,-0.6673835824118941,0.5372226139245867,0.07425012695997961,0.14122428114524596,-0.37427379283179674,,-0.3805227923552304,0.691028913935046,-0.43287192317237316,-0.6215854734143711,-0.6824352380619894,0.6251919610795843,0.6237432729686737,0.4824756953994752,0.5454784907036981,,-0.7201551403758132,-0.6471553062097856,-0.6591890933214584,-0.6292508950001693,-0.5285676859706869,-0.4874056521423992,-0.5725331472019652,-0.6672127728501688,-0.7860820674590969,-0.3694098793568629,-0.273428267296753,-0.37131967031723295,-0.31439910322269343,0.1569654598556259,-0.4444371831676389,-0.19208886003991862,-0.30588002809326365,-0.5925031502571672,-0.08491916139465326,-0.649694636534259,-0.43640590408862556,0.7015067368975794,0.6209864248407198,,-0.8349328710656877,0.757456678075824,,-0.06457440465189376,-0.06787763029969322,-0.20720819431275203,-0.32385978225418954,-0.047147835610130535,-0.11785114731715664,-0.42514087092495934,-0.07155518247192491,-2.0910962912804667,-0.9215028503376758,-0.5472565060511521,-1.1423414755282637,4.597589308009639,3.6883396944830182,-0.4861390697888618,
MLI,-1.7624453574342696,-1.1537759028158965,-0.757875286985836,-0.1870063711914837,-0.22922750988986615,-0.1656969278492939,-0.0864077922509752,-1.0096347060509832,-0.06820455891768304,1.748429060488131,-1.8745356130691182,-1.6878071187055816,-1.9976635545736825,-1.9128883716226155,-0.5604545570549945,-1.5973743431792975,-1.7363524871884588,-1.7350822548616938,,,-1.8054581922666282,-1.886237023311139,-2.132720850153166,-1.6167313147586109,-1.7170418133325813,-1.824192928526871,0.587611311692686,,2.065759217797695,,-1.0619984281150878,-0.6977968699612056,-1.1483100539988842,,,1.7436794247282081,2.765146472561646,,,-0.7919424458072402,-0.7886533987596757,,-2.0512570152415335,1.7511955541349247,-2.030714978798994,-1.9979833735939807,1.5225491820513097,,0.3681927351180782,-0.6678545036702372,-0.06023485374795551,,0.0025493807818738404,-0.48818576450869244,-0.12178359267923826,-0.3479867551589749,0.792863663814391,-1.6549191549837652,-1.6489675024224941,-1.991428295181263,-1.766365777966695,1.7802484790073474,1.3103245860257187,2.168890618212905,0.7950838013107147,2.686302658346225,-0.3407142252465353,0.3886213685487829,0.22742299370524974,-0.2809664082374427,-0.8634964090533696,-0.7755992672903681,-0.2715274543911986,-0.27364036179158724,-0.7184100577705469,-1.2234057521533481,-0.4491654246056492,,-1.1881590145129957,-1.6042575294366872,-0.056225015535272725,-0.1300912709709543,-0.32402373586991234,-1.3101300292297298,-1.5563188254757718,-0.3755194167529462,,-1.8919330884609888,,-0.5124983716632177,-0.6459901533847321,-0.18457923010243996,0.44098862364391433,0.031757835981194193,-0.2163716311414712,0.5455135258625393,-0.4583641523508151,-0.765743470296193,-0.8362296879381644,-0.7811842949100134,-0.4512530487781974,0.17318739502514724,-0.24699314953610435,1.7895301668619275,
MLT,1.0194045628243047,1.5070503857691486,1.033055814750908,-0.25257409360874966,-0.2576177210675079,-0.2590784953076636,-0.29802338089845215,1.5989018672554385,0.45211888024812785,-1.058896658633102,0.846870699788233,0.9119135261962442,0.588499193201998,0.7220274975153459,,1.0245638108510933,-0.28119422027495744,0.7811428936734758,-0.10080479212595968,0.478970379055279,0.7475300375215763,0.5054193795996932,0.6722740831790837,0.2427181069934678,0.15639228066642646,0.3139355051743624,,,-0.5402486330711818,0.6317665637385786,-0.09101121603029412,0.3555459643049857,-1.290370201237221,1.1482772381511757,,-1.074580044351783,-0.7945565011858722,,,0.12407301455964949,0.7768806274844289,-1.298883562516101,-0.15127940662473255,-0.40459397555113596,0.6546506486300119,0.9568928232898495,-0.6580514825633293,0.5658223358648576,-0.6606063934352672,-0.7577521464275132,-0.06975118523534464,,-0.47629083563950647,0.7950772679153754,-0.43287192317237316,-0.16558760965537753,-0.04100093289834571,1.137879667650042,1.1322493368689812,0.9208890608188453,1.1718402383730164,,-1.0252037377694707,-0.8546176267288486,-1.286344279131583,-0.7718553489075412,-0.6982050535337088,-0.5783141165537483,-0.9863035649125936,-0.9217842404358292,1.460654157476903,0.5339553194072524,-0.278596102383729,-0.09781760644542488,0.5634525244295921,0.9938834387902016,-0.3591537172301945,0.13585907932518917,0.19827939271801193,-0.08145339226669387,0.3072341653502143,,-0.28315749288128905,0.833251210245967,0.9474189961025625,,-0.5247235322774779,0.7739466558758455,-0.9503647076321501,,2.219040678686549,25.348435387199654,,2.797609271761314,-0.13553431108049516,-1.092705554881579,0.8954672422253003,-1.0755662076691401,-1.3383938665130615,-1.310599817064279,-0.7118273736183872,-0.2406055896424671,-0.1289331642155307,-1.0966844747439515,-0.5467527496611342
MMR,-1.0745258543768346,-0.14830237441048796,-0.5388405479245075,0.07956404125904022,-0.04942283909813498,0.10315161717198006,0.15060166703419897,-1.1877786671548365,-1.1088514372493048,-0.13143942105675377,-1.2461091063819023,-1.090170188843093,,,,,-0.02812321733347896,-1.1060259677279014,,,-1.238127474535916,-1.098397267058159,-1.6595891746513407,-1.4093447062834266,-1.1477296858275825,-1.6789889601940198,0.6996825500207556,-0.3246926953902744,0.40080975752035713,-0.6044261944255158,-0.7845735103765753,-0.6818371300480814,0.7945713714666035,-1.1679001585824493,,1.5395531547714796,-0.41691471494140975,,,-0.7506924532209955,-0.7623437297075178,,,,,,0.07296300557424582,-0.7306983920940728,0.29038439766446394,,0.02541212963854649,,-0.09321866250240222,-1.5980348736322108,-0.25510716289058183,1.4760046998769991,0.08728592813438302,-0.4541505790687471,-0.45553490347279413,-0.6448729585360521,-0.6047494459254136,-0.2528942421553655,0.3951787938447465,0.9071115868592595,0.26790987700655194,0.7150057955090264,1.560590498446394,-0.5452564931314396,-0.7380413142862166,-1.1236857492106633,-0.7086677258648244,-0.7482181072381947,-0.21937390029504972,,-0.6886907018389884,-0.9951553942621002,-0.4038968908380324,,-1.2017849448051923,-1.7221920889729503,-0.45794305756660053,,,-1.244257792555536,-0.10042955764795264,,,-1.0921691651599386,,-1.0564060458912539,-1.6271401136994037,-0.22983715852306405,-0.5542358081271125,,-0.43867426130915527,1.4931484507894652,-1.4882430346533604,0.9813125210012589,0.660788051964357,0.3207387105040971,1.1461808556768711,-1.1955124773369619,-1.2780503546691142,1.2566905407193034,
MNE,0.5909634688148493,1.1146704722450864,1.020171418335536,-0.2514992129133847,-0.2576177210675079,-0.2575723409938189,-0.29802338089845215,0.27978825051023987,1.4927657585797496,-0.8759006117570513,0.7456833809148676,0.4338039823062529,0.2618260040092806,0.097968475877408,,-0.7816602508142871,0.7310897914909565,0.5162770885645106,-0.48117801475078387,,0.9681586499724086,0.6461050503591539,1.0440203996448032,1.0054790229106723,0.8183831266024717,1.1778991167548267,,,,,0.04770124283896224,-0.1870851927412341,0.6065505883570401,-0.4342246479693836,,0.4859982130593336,-0.8782384879104974,,,-0.2051456762707192,-0.22484371403037523,,0.21229655551799012,,0.38328738522665945,0.43699255702298434,-0.6704942823614157,0.5324559936012085,0.4546464433998719,,-0.4408881132435207,,-0.5720588789237825,0.44824942131427625,-0.43287192317237316,,,0.5847166158240218,0.5822325738747705,0.46159886847474296,0.4771481182306807,,-0.5866963790160882,-0.7321808474061229,-0.5228510094496921,-0.6942617489873535,-0.5684153897606585,-0.36343956430874136,0.03433013210695643,-0.21951812295814543,-0.8050055731821414,-0.2428918732792138,-0.2806157160958806,-0.4885348405480078,-0.170217155424299,0.36891222075464186,-0.43787018117040244,,-0.28203465008191947,0.09441393335755809,-0.19969574483217548,,-0.6509536797788967,,,,-0.11111108055986503,0.7602050077091608,,,0.27497774616714366,1.293846431637947,-0.6463862184762816,,,-0.843327943058704,1.0888717271647452,-1.9103663611462478,-1.1299483584253682,-0.5041645449455722,-1.674819443679953,3.4835312723660623,3.286935744393067,-0.8080630105833636,
