Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
MDV,0.680371352785146,0.10884353741496598,0.00029559562518474724,0.0,0.00028378857750975523,0.0,0.35517970401691334,0.3750000000000005,0.17611336032388664,0.5569767441860466,0.49528301886792453,0.5330396475770925,0.5025125628140704,0.2916666666666667,0.5625,0.6153846153846154,,,,0.4347826086956522,0.4420289855072464,0.42142857142857143,0.4454545454545455,0.426706827309237,0.4612244897959184,,,0.058823529411764705,,,0.0586565752128666,0.001982160555004955,0.024466192170818506,,,0.09467890437012809,0.12105237017433074,,0.8515815085158149,0.38125,0.6845168800931316,0.6857962697274034,,0.4250440917107584,0.1010452961672474,0.06037059175134489,,0.1219512195121951,,0.0,0.0,0.8803222094361335,0.8796460176991151,0.8401486988847585,0.8996062992125985,,0.03436988543371522,0.03345070422535211,0.028273809523809524,0.01958384332925337,0.03828125,,0.40399652476107734,0.10832436116898911,0.00028741183288651,,0.1044829747232087,0.6975169300225733,0.4562647754137115,0.8,0.29420970266040686,0.05851063829787235,0.4892703862660944,0.2752179327521794,0.5712365591397851,0.827770360480641,0.47795823665893267,0.01521592402695054,,0.6018329938900203,0.7886212624584718,,0.7751351351351352,,1.0,0.30957230142566194,0.0387434554973822,0.24281098546042004,0.141185647425897,0.008620689655172414,0.89824435686134,0.0005375380756136893,0.08342361863488625,0.7560679611650486,0.5489220563847429,0.571912013536379,0.42924528301886794,0.7521968365553604,0.11594202898550725,0.20496894409937885,0.21964097148891232,
MEX,0.7599469496021221,0.20634920634920634,0.08325943442703715,0.056666666666666664,0.09045760908123449,0.0870870870870871,0.7843551797040168,0.25000000000000033,0.2631578947368421,0.6941860465116279,0.5660377358490566,0.6079295154185023,0.5628140703517589,,0.4034090909090909,0.6307692307692307,0.5786163522012578,0.30327868852459017,,0.6014492753623188,0.6014492753623188,0.5928571428571429,0.5888888888888889,0.5763052208835342,0.6020408163265306,,0.9647058823529412,0.25882352941176473,,,0.09366130558183539,0.009910802775024777,0.26690391459074736,,,0.15447459043557196,0.15756462015481876,0.5491228070175439,0.8953771289537713,0.38125,0.7741559953434225,0.7618364418938308,,0.6366843033509699,0.705574912891986,0.04662283323371189,,0.15679442508710803,0.006734006734006734,0.0,0.03296703296703297,0.8768699654775605,0.8761061946902655,0.858736059479554,0.8661417322834646,0.0001996605770190676,0.07364975450081833,0.06455399061032864,0.12053571428571429,0.03824969400244799,0.0171875,0.18155893536121673,0.36815812337098175,0.13136797750633214,0.10339758479826987,0.10801886792452829,0.13712137037810737,0.7426636568848759,0.4160756501182033,0.3326530612244898,0.4679186228482003,0.17553191489361702,0.5808297567954219,0.5566625155666253,0.4986559139784947,0.7449933244325768,0.42227378190255216,0.41536512297071676,0.9177925057354066,0.6059063136456212,0.36378737541528233,0.8051702395964692,0.07783783783783783,0.14952681388012617,1.0,0.3757637474541752,0.2031413612565445,0.12310177705977383,0.12142485699427977,0.003918495297805642,0.9008718499940285,0.015887236457026818,0.13976164680390032,0.6820388349514563,0.49751243781094523,0.5042301184433164,0.4481132075471698,0.7065026362038663,0.0893719806763285,0.11490683229813664,0.28511087645195354,0.31360000000000005
MHL,,,,,7.094714437743881e-05,,0.7484143763213531,,,,,,,,0.22727272727272727,0.5153846153846153,0.4276729559748428,,,0.7608695652173914,,,0.9202020202020201,0.9156626506024096,0.923469387755102,,,,,,,,,,,,,,,,,,,,0.15679442508710803,,,,,0.16901408450704225,0.26373626373626374,,,,,,,0.1613849765258216,,0.10189718482252143,0.3296875,,,0.026978459059820454,9.423338783164263e-06,,0.04005013578441613,0.5383747178329571,,,,,,,,,,0.00010657067411871973,,0.3034623217922607,0.12126245847176079,,0.6248648648648648,,0.8909999999999999,,,0.1801292407108239,0.10894435777431097,0.04075235109717868,0.9074405828257495,0.0870214417965717,,,,,,,,,,
MKD,0.7387267904509283,0.39455782312925175,0.0014779781259237363,0.002,0.001489890031926215,0.0007507507507507509,0.5517970401691332,0.25000000000000033,0.09109311740890687,0.7093023255813954,0.5283018867924529,0.5682819383259913,0.5326633165829145,,,,,,,0.6739130434782609,0.6376811594202899,0.6714285714285715,0.4727272727272727,0.4026104417670683,0.5510204081632653,,,,,,0.23714916430148217,0.0,0.07072953736654804,,,0.13029696122645995,0.111438281809861,0.41052631578947374,0.8856447688564476,0.1475,0.750873108265425,0.7417503586800575,0.9990000000000001,0.6261022927689595,0.5783972125435539,0.03945008965929468,,0.13240418118466898,0.0,0.028169014084507043,0.18681318681318682,0.8515535097813579,0.8513274336283188,0.8271375464684015,0.8464566929133859,,0.054009819967266774,0.053403755868544595,0.09821428571428571,0.030905752753977972,0.0125,,0.370112945264987,0.09971882915191746,0.001286285743901922,0.11320754716981132,0.10314602047211197,0.6952595936794582,0.2860520094562648,0.19795918367346937,0.4021909233176839,0.0726950354609929,0.6208869814020028,0.62640099626401,0.5026881720430109,0.7863818424566088,0.29698375870069604,0.0060271636807142604,,0.7352342158859471,0.4090531561461794,0.8083228247162673,0.17945945945945946,0.20567823343848582,1.0,0.7881873727087576,0.16649214659685865,0.1852988691437803,0.12636505460218408,0.01567398119122257,0.8983637883673713,0.016185868721256644,0.17984832069339113,0.5813106796116505,0.2155887230514096,0.39763113367174285,0.42924528301886794,0.5061511423550089,0.5676328502415459,0.7437888198757764,0.23970432946145723,0.38880000000000003
MLI,0.2944297082228117,0.09523809523809522,0.008769336880480837,0.0033333333333333335,0.012770485987938986,0.024774774774774775,0.37420718816067655,0.25000000000000033,0.8248987854251012,0.23953488372093018,0.25471698113207547,0.26872246696035246,0.27135678391959805,,0.022727272727272728,0.4230769230769231,0.2389937106918239,,,0.14492753623188406,0.11594202898550723,0.17857142857142858,0.11414141414141415,0.06927710843373494,0.14693877551020407,,,0.4,,,0.6373383790602333,0.6997026759167493,0.7508896797153025,,,0.017333544659452763,0.015843733813919497,0.0,0.72992700729927,0.7987499999999998,0.3364377182770664,0.2898134863701578,,0.6860670194003528,0.1515679442508711,0.05439330543933054,,0.14982578397212545,0.030303030303030304,0.36619718309859156,0.4175824175824176,0.5373993095512083,0.5380530973451327,0.4721189591078068,0.5216535433070867,0.22945991813916342,0.35842880523731585,0.38967136150234744,0.3169642857142857,0.33200734394124853,0.04375,,0.3114682884448306,0.013353678845572915,0.0016726426340116566,0.08113207547169811,0.0141048673490704,0.37358916478555304,0.6595744680851064,0.8326530612244899,0.1830985915492958,0.6099290780141844,0.12446351931330465,0.06600249066002492,0.31720430107526887,0.2096128170894526,0.6658932714617168,0.002036683994268866,,0.1130346232179226,0.46677740863787376,,0.7405405405405405,0.10977917981072555,0.018000000000000002,,,0.10080775444264943,0.11544461778471138,0.07210031347962383,,0.03983754404825897,0.66738894907909,0.3009708737864078,0.6086235489220563,0.6717428087986465,0.6415094339622641,0.7627416520210897,0.18357487922705315,0.2763975155279503,0.9292502639915522,
MLT,0.896551724137931,0.6235827664399093,0.00029559562518474724,0.0006666666666666668,0.00028378857750975523,0.0,0.9418604651162791,0.31250000000000044,0.06781376518218625,0.8569767441860465,0.6509433962264152,0.6960352422907489,0.6432160804020102,,0.6363636363636364,0.6384615384615384,0.5723270440251572,0.4016393442622951,,0.7971014492753624,0.7898550724637681,0.7928571428571428,0.7737373737373737,0.7309236947791165,0.8163265306122449,,,0.09411764705882353,,,0.04162724692526017,0.0,0.07250889679715303,,,0.33390487442905925,0.3010664188052987,0.4403508771929825,0.9026763990267639,0.215,0.8952270081490105,0.9110473457675753,0.998,0.6208112874779541,0.22299651567944254,0.05439330543933054,,0.1219512195121951,0.0,0.028169014084507043,0.06593406593406594,0.9424626006904487,0.9433628318584073,0.9144981412639406,0.954724409448819,,0.009819967266775777,0.025234741784037562,0.011904761904761904,0.01438188494492044,0.01015625,,0.5225890529973937,0.26963742128378115,0.000753867102653141,0.10943396226415095,0.2741758930436599,0.8600451467268622,0.10638297872340426,0.12040816326530612,0.14553990610328638,0.028368794326241138,0.86552217453505,0.8069738480697386,0.8319892473118279,0.917222963951936,0.10672853828306263,0.023267930515920476,0.9179199592148866,0.7871690427698573,0.5145348837209303,,0.30702702702702706,0.14574132492113565,1.0,0.5560081466395113,,0.42245557350565427,0.1703068122724909,,0.8661172817389227,0.011945290569193094,0.015167930660888406,0.8944174757281554,0.38308457711442784,0.3908629441624366,0.42806603773584906,0.4920913884007031,0.10869565217391304,0.16614906832298135,0.09503695881731784,0.136
MMR,0.4973474801061008,0.16553287981859408,0.03497881564686176,0.019333333333333334,0.037531039375665126,0.033783783783783786,0.2610993657505286,0.12500000000000017,0.26214574898785425,0.4174418604651163,0.3726415094339623,,,,,,,,0.7112426035502958,0.33333333333333337,0.3478260869565218,0.3071428571428571,0.2414141414141414,0.27911646586345384,0.19591836734693877,,,,,,0.47114474929044464,0.1238850346878097,0.12633451957295375,0.7374149659863946,0.5710900473933649,0.051280204025762575,0.04765182100057472,,,0.52,,,0.602,0.6666666666666666,0.17247386759581881,0.06096832038254632,0.3372093023255814,0.15331010452961674,0.023569023569023573,0.07042253521126761,0.08791208791208792,0.6904487917146146,0.6902654867256637,0.6617100371747214,0.6594488188976378,0.0035938903863432163,0.21112929623567922,0.22593896713615022,0.24702380952380953,0.14902080783353733,0.28203125,0.019961977186311784,0.3344917463075587,0.03917802065017854,0.01322094431277946,,0.04235638186755797,0.5474040632054176,,0.5326530612244897,,0.3829787234042554,,0.25778331257783316,,0.444592790387183,,0.034410486554333285,,0.2556008146639511,0.3974252491694352,,0.2562162162162162,0.20757097791798107,0.39799999999999996,,0.008376963350785341,0.06316639741518579,0.1266250650026001,0.022727272727272724,0.9012301445121222,0.02215851400585319,0.5557963163596966,0.3300970873786408,0.5953565505804311,0.571912013536379,0.5365566037735849,0.725834797891037,0.014492753623188408,0.020186335403726708,0.6135163674762407,
MNE,0.8103448275862071,0.4603174603174603,0.00039412750024632974,0.0006666666666666668,0.0004256828662646328,0.0,0.6416490486257928,0.31250000000000044,0.12348178137651823,0.8244186046511629,0.6037735849056605,0.6431718061674009,0.6080402010050252,,0.3181818181818182,0.5692307692307692,0.5408805031446541,0.4672131147540984,,0.7971014492753624,0.7681159420289855,0.8214285714285714,0.892929292929293,0.8694779116465864,0.963265306122449,,,,,,0.2257962787764112,0.0,0.05115658362989324,,,0.17541028485800325,0.13823001440339439,,0.8965936739659367,0.1175,0.8207217694994179,0.8206599713055954,,0.7142857142857143,0.4076655052264808,0.038852361028093245,,0.1219512195121951,0.0,0.028169014084507043,0.5714285714285714,0.8768699654775605,0.8761061946902655,0.858736059479554,0.8661417322834646,,0.05073649754500818,0.011150234741784037,0.09523809523809523,0.005201958384332925,0.0125,0.04087452471482889,0.3803214596003475,0.11998172002199795,0.0004617436003750489,0.10943396226415095,0.1315897221641947,0.7358916478555304,0.11583924349881798,0.1346938775510204,0.14397496087636932,0.03546099290780143,0.7768240343347638,0.7683686176836863,0.7056451612903227,0.8384512683578104,0.11368909512761022,0.019668209967910386,,0.7118126272912424,0.6877076411960132,,0.17297297297297295,0.16466876971608835,1.0,,0.2513089005235602,0.1670436187399031,0.1266250650026001,0.018025078369905953,0.8969306102949959,0.05411216627844472,0.08342361863488625,0.8398058252427185,0.18573797678275294,0.29103214890016926,0.42806603773584906,0.28998242530755713,0.4227053140096618,0.5590062111801242,0.12249208025343188,0.0
MNG,0.7214854111405836,0.11337868480725623,0.0019706375012316485,0.0006666666666666668,0.002128414331323164,0.0030030030030030034,0.6649048625792812,0.12500000000000017,0.2935222672064777,0.7965116279069767,0.6320754716981133,0.6740088105726872,0.6231155778894473,0.3666666666666667,1.0,0.6307692307692307,0.5974842767295597,0.5327868852459017,,0.7101449275362318,0.7608695652173912,0.6642857142857144,0.8838383838383839,0.9086345381526105,0.8581632653061224,,1.0,0.29411764705882354,,,0.4695679596341848,0.011892963330029732,0.10364768683274023,,,0.1266948114634814,0.08594498329064347,0.5754385964912282,0.9793187347931872,0.3275,0.7753201396973225,0.6872309899569584,,0.7619047619047619,0.2961672473867596,0.02689778840406455,,0.14634146341463417,0.0,0.0,0.01098901098901099,0.7376294591484465,0.7380530973451328,0.7472118959107807,0.6811023622047243,,0.15220949263502456,0.08098591549295775,0.34970238095238093,0.04834761321909425,0.14296875,0.05228136882129277,0.41420503909643785,0.08608630318427922,0.001620814270704253,0.09669811320754718,0.08694380614163359,0.6670428893905191,0.23877068557919623,0.22653061224489796,0.17683881064162754,0.1950354609929078,0.6337625178826893,0.6973848069738482,0.614247311827957,0.5941255006675569,0.23433874709976796,0.004771997963316006,0.911674738720367,0.22708757637474541,0.4617940199335548,0.7604035308953343,0.3772972972972974,0.18548895899053627,0.442,0.7881873727087576,0.29842931937172773,0.1544426494345719,0.01638065522620904,0.027429467084639496,0.9467335483100442,0.013856537060263989,0.3293607800650054,0.5521844660194175,0.43283582089552236,0.4703891708967851,0.5507075471698114,0.4797891036906855,0.16908212560386474,0.3043478260869565,0.49419218585005276,0.32639999999999997
MOZ,0.3129973474801061,0.11791383219954646,0.014681249384175782,0.006,0.020432777580702378,0.03753753753753754,0.3118393234672305,0.12500000000000017,0.7277327935222672,0.35348837209302325,0.3584905660377358,0.3788546255506608,0.38190954773869346,,,,,0.05737704918032787,,0.23188405797101452,0.17391304347826086,0.2928571428571428,0.18484848484848485,0.15763052208835343,0.25816326530612244,,,,,,0.3248186691895301,0.27254707631318137,0.6000889679715302,,,0.013760212094578044,0.006229645449449762,,0.8345498783454988,0.64125,0.38067520372526187,0.2869440459110474,,0.46384479717813054,0.6881533101045296,0.05439330543933054,,0.1219512195121951,0.41077441077441085,0.1267605633802817,0.15384615384615385,0.5431530494821634,0.5433628318584071,0.5037174721189591,0.5000000000000001,0.1536388140161725,0.41080196399345337,0.3022300469483568,0.4419642857142857,0.21175030599755207,0.43046875,,0.34448305821025194,0.006816262983819121,0.0015312925522641926,0.10566037735849056,0.007395028201378734,0.27990970654627545,0.6855791962174942,0.673469387755102,0.3755868544600939,0.5886524822695036,0.13590844062947063,0.17434620174346205,0.16397849462365596,0.22429906542056077,0.6751740139211136,0.01939586268960699,0.9171552383380066,0.17820773930753564,0.21636212624584716,0.626733921815889,0.2356756756756757,0.2416403785488959,0.05,,0.13298429319371727,0.1789983844911147,0.18694747789911598,0.11442006269592475,0.8751940761973008,0.005076748491907065,0.7941495124593716,0.20873786407766992,0.49917081260364843,0.8020304568527921,0.9056603773584906,0.6274165202108962,0.6038647342995169,0.6630434782608695,0.8933474128827879,
MRT,0.42042440318302393,0.10430839002267572,0.002364765001477978,0.0006666666666666668,0.0030507272082298687,0.005255255255255256,0.492600422832981,0.25000000000000033,0.5637651821862348,0.35348837209302325,0.30660377358490565,0.3480176211453745,0.30150753768844224,0.15,,0.5538461538461539,0.16981132075471697,0.040983606557377046,,0.29710144927536236,0.23913043478260868,0.35000000000000003,0.1717171717171717,0.11445783132530121,0.22551020408163266,,0.8235294117647058,0.36470588235294116,,,0.5124566382844529,0.38156590683845387,0.3509786476868328,,,0.025748166505770644,0.03449719382144048,,0.759124087591241,0.73125,0.4423748544819558,0.42611190817790523,,0.28042328042328046,0.3850174216027874,0.056186491332934844,,0.15679442508710803,0.01346801346801347,0.18309859154929578,0.2967032967032967,0.6306098964326813,0.6300884955752214,0.58364312267658,0.6102362204724411,0.0441749026654687,0.23731587561374795,0.30985915492957744,0.24702380952380953,0.24265605875153007,0.0796875,,,0.025754630024089294,0.0007255970863036482,0.2358490566037736,0.027633173177355336,0.47855530474040625,0.6879432624113476,0.8163265306122449,0.31611893583724576,0.5354609929078015,0.2117310443490701,0.14072229140722292,0.3615591397849463,0.31508678237650195,0.6821345707656612,,0.8930665307162886,0.18329938900203666,0.3488372093023256,0.6462799495586381,0.332972972972973,0.30094637223974763,0.023,,0.1382198952879581,0.16235864297253635,0.12792511700468018,0.05250783699059561,,,0.8244853737811484,0.13834951456310685,0.2570480928689884,0.30287648054145516,0.294811320754717,0.507908611599297,0.2391304347826087,0.2717391304347826,0.4751847940865892,
MUS,0.7811671087533156,0.31519274376417233,0.0008867868755542418,0.0006666666666666668,0.0009223128769067046,0.0007507507507507509,0.37526427061310785,0.18750000000000025,0.12044534412955467,0.7534883720930234,0.6132075471698113,0.6563876651982379,0.6030150753768845,0.35000000000000003,0.5965909090909091,0.6153846153846154,0.5534591194968553,,,0.6521739130434783,0.6521739130434783,0.6428571428571429,0.6434343434343435,0.6285140562248996,0.6571428571428573,,1.0,0.15294117647058825,,,0.09870703248186691,0.004955401387512388,0.11699288256227759,,,0.17238447905710128,0.18983389977224188,0.45263157894736844,0.9111922141119222,0.41875,0.7974388824214202,0.7761836441893831,0.998,0.5925925925925926,0.20034843205574912,0.12313209802749552,,0.23344947735191637,,0.028169014084507043,0.07692307692307693,0.8342922899884926,0.8336283185840709,0.8364312267657993,0.7992125984251968,,0.09656301145662848,0.06220657276995305,0.1949404761904762,0.03549571603427173,0.0171875,0.015209125475285171,0.4956559513466551,0.14964795550839252,0.0011637823397207864,0.08113207547169811,0.16089408815542094,0.7697516930022572,0.24586288416075652,0.2530612244897959,0.24100156494522693,0.11524822695035461,0.6852646638054364,0.6450809464508095,0.6733870967741936,0.7409879839786383,0.24361948955916474,0.015085670980805438,,0.5315682281059063,0.5967607973421926,0.6683480453972257,0.16324324324324327,0.11293375394321765,1.0,0.6109979633401222,0.1905759162303665,0.15896607431340873,0.12064482579303171,0.005485893416927899,0.8507106174608862,5.9726452845965476e-05,0.0780065005417118,0.7451456310679612,0.427860696517413,0.46531302876480546,0.4622641509433963,0.6028119507908613,0.1714975845410628,0.36180124223602483,0.17001055966209078,
MWI,0.36472148541114063,0.10884353741496598,0.00936052813085033,0.0033333333333333335,0.012841433132316424,0.021771771771771774,0.11733615221987315,0.12500000000000017,0.6993927125506072,0.4290697674418605,0.4103773584905661,0.4537444933920705,0.41206030150753775,0.325,,0.9,0.20125786163522014,,,0.30434782608695654,0.2826086956521739,0.32857142857142857,0.19595959595959594,0.15562248995983938,0.2336734693877551,,,,,,0.34058656575212864,0.2794846382556987,0.6223309608540925,0.9292517006802721,0.6540284360189573,0.01129634165670072,0.006804362170868248,,0.8734793187347931,0.7274999999999999,0.4330616996507567,0.33428981348637016,0.898,0.49382716049382724,0.28919860627177696,0.0657501494321578,0.3953488372093023,0.15331010452961674,0.3063973063973064,0.14084507042253522,0.1978021978021978,0.6306098964326813,0.6300884955752214,0.604089219330855,0.5885826771653544,0.12433862433862433,0.31751227495908346,0.21889671361502344,0.41964285714285715,0.16217870257037945,0.12421875,,0.29170286707211124,0.006483195588018869,0.0009234872007500978,0.0509433962264151,0.0070190098182577815,0.27313769751693007,0.6335697399527187,0.563265306122449,0.4381846635367762,0.49468085106382986,0.18884120171673818,0.25778331257783316,0.1384408602150538,0.3364485981308411,0.6218097447795823,0.010041325739186037,,0.09775967413441955,0.1648671096345515,0.6059268600252207,0.3924324324324325,0.06813880126182965,0.04,,0.05235602094240838,0.1258481421647819,0.12870514820592824,0.1873040752351097,0.9000358294518094,0.003762766529295825,0.9176598049837487,0.020631067961165053,0.7180762852404644,0.7664974619289341,0.7818396226415094,0.750439367311072,0.14009661835748793,0.11801242236024845,0.6325237592397043,
MYS,0.7957559681697614,0.17913832199546487,0.021282885013301805,0.012666666666666666,0.022135509045760907,0.01951951951951952,0.733615221987315,0.31250000000000044,0.208502024291498,0.7418604651162792,0.5471698113207547,0.5947136563876653,0.5376884422110554,0.3333333333333333,0.5340909090909091,0.6230769230769231,0.5031446540880503,0.36065573770491804,,0.717391304347826,0.717391304347826,0.7000000000000001,0.7909090909090909,0.7881526104417671,0.8091836734693877,,1.0,0.08235294117647059,,,0.12740460422579628,0.0029732408325074335,0.05827402135231317,,,0.27383542498162905,0.21419905065311942,0.29649122807017547,0.9209245742092457,0.31125,0.8172293364377182,0.7919655667144906,,0.6261022927689595,0.22299651567944254,0.06096832038254632,,0.14982578397212545,0.010101010101010104,0.014084507042253521,0.06593406593406594,0.8446490218642118,0.8442477876106195,0.825278810408922,0.8366141732283465,9.98302885095338e-05,0.08183306055646482,0.03227699530516432,0.14583333333333334,0.018971848225214204,0.071875,,0.5647263249348393,0.19691254269846556,0.03771691347961496,0.12169811320754717,0.2068518905368707,0.8126410835214448,,,,0.06205673758865249,,,,0.7863818424566088,,0.31682277296894057,0.9240377262299261,0.8024439918533605,0.584717607973422,0.800126103404792,0.13189189189189188,0.16340694006309148,1.0,0.6659877800407332,0.051308900523560214,0.20775444264943457,0.12480499219968798,0.003134796238244514,0.9074405828257495,0.003225228453682136,0.12351029252437704,0.6796116504854369,0.5505804311774462,0.5549915397631133,0.5259433962264152,0.6713532513181019,0.07729468599033816,0.16149068322981364,0.23336853220696935,0.18719999999999998
NAM,0.5915119363395226,0.11337868480725623,0.0014779781259237363,0.0006666666666666668,0.0017736786094359701,0.0022522522522522522,0.45031712473572943,0.12500000000000017,0.4757085020242915,0.5674418604651162,0.4811320754716982,0.5198237885462555,0.4824120603015076,,,,,,,0.4710144927536232,0.5072463768115941,0.42857142857142855,0.39090909090909093,0.39056224899598396,0.38979591836734695,,,,,,0.4351939451277199,0.18037661050545092,0.3269572953736655,,,0.12936040228808554,0.0698812961635885,,0.9659367396593673,0.54125,0.6542491268917346,0.550932568149211,,0.8042328042328042,0.6306620209059233,0.05140466228332336,,0.19512195121951217,0.46127946127946134,0.1267605633802817,0.26373626373626374,0.6513233601841196,0.6513274336283187,0.6301115241635689,0.6043307086614174,0.014625137266646701,0.36333878887070375,0.18016431924882625,0.43154761904761907,0.13188494492044067,0.3484375,,0.41572545612510864,0.07419657172954927,0.00114964733154604,0.10566037735849056,0.07828702736578233,0.6489841986455983,0.6926713947990544,0.49387755102040815,0.7699530516431925,0.31560283687943264,0.3190271816881259,0.3885429638854298,0.24596774193548393,0.444592790387183,0.7238979118329465,0.017382861067364506,,0.31568228105906315,0.44559800664451826,0.7433795712484238,0.24108108108108114,0.14952681388012617,0.287,0.30040733197556013,,0.16978998384491115,0.12142485699427977,0.01489028213166144,0.9030216171025917,0.0035238607179119627,0.21776814734561215,0.6723300970873787,0.30016583747927034,0.5042301184433164,0.6132075471698113,0.45518453427065025,0.5603864734299517,0.6972049689440994,0.26610348468848993,0.5344
