Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),[Education] Programme for International Student Assessment (PISA) score in mathematics,[Education] Programme for International Student Assessment (PISA) score in reading,[Education] Programme for International Student Assessment (PISA) score in science,"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
SLE,0.2838196286472148,0.12500000000000003,0.0839002267573696,0.003941275002463297,0.0013333333333333335,0.005108194395175594,0.00825825825825826,0.37420718816067655,0.06250000000000008,0.638663967611336,0.3430232558139535,0.34905660377358494,0.3744493392070485,0.3718592964824121,,0.05113636363636364,0.7,0.20754716981132076,,,0.22463768115942032,0.18115942028985507,0.2642857142857143,0.22323232323232325,0.16465863453815263,0.2826530612244898,0.6498002663115845,0.4588235294117647,,,,0.3411764705882353,,0.42669362992922144,,,0.7912423625254582,0.5311387900355873,,,0.014927308617783092,0.008478845457964084,,0.7907542579075425,0.7637499999999999,0.34691501746216535,0.26829268292682923,0.46841560234725577,,0.8342151675485009,0.2142857142857143,0.02570233114166168,,0.0069686411149825845,0.6862745098039216,0.05387205387205387,0.056338028169014086,0.23076923076923078,0.42117376294591485,0.42123893805309737,0.34758364312267664,0.39763779527559057,0.15328940800638916,0.5875613747954174,0.4964788732394367,0.5119047619047619,0.35709914320685443,0.23984375,0.014258555133079848,0.6282051282051282,0.37124999999999997,0.2895308427454388,0.008264718867880685,0.00044760859220030247,0.07358490566037736,0.00905786505118028,0.30812641083521447,0.7801418439716312,0.9489795918367347,0.23161189358372455,0.7269503546099291,0.08440629470672388,0.10336239103362392,0.2365591397849463,0.08277703604806405,0.7935034802784221,0.00027234727830339486,,0.06415478615071282,0.32475083056478404,0.3537139969681658,0.6242118537200505,0.5275675675675676,0.09779179810725552,0.496998799519808,0.11764705882352941,,,,,0.07015706806282723,0.10791599353796445,0.12870514820592824,0.18103448275862066,0.9001552609578406,0.006808815624440064,0.6598049837486457,0.33737864077669905,0.44112769485903813,0.45177664974619297,0.6037735849056605,0.35676625659050976,0.10869565217391304,0.14130434782608695,0.8954593453009505,
SLV,0.6299734748010611,0.35937500000000006,0.26077097505668934,0.003941275002463297,0.0033333333333333335,0.004469670095778645,0.0045045045045045045,0.6797040169133193,0.25000000000000033,0.298582995951417,0.5697674418604651,0.49528301886792453,0.5242290748898679,0.5125628140703519,0.225,0.375,0.6230769230769231,0.44654088050314467,0.22950819672131148,0.8579881656804734,0.4565217391304348,0.463768115942029,0.4785714285714286,0.40404040404040403,0.4066265060240964,0.46224489795918366,0.2916111850865512,0.9529411764705882,,,,0.29411764705882354,0.7578947368421053,0.12942366026289182,,,0.24847250509164967,0.31672597864768687,,,0.08287826174661038,0.06543965829188514,0.6456140350877194,0.9172749391727493,0.445,0.6740395809080327,0.6154949784791967,0.017604418363824648,0.9990000000000001,0.7971781305114638,0.5574912891986062,0.031679617453676034,,0.16027874564459932,0.23921568627450981,0.016835016835016835,0.08450704225352113,0.04395604395604396,0.8089758342922899,0.808849557522124,0.825278810408922,0.7440944881889764,0.0,0.11292962356792144,0.06866197183098592,0.3005952380952381,0.04100367197062424,0.03828125,1.0,0.18803418803418806,0.24,0.43766290182450046,0.05246198771523512,0.002087269540470884,0.07358490566037736,0.061416335909755586,0.608352144469526,0.43498817966903075,0.5265306122448979,0.3333333333333333,0.200354609929078,0.46638054363376247,0.37858032378580325,0.467741935483871,0.6608811748998666,0.4315545243619489,0.016589501604480705,0.9160081570226868,0.2729124236252546,0.614202657807309,0.3178372915613946,0.7484237074401009,0.17297297297297295,0.09842271293375394,0.9159663865546218,0.9081527347781218,0.13880597014925372,0.023255813953488375,0.9059999999999999,0.3676171079429736,0.18638743455497384,0.12294022617124394,0.11856474258970358,0.006269592476489028,0.905171384211155,0.11067311712357403,0.19609967497291442,0.6614077669902914,0.49917081260364843,0.505922165820643,0.48584905660377364,0.6959578207381372,0.09178743961352658,0.13198757763975155,0.3801478352692714,0.4784
SMR,,,,,,0.0,,0.9651162790697675,,,,0.6132075471698113,0.6607929515418502,0.6030150753768845,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.28919860627177696,,,,0.23529411764705882,,0.16901408450704225,0.16483516483516483,,,,,,,0.005868544600938967,,0.0024479804161566705,0.0,,,,,0.43473040905323657,8.95217184400605e-05,,,,,,,,,,,,,0.0006275828586991273,,,0.4613787375415282,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,
SOM,,0.06874999999999999,0.09977324263038548,0.00689723125431077,0.002666666666666667,0.009861653068463995,0.01951951951951952,0.39957716701902757,0.12500000000000017,0.7813765182186234,,,,,,,,,,,,,,,,,,,,,,,,0.10212335692618806,,,0.960285132382892,0.46708185053380785,,,,,,,,,,0.2516396272005523,,0.1358024691358025,0.23867595818815335,0.0537955768081291,,0.13588850174216027,,0.010101010101010104,0.6619718309859155,0.5824175824175825,0.5005753739930956,0.5008849557522124,0.4516728624535317,0.4645669291338583,0.030548068283917342,0.4026186579378069,0.4894366197183099,0.41369047619047616,0.4118727050183599,0.2140625,0.038973384030418244,0.20512820512820512,0.15875,,,,0.04009433962264151,,,,0.8714285714285714,,0.7039007092198583,,,,0.14419225634178906,,,,0.018329938900203666,0.1744186046511628,0.3390601313794846,,0.7567567567567568,,0.2797118847539016,0.13519091847265222,,,0.10800000000000001,,,0.12358642972536349,0.125065002600104,0.15203761755485892,,,0.9328277356446371,0.012135922330097089,0.23714759535655064,0.24534686971235198,0.1474056603773585,0.6221441124780316,0.14251207729468598,0.16770186335403722,0.7634635691657868,
SRB,0.770557029177719,0.8031250000000001,0.5306122448979592,0.005813380628633363,0.009333333333333332,0.006314295849592054,0.003753753753753754,0.5317124735729387,0.25000000000000033,0.10121457489878541,0.7965116279069767,0.5801886792452831,0.6343612334801763,0.577889447236181,0.26666666666666666,0.32954545454545453,0.6076923076923076,0.5786163522012578,0.47540983606557374,,0.7753623188405797,0.7608695652173912,0.7857142857142857,0.8656565656565657,0.822289156626506,0.9285714285714286,0.023968042609853524,,,,,0.11764705882352941,0.9578947368421052,0.31445904954499493,,,0.21588594704684316,0.08718861209964412,,,0.14564211921674855,0.10527958904206784,0.4842105263157895,0.9197080291970804,0.18624999999999997,0.7974388824214202,0.7675753228120515,0.004832585433206766,,0.7178130511463845,0.5905923344947736,0.05020920502092051,,0.15679442508710803,0.3372549019607843,0.0,0.014084507042253521,0.14285714285714285,0.8400460299194477,0.8407079646017699,0.8289962825278813,0.8169291338582677,,0.07201309328968904,0.022300469483568074,0.13541666666666666,0.012545899632802938,0.01640625,0.009505703422053232,0.23504273504273507,0.24375,0.36750651607298,0.10093491243425792,0.004438392566870368,0.08349056603773584,0.10351368289116357,0.6963882618510158,0.1773049645390071,0.1489795918367347,0.2034428794992175,0.0975177304964539,0.7067238912732475,0.7334993773349939,0.6276881720430109,0.7583444592790388,0.17633410672853828,0.013392381380919112,0.9162630639816467,0.664969450101833,0.5411129568106312,0.34562910560889337,,0.042162162162162155,0.11924290220820188,0.8943577430972389,0.9442724458204333,0.09701492537313433,0.20930232558139536,1.0,0.5936863543788189,0.24712041884816754,0.1665589660743134,0.12948517940717627,0.01018808777429467,0.9020661650543413,0.05417189273129069,0.2112676056338028,0.6177184466019418,0.22885572139303487,0.3468697123519459,0.4492924528301887,0.3796133567662566,0.427536231884058,0.656832298136646,0.2777191129883843,0.3216
SSD,0.2652519893899204,0.13437500000000005,0.12471655328798185,0.006404571879002858,0.002666666666666667,0.008442710180915218,0.014264264264264265,0.14270613107822408,0.18750000000000025,0.631578947368421,0.2511627906976744,0.13207547169811323,0.1409691629955947,0.18592964824120603,0.05833333333333333,0.056818181818181816,0.34615384615384615,0.031446540880503145,,,0.32608695652173914,0.2826086956521739,0.34285714285714286,,,,,,,,,0.49411764705882355,,,,,0.3981670061099796,0.3104982206405694,,,0.014379781853810353,0.008251796876662953,,0.7408759124087592,,0.3178114086146682,0.25538020086083213,0.27131515360717984,,0.835978835978836,0.42160278745644597,0.05439330543933054,,0.10104529616724739,0.06666666666666667,0.0909090909090909,0.8732394366197183,0.8681318681318682,0.5086306098964326,0.5079646017699115,0.446096654275093,0.484251968503937,0.07861635220125786,0.4582651391162029,0.3485915492957746,0.4181547619047619,0.28059975520195846,0.1140625,,0.2307692307692308,0.17875000000000002,0.32015638575152044,0.012610086520065374,0.0010507022743228153,0.06839622641509434,0.008782118236891581,0.3036117381489842,,0.7918367346938776,,0.6790780141843973,,0.0809464508094645,,0.15887850467289721,,,,,0.10132890365448503,0.39565437089439115,,,0.0914826498422713,0.404561824729892,0.07430340557275543,0.0,,0.051,,,0.08061389337641357,0.11310452418096723,0.1347962382445141,,0.04061398793525652,0.676056338028169,0.15776699029126215,0.5771144278606966,0.6920473773265653,0.7629716981132076,0.6203866432337435,0.285024154589372,0.27795031055900615,0.5227032734952481,
STP,0.5053050397877984,0.11875000000000004,0.10657596371882085,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.6849894291754757,0.12500000000000017,0.6700404858299595,0.5267441860465116,0.4905660377358491,0.5286343612334802,0.492462311557789,,0.2784090909090909,0.6615384615384615,0.48427672955974843,0.10655737704918032,,0.3840579710144928,0.35507246376811596,0.41428571428571426,0.37070707070707076,0.30522088353413657,0.436734693877551,,0.2235294117647059,,,,0.4,,0.564206268958544,,,0.4185336048879837,0.43638790035587194,,,0.024681930175928995,0.027125210197319408,,0.8236009732360097,0.62625,0.5320139697322468,0.503586800573888,0.052813255091473936,,0.6155202821869489,0.31533101045296164,0.05977286312014345,,0.14634146341463417,0.35294117647058826,,0.014084507042253521,0.06593406593406594,0.6881472957422324,0.688495575221239,0.6561338289962825,0.6614173228346456,0.0052410901467505235,0.2127659574468085,0.14964788732394366,0.23958333333333334,0.10128518971848227,0.07578125,,0.07264957264957266,0.045,0.30082536924413555,0.02092127990829028,2.8270016349492786e-05,,0.022836849801545853,0.44808126410835214,0.4988179669030733,0.42040816326530606,0.3348982785602504,0.43439716312056736,0.3419170243204579,0.37982565379825656,0.3252688172043012,0.4152202937249667,0.48955916473317856,0.000296029650329777,,0.26272912423625255,0.3928571428571428,0.32642748863062154,,0.5891891891891892,,0.7563025210084033,0.38183694530443757,,,0.499,,0.029319371727748688,,0.13598543941757668,0.12539184952978055,0.9003941239699033,0.03780684465149615,0.20368364030335862,0.7524271844660195,0.3582089552238806,0.45177664974619297,0.4150943396226416,0.6467486818980669,0.31642512077294693,0.4021739130434782,0.35902851108764516,
SUR,0.693633952254642,0.440625,0.20861678004535145,0.00039412750024632974,0.0,0.0004256828662646328,0.0007507507507507509,0.6416490486257928,0.4375000000000006,0.2601214574898786,0.6406976744186047,0.5,0.5462555066079295,0.4723618090452262,,0.5170454545454546,0.7615384615384615,0.46540880503144655,,,0.5869565217391305,0.5869565217391304,0.5714285714285714,0.5717171717171717,0.5803212851405624,0.5642857142857143,0.11451398135818906,,,,,0.10588235294117647,0.7368421052631579,0.9939332659251768,,,0.2535641547861507,0.21085409252669043,,,0.14492168926415286,0.13428504530328725,,0.9221411192214112,0.5049999999999999,0.7240977881257276,0.672883787661406,0.05246807041767346,0.8,0.601410934744268,0.4425087108013937,0.13986849970113568,,0.2857142857142857,0.2235294117647059,0.043771043771043766,0.1267605633802817,0.054945054945054944,0.7733026467203683,0.7734513274336283,0.7676579925650557,0.7381889763779528,0.0007487271638215034,0.13911620294599017,0.09859154929577463,0.24107142857142858,0.05660954712362302,0.02578125,,0.5384615384615384,0.52,0.36620330147697655,0.1124683392330155,0.0003863568901097347,0.31792452830188683,0.12100271568832253,0.7223476297968398,0.4657210401891253,0.37142857142857144,0.514866979655712,0.19858156028368792,0.5007153075822602,0.49315068493150693,0.45026881720430123,0.6275033377837117,0.47331786542923426,0.0026879492249943754,,0.43584521384928715,0.5635382059800663,0.3471450227387569,0.8965952080706179,0.5697297297297297,0.42523659305993694,0.936374549819928,0.7853457172342622,,,0.708,,,0.15250403877221325,0.12298491939677586,0.005485893416927899,0.901110713006091,0.0008361703398435167,0.02600216684723727,0.8313106796116506,0.34494195688225543,0.37394247038917094,0.42688679245283023,0.4604569420035149,0.16908212560386474,0.20186335403726707,0.12882787750791974,
SVK,0.8647214854111406,0.7781250000000002,0.43083900226757366,0.0037442112523401318,0.005333333333333334,0.003831145796381696,0.0022522522522522522,0.5126849894291755,0.25000000000000033,0.06781376518218625,0.872093023255814,0.6084905660377359,0.6563876651982379,0.5929648241206031,0.325,0.5284090909090909,0.5923076923076923,0.5408805031446541,,,0.8840579710144928,0.8623188405797101,0.8428571428571429,0.9929292929292929,0.9919678714859438,0.9938775510204082,,,0.6228813559322034,0.5638297872340425,0.5758928571428571,0.11764705882352941,,0.40748230535894836,0.6459999999999999,,0.1364562118126273,0.09786476868327403,,,0.30370445081624714,0.2457871845266392,0.4192982456140351,0.9391727493917275,0.18249999999999997,0.8800931315483121,0.8522238163558107,0.0010355540214014498,,0.7266313932980599,0.32404181184668984,0.058577405857740586,,0.13937282229965156,0.23921568627450981,0.0,0.0,0.04395604395604396,0.8699654775604143,0.8690265486725665,0.871747211895911,0.8346456692913384,,,0.01995305164319249,,0.011933904528763771,0.005078125,0.00570342205323194,0.10683760683760685,0.22625,0.40920938314509125,0.21736133164992294,0.007232412516078571,0.11273584905660376,0.2309421349488197,0.8306997742663657,0.05673758865248227,0.012244897959183671,0.10954616588419405,0.051418439716312055,0.859799713876967,0.8767123287671235,0.8293010752688174,0.8210947930574101,0.05800464037122969,0.02036683994268866,,0.7902240325865579,0.5095514950166112,0.35876705406771103,0.7566204287515763,0.14162162162162165,0.1526813880126183,0.9747899159663866,0.9886480908152735,0.1462686567164179,0.27906976744186046,1.0,0.9368635437881875,,0.2977382875605816,0.11752470098803952,,0.9100680759584379,0.014573254494415575,0.034669555796316365,0.6735436893203884,0.39635157545605304,0.4754653130287649,0.5424528301886793,0.507908611599297,0.2729468599033817,0.4068322981366459,0.12671594508975711,0.21919999999999998
SVN,0.9151193633952255,0.8968750000000001,0.5873015873015873,0.0013794462508621539,0.002666666666666667,0.001489890031926215,0.0007507507507507509,0.5116279069767442,0.25000000000000033,0.07085020242914979,0.9279069767441861,0.7122641509433962,0.7665198237885462,0.6984924623115578,,0.5227272727272727,0.5923076923076923,0.660377358490566,0.6557377049180327,,0.8478260869565217,0.855072463768116,0.8285714285714285,0.9727272727272727,0.964859437751004,0.9887755102040817,,,0.7711864406779662,0.8404255319148937,0.8080357142857143,0.1411764705882353,,0.6268958543983821,0.609,,0.21283095723014256,0.018683274021352315,,,0.35338530034724724,0.22639581662988953,0.5807017543859649,0.9525547445255472,0.027499999999999997,0.9336437718277067,0.9067431850789097,0.0020711080428028996,,0.7266313932980599,0.4808362369337979,0.05797967722653915,,0.10104529616724739,0.30196078431372547,0.0,0.014084507042253521,0.054945054945054944,0.9413118527042579,0.9415929203539823,0.9349442379182156,0.9291338582677167,,,0.001760563380281689,,0.0009179926560587511,0.005625,0.0076045627376425855,0.25641025641025644,0.30625,0.4031277150304084,0.2230079858717458,0.0028222899655576967,0.08915094339622641,0.23528723626488407,0.8340857787810384,0.05200945626477541,0.036734693877551024,0.107981220657277,0.021276595744680854,0.9127324749642344,0.9240348692403487,0.8319892473118279,0.9212283044058746,0.05336426914153133,0.032042249351695064,0.9177925057354066,0.7443991853360488,0.4713455149501661,0.3648307225871652,0.7730138713745272,0.12324324324324326,0.12239747634069399,0.9939975990396158,0.9907120743034055,,0.5116279069767442,1.0,0.890020366598778,,0.23489499192245558,0.1235049401976079,,0.9124567060790637,0.005853192378904616,0.07692307692307693,0.6759708737864077,0.3864013266998342,0.43824027072758037,0.5424528301886793,0.421792618629174,0.21256038647342998,0.24844720496894407,0.13621964097148892,0.152
SWE,0.9681697612732096,0.83125,0.6848072562358277,0.00610897625381811,0.012666666666666666,0.006952820148989004,0.0045045045045045045,0.8583509513742071,0.31250000000000044,0.12651821862348175,0.9546511627906977,0.7311320754716982,0.7841409691629955,0.7185929648241206,,0.5340909090909091,0.7769230769230769,0.8490566037735849,0.5081967213114754,,0.8768115942028986,0.8985507246376812,0.8428571428571429,0.8787878787878788,0.8775100401606425,0.8806122448979592,,,0.7033898305084746,0.8138297872340425,0.71875,0.08235294117647059,,0.6966632962588474,0.268,,0.5417515274949084,0.02224199288256228,,,0.582438799475527,0.36878365817836084,0.6298245614035087,0.9416058394160584,0.0062500000000000056,0.9743888242142026,0.9670014347202297,0.00034518467380048324,,0.7777777777777778,0.7578397212543554,0.04184100418410042,,0.11149825783972123,0.39999999999999997,0.0033670033670033673,0.0,0.02197802197802198,0.9677790563866513,0.9681415929203541,0.9442379182156134,0.9803149606299213,,0.009819967266775777,0.004694835680751172,0.011904761904761904,0.0024479804161566705,0.0071874999999999994,0.008555133079847909,0.3247863247863248,0.2225,0.5768896611642051,0.35190506804644356,0.02108943219672162,0.11132075471698114,0.3857697931898893,0.917607223476298,0.07092198581560283,0.05306122448979591,0.13615023474178403,0.015957446808510637,0.9570815450643777,0.941469489414695,0.8991935483870969,0.9546061415220295,0.07192575406032482,0.07674272655149139,0.9211062962018863,0.9226069246435844,0.5373754152823921,0.3835270338554826,0.8474148802017655,0.04000000000000001,0.15331230283911673,1.0,0.9927760577915377,,0.7674418604651163,1.0,0.8401221995926681,,0.1392568659127625,0.11752470098803952,,0.9061268362594052,0.004061398793525652,0.021668472372697724,0.9041262135922331,0.5024875621890548,0.5482233502538071,0.6438679245283019,0.4991212653778559,0.1739130434782609,0.30590062111801236,0.06969376979936642,0.1088
SWZ,0.5106100795755968,0.19062499999999996,0.09750566893424036,0.0007882550004926595,0.0,0.0009223128769067046,0.0015015015015015017,0.18921775898520085,0.12500000000000017,0.4919028340080972,0.5197674418604651,0.42924528301886794,0.4493392070484582,0.45226130653266333,,,0.6615384615384615,0.389937106918239,,,0.44927536231884063,0.43478260869565216,0.4571428571428572,0.28080808080808084,0.2700803212851406,0.29081632653061223,,0.788235294117647,,,,0.27058823529411763,,0.3447927199191102,,,0.6731160896130346,0.35854092526690395,,,0.0828062187513508,0.06872476745258586,,0.8844282238442821,0.6674999999999999,0.5564610011641443,0.48923959827833574,0.13324128408698654,,0.435626102292769,0.25435540069686413,0.04602510460251046,,0.1254355400696864,0.24313725490196078,0.9225589225589226,0.04225352112676056,0.10989010989010989,0.522439585730725,0.5221238938053098,0.5018587360594796,0.4527559055118111,0.0003993211540381352,0.5368248772504092,0.3022300469483568,0.6681547619047619,0.21175030599755207,0.37890625,,0.41025641025641024,0.34125,0.2858384013900956,0.05817835371757434,0.00048059027794137736,0.05377358490566038,0.06369751410068937,0.6151241534988714,0.6973995271867612,0.5306122448979592,0.5195618153364633,0.5780141843971631,0.2732474964234621,0.3387297633872977,0.3682795698924732,0.21228304405874499,0.6890951276102087,0.010325514203502624,,0.26069246435845217,0.2960963455149501,0.35169277412834765,0.8417402269861286,0.19783783783783784,0.0719242902208202,0.6110444177671067,0.56656346749226,,,0.5820000000000001,,0.01361256544502618,0.16106623586429725,0.11518460738429535,0.021159874608150466,0.9073211513197181,0.014214895777339783,0.7378114842903575,0.1638349514563107,0.17744610281923717,0.377326565143824,0.42570754716981135,0.4885764499121266,0.6304347826086957,0.8260869565217391,0.2006335797254488,
SYC,0.7851458885941645,0.6343750000000001,0.24489795918367344,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.5285412262156448,0.31250000000000044,0.16295546558704455,0.7441860465116279,0.589622641509434,0.6299559471365639,0.5879396984924624,,0.5795454545454546,0.7230769230769231,0.5471698113207547,0.13114754098360656,,0.6666666666666666,,,,,,0.04127829560585885,0.8117647058823529,,,,0.10588235294117647,0.9894736842105263,0.8938321536905965,,,0.01425661914460285,0.26156583629893243,,,,,,,,,,,,,0.7613240418118467,,,,0.10196078431372547,,0.0,0.01098901098901099,0.810126582278481,0.808849557522124,0.8364312267657993,0.7559055118110235,,0.09165302782324058,0.06396713615023474,0.2619047619047619,0.0379436964504284,0.007656250000000001,0.06939163498098859,0.0811965811965812,0.19624999999999998,0.32645525629887057,0.1906229909452143,0.000108368396006389,0.16650943396226414,0.20882389805723836,0.8137697516930023,,,,0.11702127659574468,,,,0.7142857142857143,,0.0032563261536275472,0.8671934743818506,0.5529531568228105,0.6565614617940199,0.3324911571500758,,0.4864864864864865,0.2227129337539432,0.9555822328931572,1.0,,,0.998,0.924643584521385,,,0.1331253250130005,0.007053291536050156,0.887614952824555,0.008003344681359374,,,,,,,,,,
SYR,0.4496021220159151,0.18437499999999998,0.1383219954648526,0.010641442506650903,0.005333333333333334,0.013267115998581056,0.01651651651651652,0.4947145877378436,0.25000000000000033,0.5151821862348178,0.3848837209302326,0.31603773584905664,0.3568281938325991,0.3115577889447237,,,,,0.36065573770491804,,0.34782608695652173,0.32608695652173914,0.36428571428571427,0.3828282828282828,0.3584337349397591,0.4224489795918367,,,,,,,,0.027300303336703743,,,0.0050916496945010185,0.18060498220640572,,,0.007521288705099203,0.03028260453103825,,0.7104622871046229,0.645,0.4249126891734575,0.43902439024390255,0.02243700379703141,,0.10934744268077602,0.2142857142857143,0.2098027495517035,,0.2264808362369338,,,0.5211267605633803,0.5054945054945055,0.7491369390103567,0.7486725663716816,0.8085501858736059,0.655511811023622,,0.07855973813420622,0.07394366197183098,0.32142857142857145,0.04681762545899633,0.01484375,,0.05128205128205128,0.065,,,,,0.01995404219761855,0.4266365688487586,0.4208037825059101,0.6265306122448979,0.21752738654147105,0.21453900709219859,0.3190271816881259,0.20797011207970112,0.3561827956989248,0.5941255006675569,0.42227378190255216,,,0.30549898167006106,0.31727574750830567,0.14552804446690248,,0.1243243243243243,,0.9603841536614646,0.9267285861713107,,,0.991,,,,,,,,0.22535211267605634,0.5048543689320388,0.10945273631840798,0.17089678510998313,0.07193396226415094,0.5623901581722321,0.3478260869565218,0.5341614906832298,0.3632523759239704,
