Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
SUR,,0.3,0.17006802721088435,0.00029559562518474724,0.0,0.00028378857750975523,0.0007507507507507509,0.6416490486257928,0.4375000000000006,0.417004048582996,,0.44339622641509435,0.5154185022026432,0.4020100502512563,,,,,,,,,,,,,,,,0.23383084577114424,0.07592891760904685,0.9989888776541961,,,,0.29225978647686834,,,0.07083267293921013,0.09230234356707512,,,,,,0.06006213324128409,,0.5132275132275133,0.27177700348432055,0.0794979079497908,,0.14285714285714285,0.023569023569023573,0.07042253521126761,0.15384615384615385,0.7100115074798621,0.7097345132743363,0.7063197026022305,0.6653543307086613,0.19148936170212766,0.193075117370892,0.2976190476190476,0.11505507955936355,0.2593397046046916,0.07256996351750153,0.00020260178383803163,0.07216981132075471,0.07514518487570504,0.6422121896162527,0.0004973298125540254,0.3446184941889843,,0.09652996845425868,,1.0,,0.08093699515347334,0.10530421216848673,0.09012539184952978,,0.0002389058113838619,0.06500541711809317,0.808252427184466,0.28026533996683245,0.3130287648054146,0.31957547169811323,0.4903339191564148,0.19806763285024157,0.4270186335403726,0.1457233368532207
SVK,0.7320954907161803,0.565625,0.34467120181405897,0.0035471475022169673,0.004,0.003831145796381696,0.0030030030030030034,0.540169133192389,0.25000000000000033,0.19635627530364372,0.7360465116279071,0.4669811320754717,0.5110132158590308,0.4673366834170855,0.2916666666666667,0.4147727272727273,0.6,0.5283018867924528,0.1557377049180328,,0.8043478260869565,0.7536231884057971,0.6642857142857144,0.7181818181818181,0.9046184738955824,0.7959183673469388,0.04660452729693741,0.2,,0.29353233830845765,0.12762520193861068,0.403437815975733,0.7859999999999999,,0.04276985743380855,0.20062277580071178,,,0.13914384104433525,0.11824264398072926,,0.9501216545012167,0.26125,0.7543655413271247,0.6857962697274034,0.0020711080428028996,1.0,0.7354497354497355,0.25435540069686413,0.049013747758517634,,0.11149825783972123,0.0,0.0,0.0,0.7882623705408516,0.7876106194690266,0.7992565055762082,0.734251968503937,0.09001636661211129,0.05046948356807511,0.2544642857142857,0.030293757649938805,,0.10020681161553179,0.003331150259848567,0.1259433962264151,0.10891999164403593,0.7042889390519187,0.010680749783898356,0.3537139969681658,0.7793190416141237,0.1665615141955836,,1.0,,0.17964458804523425,0.11544461778471138,,0.9054102472232174,0.0005972645284596547,0.09967497291440953,0.566747572815534,0.38474295190713104,0.48054145516074454,0.5377358490566038,0.5289982425307558,0.3115942028985507,0.3788819875776397,0.050686378035902854
SVN,0.7732095490716181,0.6843750000000002,0.38095238095238093,0.0013794462508621539,0.0013333333333333335,0.001418942887548776,0.0007507507507507509,0.477801268498943,0.25000000000000033,0.11437246963562753,0.7476744186046513,0.49528301886792453,0.5418502202643173,0.48743718592964835,0.34166666666666673,0.3352272727272727,0.5769230769230769,0.5345911949685535,0.2459016393442623,,0.7898550724637681,0.7898550724637681,0.7857142857142857,0.8616161616161616,0.8463855421686747,0.8755102040816326,0.018641810918774964,0.11764705882352941,0.9052631578947369,0.18905472636815918,0.11631663974151858,0.6076845298281092,0.7290000000000001,,0.11710794297352342,0.08540925266903915,,0.8874407582938388,0.2028730746509517,0.16272997537941947,,0.9343065693430657,0.25875,0.8020954598370199,0.7604017216642754,0.0031066620642043494,0.9990000000000001,0.7442680776014109,0.13414634146341464,0.04004781829049611,0.17441860465116277,0.14285714285714285,0.0,0.014084507042253521,0.06593406593406594,0.8296892980437284,0.8300884955752214,0.8364312267657993,0.7834645669291338,0.07692307692307693,0.02758215962441314,0.19047619047619047,0.01652386780905753,,0.1408487796565533,0.0017291826667106423,0.10943396226415095,0.15324002506789222,0.7618510158013544,0.008655906975642681,0.348155634158666,0.7912988650693569,0.1583596214511041,,1.0,,0.15105008077544427,0.11492459698387936,0.004702194357366771,0.9066045622835304,0.007585259511437616,0.11267605633802817,0.5,0.41127694859038144,0.4450084602368866,0.5365566037735849,0.4516695957820738,0.16908212560386474,0.28571428571428564,0.13938753959873285
SWE,0.8713527851458887,0.7562500000000001,0.6031746031746031,0.005517785003448615,0.01,0.006243348705214616,0.0045045045045045045,0.828752642706131,0.25000000000000033,0.1487854251012146,0.844186046511628,0.6509433962264152,0.7092511013215859,0.628140703517588,0.45,0.3806818181818182,0.6307692307692307,0.7924528301886793,0.3442622950819672,,0.7681159420289856,0.782608695652174,0.7428571428571429,0.7373737373737373,0.7309236947791165,0.7346938775510204,,0.07058823529411765,,0.09452736318407959,0.10016155088852989,0.6926188068756319,0.369,,0.34521384928716903,0.04937722419928826,,,0.3607913202599311,0.2465889498293588,,0.9513381995133819,0.06374999999999999,0.8952270081490105,0.8593974175035868,0.0010355540214014498,,0.7795414462081128,0.7020905923344948,0.03825463239689181,,0.0975609756097561,0.0,0.0,0.02197802197802198,0.905638665132336,0.9044247787610621,0.892193308550186,0.8937007874015747,0.04091653027823241,0.01408450704225352,0.05952380952380952,0.008261933904528763,,0.23880157703539034,0.012924109141109787,0.09198113207547169,0.24908293294338835,0.8442437923250564,0.027341298504458208,0.37493683678625567,0.8436317780580077,0.1305993690851735,,1.0,,0.11243941841680129,0.12792511700468018,,0.9069628568016243,0.0005972645284596547,0.03358613217768148,0.8118932038834952,0.4825870646766169,0.5448392554991541,0.6261792452830189,0.5202108963093146,0.21014492753623193,0.3291925465838509,0.08764519535374868
SWZ,0.4257294429708224,0.06250000000000001,0.10657596371882085,0.0004926593753079121,0.0,0.000709471443774388,0.0015015015015015017,0.17864693446088795,0.12500000000000017,0.8056680161943319,0.3802325581395348,0.3537735849056604,0.38325991189427316,0.36683417085427145,0.4083333333333334,,0.5769230769230769,0.2641509433962264,,,0.28260869565217395,0.31884057971014496,0.40714285714285714,0.3252525252525253,0.28112449799196787,0.2193877551020408,0.5579227696404793,0.3411764705882353,0.6947368421052632,0.03482587064676617,0.008077544426494346,0.29120323559150657,,,0.7413441955193483,0.5440391459074734,,,0.06018471823984554,0.05213603048127204,,0.8309002433090023,0.7537499999999999,0.4889406286379512,0.4375896700143473,0.18432861580945806,,0.3668430335097002,0.14634146341463417,0.0520023909145248,,0.1254355400696864,0.6329966329966329,0.07042253521126761,0.054945054945054944,0.5109321058688148,0.5115044247787611,0.4739776951672863,0.45866141732283466,0.5090016366612111,0.34565727699530513,0.5699404761904762,0.24969400244798048,0.2734578627280626,0.04150949242078031,0.0002544301471454351,0.07264150943396226,0.047328180488823895,0.5654627539503386,0.003540514617944133,0.314300151591713,0.7509457755359396,0.10094637223974763,0.06865671641791045,,0.015706806282722512,0.2161550888529887,0.12090483619344773,0.028213166144200625,0.9058879732473427,0.02890760317744729,0.7583965330444203,0.11286407766990293,0.22553897180762852,0.38409475465313037,0.3714622641509434,0.6133567662565905,0.5193236714975845,0.6086956521739131,0.2133051742344245
SYC,,0.31875000000000003,0.23809523809523808,0.0,0.0,7.094714437743881e-05,0.0,0.4672304439746301,0.31250000000000044,0.36234817813765186,,0.4622641509433963,0.49779735682819387,0.4623115577889448,0.5750000000000001,0.5738636363636364,0.6230769230769231,0.6792452830188679,,,,,,,,,,0.1411764705882353,,0.07960199004975124,0.0420032310177706,0.8938321536905965,,,0.03054989816700611,0.3016014234875445,,,,,,,,,,,0.99,,0.4738675958188153,,,,,0.014084507042253521,0.02197802197802198,0.766398158803222,0.7663716814159294,0.7955390334572491,0.6988188976377954,0.1260229132569558,0.06338028169014084,0.3244047619047619,0.03763769889840882,0.4057341442224153,0.11502443785194767,5.182836330740345e-05,0.1429245283018868,0.12808857321913517,0.7313769751693002,0.0014209423215829297,0.3653360282971198,,0.19116719242902208,,0.8390000000000001,0.07225130890052356,0.09095315024232632,0.13650546021840873,0.024294670846394983,0.9020661650543413,0.0005972645284596547,,,,,,,,,
SYR,0.5039787798408488,0.09999999999999999,0.11564625850340135,0.0074884225046802635,0.0033333333333333335,0.01014544164597375,0.01651651651651652,0.47251585623678655,0.25000000000000033,0.6892712550607287,0.3930232558139535,0.3584905660377358,0.37004405286343617,0.38693467336683424,,0.03977272727272727,0.6538461538461539,0.2389937106918239,0.12295081967213115,,0.30434782608695654,0.24637681159420288,0.32857142857142857,0.23333333333333334,0.21787148594377514,0.2836734693877551,0.19573901464713714,0.21176470588235294,,,0.046849757673667204,0.02224469160768453,0.982,,0.018329938900203666,0.3007117437722421,,,0.021857844761753814,0.051540027955356574,,0.7031630170316301,0.6624999999999999,0.4772991850989523,0.5265423242467719,0.02968588194684156,,0.11640211640211642,0.16550522648083624,0.228332337118948,,0.3310104529616725,,0.04225352112676056,0.15384615384615385,0.7848101265822786,0.7858407079646018,0.7527881040892194,0.7775590551181103,0.10801963993453355,0.13556338028169013,0.1488095238095238,0.08414932680538557,0.35382276281494357,,,0.12830188679245283,0.03672446208481304,0.5248306997742663,0.00963872541473754,0.35169277412834765,,0.17160883280757097,,0.713,0.049214659685863874,0.11147011308562198,0.11544461778471138,0.027429467084639496,0.9063656992714678,0.017798482948097712,0.3076923076923077,0.43567961165048547,0.3333333333333333,0.36040609137055835,0.2028301886792453,0.7592267135325131,0.16908212560386474,0.20652173913043476,0.46145723336853217
TCD,,0.049999999999999996,0.1201814058956916,0.0033500837520938024,0.0013333333333333335,0.004966300106420717,0.010510510510510511,0.17019027484143764,0.12500000000000017,0.8512145748987854,,0.07075471698113207,0.06607929515418502,0.11055276381909547,,0.0,0.18461538461538463,0.018867924528301886,,,,,,,,,0.9054593874833554,0.6705882352941176,0.5789473684210527,0.0,0.0,0.0525783619817998,,,0.9989816700610997,0.9688612099644128,,,0.009927524746768873,0.007258459333470508,,,,,,0.4925785295132896,,0.4232804232804233,0.04006968641114982,0.06634787806335922,,0.15331010452961674,0.050505050505050504,0.8169014084507042,0.8021978021978022,0.3509781357882624,0.35044247787610616,0.28624535315985145,0.30511811023622054,0.5515548281505729,0.6126760563380281,0.5357142857142857,0.6012851897184823,0.2706342311033884,0.006150128192218616,0.0003439518655854956,0.06792452830188679,0.006893670357217464,0.2697516930022573,,0.35522991409802934,,0.0832807570977918,,,,0.08998384491114701,0.1190847633905356,0.13087774294670845,,,0.9371614301191766,0.019417475728155338,0.6533996683250414,0.6903553299492386,0.6910377358490566,0.7275922671353251,0.1280193236714976,0.15062111801242234,0.9947201689545935
TGO,0.27851458885941643,0.08437499999999999,0.11111111111111109,0.0021677012513548134,0.0006666666666666668,0.0030507272082298687,0.005255255255255256,0.26744186046511625,0.06250000000000008,0.742914979757085,0.31046511627906975,0.2924528301886793,0.2422907488986784,0.39195979899497496,,0.011363636363636364,0.6307692307692307,0.1069182389937107,0.02459016393442623,,0.23188405797101452,0.13768115942028983,0.32142857142857145,0.2292929292929293,0.10642570281124498,0.3163265306122449,0.5193075898801597,0.5882352941176471,0.6736842105263158,0.08955223880597013,0.0032310177705977385,0.10920121334681497,0.125,,0.829938900203666,0.4866548042704627,,,0.012391395184646197,0.007435841037612016,,0.6411192214111922,0.8712499999999999,0.30151338766006985,0.29698708751793396,0.19330341732827064,,0.8800705467372134,0.01916376306620209,0.027495517035265985,,0.06620209059233448,0.10437710437710439,0.352112676056338,0.5054945054945055,0.48101265822784817,0.4814159292035398,0.412639405204461,0.45866141732283466,0.4206219312602291,0.48004694835680756,0.3913690476190476,0.4033047735618116,0.30560382276281495,0.007389448734731184,0.00024029513897068868,0.06415094339622641,0.00770419887194485,0.28555304740406334,0.0006157416726859362,0.3329964628600303,0.7225725094577554,0.10157728706624607,,,0.06387434554973821,0.11276252019386106,0.11830473218928757,0.12147335423197492,0.9040965006568733,0.006868542077286029,0.47670639219934996,0.39563106796116504,0.8524046434494195,0.8527918781725891,0.8785377358490566,0.7803163444639719,0.04106280193236715,0.03881987577639751,0.8796198521647308
THA,0.5464190981432361,0.3843750000000001,0.16326530612244897,0.03951128189969455,0.022,0.04221355090457609,0.038288288288288286,0.2632135306553911,0.31250000000000044,0.2560728744939272,0.40930232558139534,0.3537735849056604,0.40528634361233484,0.3618090452261307,0.19166666666666665,0.38636363636363635,0.5692307692307692,0.27044025157232704,0.16393442622950818,,0.34057971014492755,0.33333333333333337,0.3071428571428571,0.16060606060606059,0.13253012048192772,0.19795918367346937,,,,0.13930348258706465,0.04361873990306947,0.307381193124368,0.76,,0.2311608961303462,0.22197508896797158,,,0.09892944109044277,0.07911933531527825,,0.9233576642335766,0.45125000000000004,0.6006984866123399,0.5164992826398852,0.0069036934760096655,0.9440000000000001,0.6984126984126984,0.1132404181184669,0.06156604901374776,,0.11498257839721253,0.0606060606060606,0.014084507042253521,0.08791208791208792,0.7537399309551208,0.7539823008849559,0.7565055762081785,0.7066929133858266,0.16530278232405893,0.13380281690140844,0.29017857142857145,0.08292533659730722,0.553866203301477,0.07074971147068619,0.026295826874419875,0.19481132075471697,0.07490286191769376,0.6422121896162527,0.08230808397769121,0.3461344113188479,0.871374527112232,0.27066246056782334,,0.7390000000000001,0.12146596858638743,0.14507269789983845,0.11622464898595944,0.007053291536050156,0.9037382061387794,0.005972645284596547,0.5633802816901409,0.27791262135922334,0.7446102819237147,0.7309644670050762,0.7122641509433963,0.7785588752196837,0.02173913043478261,0.03260869565217391,0.648363252375924
TJK,0.46551724137931044,0.10937500000000001,0.1473922902494331,0.0029559562518474726,0.0013333333333333335,0.0041149343738914506,0.006756756756756757,0.24841437632135308,0.31250000000000044,0.7135627530364372,0.6488372093023257,0.38679245283018876,0.38766519823788553,0.43216080402010054,0.10833333333333334,0.08522727272727272,0.5230769230769231,0.4716981132075472,0.1721311475409836,,0.7463768115942029,0.6811594202898551,0.7357142857142858,0.8393939393939394,0.822289156626506,0.9030612244897959,,0.21176470588235294,,0.16417910447761194,0.006462035541195477,0.029322548028311423,0.41,,0.6171079429735234,0.2540035587188612,,,0.011512470642479431,0.010749331270975387,,0.816301703163017,0.6612499999999999,0.4924330616996508,0.45480631276901,0.04349326889886089,0.809,0.3174603174603175,0.0470383275261324,0.04363419007770472,,0.1254355400696864,0.0,0.18309859154929578,0.31868131868131866,0.6294591484464903,0.6300884955752214,0.6301115241635689,0.5649606299212598,0.18657937806873978,0.534037558685446,0.2976190476190476,0.3586291309669523,,0.007923905718689728,0.0003439518655854956,0.10047169811320755,0.009408815542093168,0.3137697516930023,,0.303688731682668,,0.1810725552050473,,0.9690000000000001,,0.22213247172859452,0.11518460738429535,0.04623824451410658,,,0.6598049837486457,0.19781553398058255,0.40630182421227196,0.4450084602368866,0.47287735849056606,0.5430579964850615,0.17632850241545894,0.22515527950310557,0.41393875395987323
TKM,,0.18125000000000005,0.14512471655328796,0.002364765001477978,0.0013333333333333335,0.00297978006385243,0.0045045045045045045,0.4164904862579281,0.25000000000000033,0.5576923076923077,,,,,,,,,,0.9857988165680474,,0.7536231884057971,0.7714285714285715,,,,,,,0.8706467661691542,0.1308562197092084,0.08897876643073813,,,0.0,0.11610320284697509,,,0.045012463438179905,0.04132284179680571,,,,,,0.024508111839834312,,0.6384479717813051,0.3118466898954704,0.04602510460251046,,0.14982578397212545,,0.028169014084507043,0.07692307692307693,0.6237054085155351,0.624778761061947,0.6263940520446097,0.5551181102362205,0.2193126022913257,0.403755868544601,0.3705357142857143,0.26132190942472466,,0.033725010263123245,0.0009140638619669334,,0.03695007311468561,0.5248306997742663,0.0025695373648624647,0.3678625568468924,,,,0.991,,0.27172859450726977,0.1375455018200728,0.012539184952978056,,,0.20910075839653305,0.31432038834951465,0.5323383084577115,0.5279187817258885,0.5330188679245284,0.6344463971880493,0.06280193236714975,0.07608695652173914,0.2386483632523759
TLS,,0.17499999999999996,0.06122448979591837,0.0004926593753079121,0.0,0.0006385242993969493,0.0015015015015015017,0.18076109936575055,0.25000000000000033,0.6224696356275304,,,,,,,,,,,,,,,,,,,,,,0.6188068756319515,,,,0.2633451957295374,,,0.05292278431768079,0.06810747912217342,,,,,,0.30859509837763205,,0.46737213403880074,,0.06515242080095637,,0.17421602787456442,,,,0.46144994246260074,0.4619469026548673,0.4014869888475837,0.42913385826771655,0.4386252045826514,0.6144366197183099,0.43452380952380953,0.4186046511627908,,,,,0.055475245456444534,0.5925507900677202,,0.35169277412834765,,,,,,,,,,,0.551462621885157,0.4247572815533981,0.46268656716417905,0.5313028764805415,0.42688679245283023,0.7803163444639719,0.22946859903381644,0.30900621118012417,0.672650475184794
TON,0.6259946949602122,0.17187500000000003,0.19954648526077096,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.1849894291754757,0.25000000000000033,0.5779352226720648,0.702325581395349,0.5471698113207547,0.5947136563876653,0.5427135678391961,,,0.7153846153846154,,,,0.6376811594202898,0.644927536231884,0.6,0.7292929292929293,0.7148594377510039,0.7510204081632652,,0.18823529411764706,,0.10945273631840795,0.01615508885298869,0.1263902932254803,,,0.012219959266802444,0.10765124555160142,,,0.03772171231791133,0.04054236229858307,,0.8661800486618005,0.8049999999999998,0.6437718277066357,0.6197991391678622,0.03348291335864688,,0.8871252204585538,0.0,0.04064554692169754,,0.14285714285714285,,0.014084507042253521,0.054945054945054944,0.7537399309551208,0.7539823008849559,0.7137546468401489,0.7460629921259841,0.18330605564648117,0.08509389671361503,0.19047619047619047,0.051101591187270506,0.31733275412684625,0.03111469137045615,1.8846677566328526e-05,0.125,0.034752454564445374,0.515801354401806,0.00033155320836935026,0.23951490651844365,,0.17097791798107256,,0.774,,0.1184168012924071,0.11440457618304732,0.15047021943573666,,,0.3802816901408451,0.3483009708737864,0.49253731343283585,0.48054145516074454,0.4610849056603774,0.6309314586994728,0.04589371980676329,0.07453416149068322,0.600844772967265
TTO,0.6419098143236074,0.35625,0.19727891156462582,0.0007882550004926595,0.0006666666666666668,0.0009223128769067046,0.0007507507507507509,0.5243128964059197,0.18750000000000025,0.3421052631578948,0.6,0.42924528301886794,0.4713656387665199,0.43216080402010054,0.2333333333333333,,0.5692307692307692,,,,0.5942028985507246,0.6014492753623188,0.5785714285714285,0.4333333333333333,0.4377510040160643,0.42040816326530617,,,0.9894736842105263,0.5174129353233831,0.2197092084006462,0.4671385237613751,0.993,,0.012219959266802444,0.24822064056939505,,,0.10303589182023831,0.11268704900701722,,0.8929440389294404,0.48375,0.6717112922002328,0.6312769010043041,0.02554366586123576,0.975,0.6049382716049383,0.33623693379790937,0.06455469216975493,,0.1637630662020906,0.01346801346801347,0.04225352112676056,0.16483516483516483,0.7215189873417723,0.720353982300885,0.7137546468401489,0.6791338582677166,0.19476268412438624,0.13615023474178403,0.27827380952380953,0.07925336597307223,0.3659860990443093,0.09778239080424157,0.0007632904414363052,,0.09582619594735743,0.6828442437923251,0.00306686717741649,0.3304699343102577,0.7793190416141237,,,0.86,,,0.12766510660426417,0.007053291536050156,0.9005135554759346,0.003404407812220032,0.11484290357529794,0.7111650485436893,0.3466003316749585,0.4856175972927243,0.45754716981132076,0.6502636203866434,0.4106280193236715,0.47360248447204967,0.22175290390707497
TUN,0.5411140583554377,0.2750000000000001,0.18820861678004533,0.005419253128387033,0.0033333333333333335,0.006456190138346932,0.007507507507507508,0.5930232558139535,0.25000000000000033,0.4129554655870446,0.4395348837209302,0.4481132075471698,0.4581497797356828,0.47738693467336685,0.46666666666666673,,0.7153846153846154,0.3270440251572327,0.09836065573770492,,0.2753623188405797,0.21014492753623187,0.35000000000000003,0.23030303030303031,0.15562248995983938,0.3051020408163265,0.17043941411451397,0.23529411764705882,0.8631578947368421,0.13432835820895522,0.027463651050080775,0.048533872598584424,0.87,0.03304767005891805,0.14663951120162932,0.07473309608540926,0.7142857142857143,0.6635071090047393,0.03058945578721381,0.06567380214135193,,0.7214111922141119,0.61375,0.5192083818393481,0.5738880918220945,0.037625129444252677,0.81,0.3280423280423281,0.11498257839721256,0.05080693365212194,,0.11149825783972123,0.0,0.028169014084507043,0.08791208791208792,0.7767548906789413,0.7769911504424779,0.758364312267658,0.7578740157480316,0.11129296235679215,0.20070422535211263,0.14583333333333334,0.13035495716034273,0.40377932232841013,0.04557601295089967,0.0026338231898944114,0.11415094339622642,0.0475120116983497,0.5665914221218962,0.04877384518833407,0.37291561394643763,0.7648171500630517,0.15583596214511042,,0.711,0.19162303664921468,0.15137318255250404,0.11700468018720749,0.006269592476489028,0.9055296787292487,0.022516872722928984,0.27952329360780065,0.31432038834951465,0.19734660033167492,0.2893401015228427,0.19929245283018868,0.6221441124780316,0.3840579710144928,0.4875776397515527,0.35480464625131997
