Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
LBN,0.7413793103448276,0.44375000000000003,0.26077097505668934,0.00285742437678589,0.002666666666666667,0.0030507272082298687,0.0022522522522522522,0.8657505285412261,0.25000000000000033,0.20242914979757085,0.6395348837209303,0.5235849056603774,0.5462555066079295,0.5427135678391961,0.06666666666666667,0.48295454545454547,0.6384615384615384,0.44025157232704404,0.39344262295081966,,0.5507246376811595,0.5434782608695652,0.5499999999999999,0.5363636363636364,0.5281124497991968,0.5448979591836735,0.1251664447403462,,0.10588235294117647,0.8105263157894737,0.13432835820895522,0.07431340872374798,0.13549039433771487,0.95,,0.05295315682281059,0.056494661921708184,,,0.09329567886114433,0.17909875903759784,,0.8175182481751825,0.4525,0.7182770663562281,0.7661406025824965,0.005522954780807732,,0.34744268077601415,0.05226480836236934,0.0639569635385535,,0.1219512195121951,0.2627450980392157,0.0,0.19718309859154928,0.21978021978021978,0.899884925201381,0.8991150442477878,0.8754646840148701,0.9055118110236221,,0.03600654664484452,0.04225352112676057,0.02976190476190476,0.025091799265605882,0.0109375,0.03422053231939163,0.0811965811965812,0.04375,0.6116420503909644,0.12551993369635098,0.003364131945589642,0.11886792452830189,0.13383747649885105,0.7392776523702032,,,,,,,,,,0.025659850090585072,0.9291358654091256,0.445010183299389,0.2740863787375415,0.4012127337038909,0.6639344262295082,0.07891891891891892,0.1589905362776025,0.879951980792317,0.87203302373581,0.026865671641791048,,0.9990000000000001,,0.19581151832460733,0.15508885298869143,0.14196567862714507,0.012539184952978056,0.9038576376448106,0.10750761512273786,0.027085590465872156,0.8871359223300971,0.2321724709784411,0.24027072758037232,0.1922169811320755,0.507908611599297,0.1473429951690821,0.2531055900621118,0.2829989440337909,
LBR,0.2758620689655173,0.12500000000000003,0.10884353741496598,0.002069169376293231,0.0006666666666666668,0.0027669386307201133,0.005255255255255256,0.44820295983086683,0.25000000000000033,0.6680161943319838,0.37093023255813956,0.34905660377358494,0.3744493392070485,0.42211055276381915,,,,,0.07377049180327869,,0.2753623188405797,0.18115942028985507,0.37857142857142856,0.08484848484848485,0.15060240963855423,0.38061224489795914,,,,,0.13930348258706465,0.0032310177705977385,0.45399393326592513,,,0.9083503054989817,0.6125444839857651,,,0.007333976917424319,0.002582677612300357,0.2842105263157895,0.7725060827250608,0.7749999999999999,0.3410942956926659,0.26972740315638455,0.2789092164307905,,0.763668430335097,0.23867595818815335,0.04602510460251046,,0.2264808362369338,0.3607843137254902,0.0606060606060606,0.2676056338028169,0.37362637362637363,0.567318757192175,0.5663716814159293,0.5055762081784387,0.5511811023622049,0.1635719277228711,0.3502454991816694,0.3732394366197183,0.3392857142857143,0.26682986536107717,0.22890625,0.029467680608365014,0.20085470085470086,0.20875,0.31841876629018245,0.0035088262859887067,0.00013192674296429966,0.09198113207547169,0.003392521412157928,0.18171557562076754,0.7706855791962176,0.9306122448979592,0.22848200312989045,0.725177304964539,0.08154506437768239,0.12453300124533001,0.11559139784946242,0.17890520694259016,0.7819025522041763,,,0.02342158859470468,0.16528239202657805,0.4057604850934816,0.5668348045397227,0.3881081081081082,0.12302839116719243,0.6062424969987995,0.12899896800825592,,,0.011000000000000001,0.1822810590631365,0.014659685863874344,0.18061389337641356,0.20410816432657305,1.0,0.8656395557147976,0.014513528041569612,0.5124593716143012,0.4453883495145631,0.43449419568822556,0.42131979695431476,0.5613207547169812,0.35852372583479786,0.05072463768115942,0.04503105590062112,0.8352692713833157,0.38880000000000003
LBY,0.7374005305039788,0.35937500000000006,0.1201814058956916,0.004138338752586462,0.002,0.004398722951401206,0.0045045045045045045,0.7684989429175475,0.31250000000000044,0.27631578947368424,0.6430232558139536,0.5613207547169812,0.6035242290748899,0.5628140703517589,,,,,,,0.5072463768115942,0.5507246376811594,0.4642857142857143,0.4797979797979798,0.5532128514056225,0.40714285714285714,,,,,0.16417910447761194,0.16155088852988692,0.0010111223458038423,0.993,,0.01629327902240326,0.025355871886120998,,,0.19143264700373183,0.31010579044835,,0.8917274939172749,0.215,0.7485448195576253,0.7317073170731706,0.0020711080428028996,0.9990000000000001,0.3650793650793651,0.132404181184669,0.07531380753138076,,0.19860627177700346,0.10196078431372547,,0.014084507042253521,0.01098901098901099,0.7802071346375145,0.7787610619469026,0.7657992565055763,0.7559055118110235,,0.10965630114566285,0.07394366197183098,0.16517857142857142,0.04436964504283967,0.03125,0.027566539923954372,0.13675213675213677,0.12250000000000001,0.11794092093831453,0.2275934718790423,0.008612931647812136,,0.2405514936285774,0.837471783295711,,,,0.17198581560283688,,,,0.6488651535380507,,,,0.1425661914460285,0.7338039867109634,0.336533602829712,,0.7978378378378379,,0.9615846338535414,0.9969040247678019,,,0.965,,,0.1739903069466882,0.11934477379095162,0.003134796238244514,0.9159202197539711,,0.0790899241603467,0.6771844660194175,0.24709784411276944,0.377326565143824,0.27476415094339623,0.6766256590509667,0.44444444444444453,0.6987577639751552,0.3664202745512143,
LCA,0.7055702917771883,0.5000000000000001,0.2698412698412698,9.853187506158244e-05,0.0,0.00014189428875487761,0.0,0.13742071881606766,0.12500000000000017,0.19331983805668018,0.6546511627906978,0.5188679245283019,0.5550660792951542,0.5025125628140704,0.2583333333333333,0.4147727272727273,,0.5660377358490566,0.10655737704918032,,0.5869565217391305,0.6739130434782609,0.6,,0.4799196787148595,,0.10785619174434086,0.8470588235294118,0.16470588235294117,0.9473684210526315,0.08955223880597013,0.03715670436187399,0.3417593528816986,,,0.022403258655804482,0.20418149466192176,,,0.13205481031079347,0.10268981616160183,,0.9379562043795622,,0.7520372526193249,0.6958393113342899,0.017604418363824648,0.985,0.7495590828924162,0.3588850174216028,0.06037059175134489,,0.16027874564459932,0.22745098039215686,,0.014084507042253521,0.04395604395604396,0.8296892980437284,0.8300884955752214,0.8159851301115243,0.8090551181102361,,0.1342062193126023,0.0698356807511737,0.17261904761904762,0.04069767441860466,0.0046875,0.24049429657794677,0.08974358974358976,0.14375,0.4682884448305822,0.09199631302138603,9.894505722322476e-05,,0.09808230624608315,0.6873589164785553,,,,,,,,,,0.0036115617340232798,0.8496048942136121,0.33095723014256617,0.4771594684385382,0.3739262253663467,0.7263556116015133,0.22054054054054056,,0.9399759903961584,0.8699690402476781,,,0.94,,0.07225130890052356,,0.13598543941757668,0.027429467084639496,0.8943031171623074,0.01254255509765275,0.1581798483206934,0.75,0.4013266998341625,0.5989847715736042,0.6238207547169812,0.6414762741652023,0.4927536231884059,0.6490683229813665,0.3062302006335797,
LIE,0.9350132625994696,,,,,0.0,,0.09619450317124736,,,0.844186046511628,0.5849056603773585,0.5638766519823789,0.6532663316582915,,0.5909090909090909,0.6384615384615384,0.6540880503144654,0.29508196721311475,,0.855072463768116,,,,,,,,0.011764705882352941,,,0.024232633279483037,0.435793731041456,,,0.5977596741344195,,,,,,,,,,,,,,0.416376306620209,,,,,,,,0.9194476409666282,0.9185840707964603,,,,,,,,,0.0247148288973384,,,,,,,0.8636891581366201,1.0,,,,,,,,,,0.000580218114646363,0.8577619169003313,0.8146639511201629,0.4094684385382059,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,
LKA,0.7241379310344828,0.503125,0.22675736961451246,0.01340033500837521,0.01,0.014331323164242639,0.013513513513513514,0.13530655391120508,0.18750000000000025,0.23178137651821862,0.7651162790697676,0.5424528301886793,0.5814977973568283,0.5427135678391961,0.075,0.5113636363636364,0.6,0.5786163522012578,0.13114754098360656,0.8958579881656805,0.7608695652173914,0.717391304347826,0.7714285714285715,0.7383838383838384,0.7269076305220883,0.7520408163265306,0.03462050599201065,0.788235294117647,0.2235294117647059,0.9368421052631579,0.03482587064676617,0.011308562197092083,0.33872598584428715,0.431,,0.6293279022403259,0.08763345195729538,,,0.06643805022837629,0.08583145899999291,0.3473684210526316,0.8625304136253041,0.4525,0.7252619324796276,0.7302725968436156,0.011045909561615464,,0.4514991181657849,0.09059233449477352,0.11177525403466826,,0.19163763066202089,0.08627450980392158,0.0,0.0,0.0,0.8273878020713463,0.8283185840707966,0.8289962825278813,0.7913385826771655,0.00014974543276430067,0.07364975450081833,0.04753521126760563,0.21279761904761904,0.02784577723378213,0.0515625,0.03422053231939163,0.5,0.595,0.3262380538662033,0.06415807533519748,0.008118206361696013,0.11179245283018868,0.06870273657823271,0.6275395033860046,0.31678486997635935,0.34897959183673466,0.2566510172143975,0.17553191489361702,0.6008583690987124,0.6114570361145704,0.5295698924731184,0.6955941255006676,0.3132250580046404,0.007732294466613776,,0.12219959266802444,0.35672757475083056,0.3304699343102577,0.8720050441361917,0.17297297297297295,0.1917981072555205,0.8487394957983194,0.9143446852425181,0.01940298507462686,0.023255813953488375,0.841,0.3177189409368636,0.12879581151832462,0.07495961227786753,0.11518460738429535,0.010971786833855798,0.9037382061387794,0.0434211312190169,0.36403033586132183,0.4405339805825243,0.38308457711442784,0.3925549915397632,0.33962264150943394,0.6572934973637962,0.11352657004830918,0.2903726708074534,0.4413938753959873,0.3664
LSO,0.3899204244031831,0.19375,0.14965986394557823,0.001182382500738989,0.0006666666666666668,0.001418942887548776,0.0022522522522522522,0.20507399577167018,0.12500000000000017,0.4959514170040486,0.47790697674418614,0.419811320754717,0.4757709251101322,0.39698492462311563,,0.19886363636363635,0.676923076923077,0.2893081761006289,,,0.3840579710144928,0.463768115942029,0.32142857142857145,0.198989898989899,0.16967871485943778,0.16734693877551018,0.47936085219707053,0.5647058823529412,0.3411764705882353,,0.22885572139303478,0.017770597738287562,0.01415571284125379,,,0.5437881873727087,0.40836298932384346,,0.509478672985782,0.033197412215610275,0.023556290309992265,,0.948905109489051,0.6612499999999999,0.47147846332945287,0.338593974175036,0.20158784949948222,,0.7777777777777778,0.3972125435540069,0.06335923490735207,0.5023255813953489,0.17421602787456442,0.21176470588235297,0.7811447811447811,0.028169014084507043,0.12087912087912088,0.4108170310701956,0.41061946902654867,0.358736059479554,0.3582677165354331,,0.7757774140752864,0.4325117370892019,0.7886904761904762,0.2986536107711139,0.875,0.3536121673003802,0.36752136752136755,0.265,0.23349261511728933,0.016413251434900817,0.0002261601307959423,0.12547169811320755,0.023095884687695842,0.4503386004514673,0.7115839243498818,0.4918367346938775,0.5492957746478874,0.6063829787234043,0.18168812589413447,0.3163138231631383,0.23252688172043015,0.11882510013351134,0.7053364269141531,0.00503250405560621,,0.03971486761710794,0.20099667774086377,0.336533602829712,0.7969735182849937,0.24756756756756762,0.17917981072555203,0.638655462184874,0.2961816305469556,,,0.099,,0.02198952879581152,0.227140549273021,0.1141445657826313,0.06974921630094044,0.9070822883076556,0.15272053992713372,0.13976164680390032,0.5169902912621359,0.3532338308457712,0.6125211505922167,0.6450471698113208,0.6432337434094904,0.6207729468599034,0.5590062111801242,0.6420274551214361,
LTU,0.8289124668435015,0.8218750000000001,0.5555555555555556,0.002069169376293231,0.0033333333333333335,0.002199361475700603,0.0007507507507507509,0.6490486257928119,0.25000000000000033,0.06882591093117409,0.8988372093023258,0.6933962264150945,0.748898678414097,0.6733668341708543,0.375,0.44886363636363635,0.6,0.6037735849056604,0.7049180327868853,,0.8188405797101449,0.8913043478260869,0.8571428571428571,0.9090909090909091,0.8855421686746987,0.9377551020408164,0.04660452729693741,,0.09411764705882353,,0.09950248756218903,0.06946688206785137,0.3498483316481294,0.743,,0.2189409368635438,0.07250889679715303,,,0.25630015993544947,0.1679449974811798,0.668421052631579,0.9987834549878347,0.15,0.8870779976717114,0.8034433285509326,0.0020711080428028996,1.0,0.8765432098765432,0.3310104529616725,0.024506873879258817,,0.10104529616724739,0.23529411764705882,0.0,0.014084507042253521,0.03296703296703297,0.8020713463751439,0.801769911504425,0.8401486988847585,0.7185039370078741,,0.10474631751227496,0.019366197183098594,0.33482142857142855,0.012239902080783354,0.05703125,0.06463878326996197,0.3632478632478633,0.63,0.3877063423110339,0.16129756860801067,0.0030767201127031314,0.07971698113207547,0.17095466889492375,0.7799097065462754,0.17966903073286053,0.07142857142857142,0.25352112676056343,0.11347517730496455,0.7596566523605152,0.8742216687422169,0.674731182795699,0.7076101468624834,0.18329466357308585,0.01783282613586577,0.9146061687484068,0.6323828920570265,0.6503322259136212,0.3097524002021223,0.8461538461538461,0.14702702702702705,0.11356466876971609,0.9435774309723889,0.9040247678018576,0.2,0.186046511627907,1.0,0.9378818737270876,,0.21421647819063003,0.1190847633905356,,0.8977666308372149,0.026936630233530427,0.09534127843987,0.7451456310679612,0.296849087893864,0.43147208121827413,0.5495283018867925,0.4112478031634446,0.42512077294685996,0.5496894409937889,0.08975712777191129,0.2112
LUX,0.9151193633952255,0.76875,0.4444444444444445,0.00029559562518474724,0.0006666666666666668,0.000354735721887194,0.0,0.8784355179704016,0.25000000000000033,0.11032388663967611,0.8127906976744187,0.5566037735849058,0.5903083700440529,0.5678391959798996,,0.5056818181818182,0.5846153846153846,0.6037735849056604,0.14754098360655737,,0.8333333333333334,0.8188405797101449,0.8285714285714285,1.0,1.0,1.0,,,0.047058823529411764,0.9894736842105263,0.11442786069651739,0.34894991922455576,0.33872598584428715,0.88,,0.03767820773930754,0.03425266903914591,,,0.724810166707491,0.51952972562598,0.2754385964912281,0.9184914841849148,0.10249999999999998,0.919674039580908,0.9239598278335726,0.002761477390403866,,0.6860670194003528,0.34668989547038326,0.0639569635385535,,0.06271777003484322,0.24313725490196078,,0.0,0.03296703296703297,0.9332566168009205,0.9345132743362834,0.9200743494423792,0.9271653543307086,,0.03273322422258593,0.004107981220657276,0.052083333333333336,0.0021419828641370863,0.005156249999999999,0.017110266159695818,0.19230769230769232,0.1825,0.7293657688966118,0.7087054522358117,0.002190926267085691,0.08301886792452831,0.5152120325882599,0.9672686230248306,0.1252955082742317,0.11020408163265306,0.17683881064162754,0.0425531914893617,0.8741058655221744,0.7683686176836863,0.9166666666666669,0.8971962616822431,0.12529002320185614,0.00952031355460563,0.8049961763956156,0.9226069246435844,0.5942691029900332,0.4451743304699343,0.8461538461538461,0.08864864864864866,0.11293375394321765,0.9987995198079233,0.9752321981424148,,0.3488372093023256,1.0,0.7657841140529531,,0.5108239095315024,0.30421216848673943,,0.7097814403439627,0.018574926835095262,0.01191765980498375,0.9757281553398058,0.42454394693200664,0.43147208121827413,0.5047169811320754,0.46572934973637975,0.10144927536231885,0.21583850931677015,0.050686378035902854,0.08159999999999999
LVA,0.8183023872679045,0.828125,0.5873015873015873,0.0013794462508621539,0.002666666666666667,0.001489890031926215,0.0007507507507507509,0.6596194503171248,0.18750000000000025,0.05971659919028341,0.8941860465116279,0.6367924528301887,0.7048458149779736,0.6080402010050252,0.35833333333333334,0.48295454545454547,0.6692307692307692,0.5723270440251572,0.5491803278688525,,0.8840579710144928,0.8695652173913043,0.8071428571428572,0.9868686868686869,0.9859437751004015,0.9877551020408163,0.09054593874833555,,0.08235294117647059,,0.09950248756218903,0.0630048465266559,0.5449949443882709,0.6579999999999999,,0.33706720977596744,0.07295373665480427,,,0.22140253303171334,0.15456332172074444,0.6175438596491228,0.9975669099756691,0.20249999999999999,0.860302677532014,0.7718794835007174,0.005522954780807732,0.988,0.8765432098765432,0.34668989547038326,0.02689778840406455,,0.11846689895470382,0.30588235294117644,0.016835016835016835,0.0,0.04395604395604396,0.7986191024165707,0.7982300884955753,0.8271375464684015,0.7224409448818898,,0.12111292962356793,0.029342723004694836,0.3273809523809524,0.01744186046511628,0.03984375,0.029467680608365014,0.17948717948717952,0.45875000000000005,0.4467854039965248,0.13946228979961736,0.001804569376975956,0.09150943396226414,0.15265510758303738,0.7607223476297967,0.17021276595744683,0.05102040816326531,0.25195618153364635,0.10815602836879432,0.7553648068669527,0.8804483188044834,0.6586021505376345,0.7076101468624834,0.1740139211136891,0.016246107210098164,0.9146061687484068,0.6965376782077394,0.4518272425249169,0.31682668014148563,0.7232030264817151,0.03135135135135135,0.12176656151419558,0.9795918367346939,0.9029927760577915,0.18059701492537314,0.13953488372093023,1.0,0.884928716904277,,0.17576736672051696,0.11778471138845552,,0.907679445837812,0.031595293555515734,0.09317443120260022,0.7657766990291263,0.30845771144278605,0.46531302876480546,0.5648584905660378,0.46397188049209137,0.46618357487922707,0.5559006211180124,0.0791974656810982,0.2848
MAR,0.5530503978779842,0.37500000000000006,0.1927437641723356,0.020888757513055474,0.013333333333333334,0.022986874778290173,0.024024024024024027,0.5560253699788584,0.31250000000000044,0.2904858299595142,0.42790697674418604,0.42452830188679247,0.4405286343612335,0.45226130653266333,,0.3068181818181818,0.676923076923077,0.36477987421383645,0.11475409836065574,,0.28260869565217395,0.2246376811594203,0.34285714285714286,0.24545454545454545,0.20381526104417672,0.28775510204081634,0.13981358189081222,1.0,0.24705882352941178,0.8526315789473684,0.12437810945273631,0.027463651050080775,0.12841253791708795,0.871,0.019121585431173007,0.14663951120162932,0.14857651245551606,,,0.03880235724680489,0.0691859598833538,,0.7360097323600973,0.65875,0.5366705471478465,0.5868005738880919,0.05177770107007249,0.741,0.23104056437389775,0.11498257839721256,0.05020920502092051,,0.11498257839721253,0.2,0.0,0.0,0.01098901098901099,0.8216340621403913,0.8212389380530974,0.7806691449814127,0.8248031496062991,,0.06873977086743044,0.1596244131455399,0.046130952380952384,0.09608323133414934,0.07890625,0.011406844106463877,0.17094017094017094,0.1025,0.4695916594265856,0.047992688008799175,0.009984027440762535,0.14481132075471698,0.051305619385836644,0.5790067720090294,0.557919621749409,0.8551020408163267,0.2550860719874804,0.28191489361702127,0.35050071530758214,0.17683686176836866,0.48387096774193566,0.6234979973297732,0.568445475638051,0.10996909450450557,0.9082334947744073,0.5295315682281059,0.40988372093023256,0.3385548256695301,0.8644388398486759,0.11243243243243244,0.21514195583596216,0.723889555822329,0.7832817337461301,,0.1627906976744186,0.821,0.1873727087576375,0.12356020942408377,0.12148626817447497,0.11648465938637544,0.011755485893416927,0.9064851307774991,0.04115152601087021,0.4355362946912243,0.39563106796116504,0.27197346600331673,0.311336717428088,0.23113207547169815,0.6449912126537785,0.21497584541062803,0.2686335403726708,0.5480464625131996,
MCO,,,,,,0.0,,1.0,,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4529616724738676,,,,0.0588235294117647,,0.0,0.07692307692307693,,,,,,,0.009389671361502348,,0.005813953488372094,0.002421875,,,,,,,,,,,,,,,,,,,0.0032918497116671205,,0.7637474541751528,0.26204318936877075,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,
MDA,0.6246684350132627,0.6218750000000002,0.2925170068027211,0.0029559562518474726,0.002666666666666667,0.002908832919474991,0.0015015015015015017,0.3932346723044398,0.31250000000000044,0.07692307692307693,0.7151162790697675,0.4575471698113208,0.5066079295154186,0.44723618090452266,0.6916666666666665,0.4318181818181818,0.5538461538461539,0.5220125786163522,0.3114754098360656,,0.782608695652174,0.7898550724637681,0.7357142857142858,0.9373737373737373,0.9206827309236947,0.9561224489795919,0.059920106524633816,,0.11764705882352941,0.9263157894736842,0.16915422885572134,0.022617124394184167,0.11931243680485339,0.904,,0.0855397148676171,0.11610320284697509,,,0.05187095658689106,0.03226927961742314,,0.9610705596107055,0.305,0.6798603026775321,0.5868005738880919,0.010700724887814981,0.992,0.8377425044091711,0.32578397212543553,0.02211595935445308,,0.09059233449477352,0.44705882352941173,0.010101010101010104,0.08450704225352113,0.02197802197802198,0.7433831990794016,0.743362831858407,0.7490706319702602,0.6870078740157479,,0.14238952536824878,0.07687793427230047,0.31845238095238093,0.046205630354957165,0.090625,0.05988593155893536,0.2264957264957265,0.395,0.3279756733275413,0.028380440423537795,0.0006549220454299163,0.10660377358490566,0.03361604345101316,0.5101580135440181,0.22931442080378256,0.13673469387755102,0.23474178403755866,0.18971631205673758,0.546494992846924,0.6587795765877958,0.42876344086021523,0.6021361815754338,0.2296983758700696,0.0007459947188310381,0.9050471577874076,0.32892057026476573,0.2591362126245847,0.3451237998989389,0.7976040353089534,0.10054054054054053,0.14826498422712933,0.8307322929171669,0.7543859649122807,1.0,0.0930232558139535,1.0,0.6181262729124237,0.1518324607329843,0.19030694668820677,0.12584503380135204,0.06191222570532915,0.9017078705362475,0.18013498178343187,0.2979414951245937,0.5898058252427184,0.16583747927031509,0.17766497461928935,0.38797169811320753,0.11423550087873463,0.17632850241545894,0.2717391304347826,0.30306230200633577,0.4512
MDG,0.4045092838196287,0.11562499999999999,0.09977324263038548,0.011134101881958815,0.004,0.015040794608017027,0.025525525525525526,0.28012684989429176,0.12500000000000017,0.6700404858299595,0.46860465116279065,0.3820754716981132,0.4140969162995595,0.39195979899497496,,0.05113636363636364,0.9384615384615385,,0.03278688524590164,,0.4130434782608696,0.47101449275362317,0.39999999999999997,,,,0.8042609853528627,,0.4117647058823529,0.7473684210526316,0.029850746268656716,0.0016155088852988692,0.21840242669362994,,,0.8340122199592669,0.5645017793594307,,,0.014408599051914182,0.009777279532279923,,0.8771289537712895,,0.46915017462165315,0.3802008608321378,0.14946496375560925,,0.8571428571428571,0.20905923344947736,0.048416019127316204,,0.13588850174216027,0.18039215686274512,0.0033670033670033673,0.29577464788732394,0.3626373626373626,0.6340621403912542,0.6336283185840709,0.5873605947955393,0.6141732283464567,0.02311071178995707,0.3011456628477905,0.24354460093896713,0.30952380952380953,0.18390452876376992,0.18828125,0.08555133079847908,0.19230769230769232,0.1675,0.27237185056472635,0.00882241311201134,0.0013805191317335644,0.09811320754716982,0.009676206392312514,0.31715575620767494,0.5957446808510638,0.6122448979591837,0.23317683881064163,0.6028368794326241,0.2274678111587983,0.27397260273972607,0.24462365591397855,0.2843791722296395,0.5939675174013921,0.002309031272572261,0.9132041804741269,0.017311608961303463,0.15157807308970098,0.3562405255179384,0.7206809583858764,0.13621621621621624,0.13123028391167194,0.348139255702281,0.04953560371517028,,0.023255813953488375,,,0.029319371727748688,0.1098546042003231,0.13728549141965676,0.04623824451410658,0.8969306102949959,0.026160186346532877,0.8017334777898159,0.18567961165048547,0.9402985074626864,0.9746192893401016,0.9563679245283019,0.9156414762741653,0.08695652173913043,0.09472049689440994,0.9334741288278775,
