Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
PNG_SRB,0.4031830238726792,0.47093023255813954,0.3632075471698112,0.41304347826086957,0.21518987341772156,0.21592920353982314,0.06427407562147482,0.25395033860045135
PNG_SSD,,,,,0.25776754890678943,0.2584070796460177,,
PNG_STP,0.07957559681697607,0.13720930232558132,0.16509433962264156,0.03623188405797098,0.04602991944764101,0.046017699115044275,0.0035011489450595384,0.036117381489842004
PNG_SUR,,,0.320754716981132,,0.1426927502876869,0.14336283185840704,0.06248589931063296,0.24943566591422117
PNG_SVK,0.44429708222811676,0.5488372093023255,0.320754716981132,0.6086956521739131,0.2128883774453394,0.21238938053097345,0.07801128055149363,0.27990970654627534
PNG_SVN,0.4880636604774535,0.5674418604651164,0.34905660377358494,0.6086956521739131,0.25086306098964317,0.25132743362831866,0.11735951535408398,0.33747178329571104
PNG_SWE,0.5610079575596816,0.586046511627907,0.39622641509433965,0.5869565217391304,0.3279631760644419,0.32920353982300876,0.21835805306037187,0.4322799097065463
PNG_SWZ,0.18302387267904519,0.22325581395348826,0.22641509433962256,0.12318840579710144,0.0023014959723821615,0.0017699115044248481,0.029078754961353672,0.15914221218961622
PNG_SYC,,,0.3160377358490566,,0.19792865362485612,0.19823008849557533,0.11421767286400672,0.3340857787810383
PNG_SYR,0.2254641909814324,0.23023255813953486,0.2452830188679245,0.11594202898550726,0.20598388952819335,0.20707964601769924,0.014489241696260705,0.0970654627539504
PNG_TCD,,,0.07547169811320761,,0.21864211737629458,0.21946902654867256,0.008489659494464175,0.10383747178329578
PNG_TGO,0.0013262599469495706,0.1034883720930233,0.11320754716981124,0.04347826086956527,0.0667433831990793,0.06725663716814156,0.008882389805723838,0.10948081264108356
PNG_THA,0.25331564986737404,0.2151162790697675,0.18867924528301885,0.15217391304347827,0.19102416570770997,0.19115044247787605,0.04350950490912889,0.20428893905191858
PNG_TJK,0.2639257294429708,0.5139534883720929,0.33018867924528306,0.536231884057971,0.05638665132336018,0.05663716814159303,0.0024733653645289295,0.020316027088036093
PNG_TKM,,,,,0.05753739930955104,0.05840707964601766,0.0349112178817631,0.17945823927765236
PNG_TLS,,,,,0.16340621403912542,0.16283185840707964,0.03000626697305202,0.16252821670428896
PNG_TON,0.34217506631299727,0.519767441860465,0.4150943396226414,0.43478260869565216,0.18296892980437285,0.18230088495575225,0.01349488197200752,0.09255079006772016
PNG_TTO,0.3647214854111405,0.41395348837209306,0.28773584905660377,0.40579710144927533,0.1530494821634062,0.1539823008849558,0.07543764361813243,0.27539503386004527
PNG_TUN,0.2453580901856764,0.2313953488372093,0.2735849056603773,0.07971014492753623,0.1852704257767549,0.18584070796460184,0.02966367244620848,0.1613995485327313
PNG_TUR,0.25331564986737404,0.2197674418604651,0.20283018867924527,0.14492753623188404,0.10241657077100119,0.1026548672566372,0.07721746396490493,0.2787810383747179
PNG_TUV,,,,,0.04487917146144993,0.046017699115044275,0.015918111552120317,0.10496613995485315
PNG_TZA,0.03713527851458884,0.06860465116279069,0.028301886792452796,0.08695652173913043,0.17376294591484465,0.1734513274336283,0.0073198245247545445,0.08465011286681723
PNG_UGA,0.12334217506631298,0.025581395348837188,0.009433962264150886,0.02898550724637683,0.26237054085155354,0.26194690265486725,0.012366826822644663,0.18397291196388263
PNG_UKR,0.38992042440318314,0.5034883720930234,0.3396226415094339,0.49999999999999994,0.16800920598388946,0.16814159292035402,0.05321077919364946,0.22911963882618502
PNG_URY,0.4005305039787798,0.43720930232558136,0.37264150943396224,0.3333333333333334,0.23820483314154195,0.23893805309734517,0.07030708167954877,0.26523702031602703
PNG_USA,0.6220159151193634,0.7313953488372094,0.5047169811320754,0.7173913043478262,0.28423475258918296,0.28495575221238933,0.295391685815751,0.4808126410835213
PNG_UZB,,,0.2783018867924528,,0.12082853855005748,0.12212389380530986,0.002824315855441819,0.023702031602708784
PNG_VCT,,,0.3443396226415093,,0.1933256616800919,0.192920353982301,0.030056402757468143,0.16252821670428896
PNG_VEN,0.3355437665782493,0.28488372093023256,0.2783018867924528,0.17391304347826086,0.18872266973532792,0.18938053097345142,0.11341550031334866,0.33295711060948097
PNG_VNM,0.12997347480106108,0.17790697674418604,0.16509433962264156,0.11594202898550726,0.20483314154200216,0.20530973451327428,0.005740547315646544,0.06320541760722354
PNG_VUT,,,,,0.07940161104718069,0.07964601769911506,0.00047628995195320503,0.0033860045146726914
PNG_WSM,0.2997347480106101,0.4267441860465116,0.320754716981132,0.3768115942028986,0.11277330264672025,0.11327433628318595,0.021433047837894303,0.1297968397291196
PNG_YEM,0.009283819628647272,0.00348837209302319,0.12735849056603762,0.15942028985507248,0.017261219792865434,0.017699115044247815,0.004127846250261122,0.03386004514672686
PNG_ZAF,0.31432360742705573,0.4186046511627906,0.34905660377358494,0.3333333333333334,0.04833141542002317,0.04955752212389375,0.054739920618341334,0.23250564334085766
PNG_ZMB,0.006631299734747964,0.20348837209302312,0.14622641509433962,0.18840579710144933,0.27617951668584584,0.27610619469026554,0.002281178190933781,0.02257336343115124
PNG_ZWE,0.11007957559681708,0.2511627906976745,0.23113207547169815,0.16666666666666669,0.0736478711162255,0.07433628318584073,0.00025903488614999193,0.002257336343115146
POL_PRK,,,,,0.028768699654775576,0.02831858407079635,,
POL_PRT,0.023872679045092715,0.11976744186046517,0.03773584905660371,0.2753623188405796,0.0655926352128885,0.06548672566371683,0.10114058909546692,0.14221218961625282
POL_PRY,0.16578249336870043,0.26046511627906976,0.14622641509433965,0.3043478260869565,0.04833141542002273,0.04778761061946857,0.030858575308126156,0.08577878103837466
POL_PSE,,,,,0.0414269275028768,0.04247787610619458,0.0515312304157092,0.1851015801354401
POL_QAT,0.051724137931034364,0.2023255813953489,0.047169811320754707,0.326086956521739,0.0747986191024167,0.07433628318584073,0.5762189262586171,0.3555304740406321
POL_ROU,0.047745358090185874,0.08837209302325577,0.08490566037735847,0.06521739130434778,0.027617951668584495,0.02831858407079635,0.000752036766241887,0.0022573363431152016
POL_RUS,0.005305039787798171,0.016279069767441756,0.004716981132075415,0.04347826086956519,0.07134637514384323,0.07079646017699115,0.06077292667641532,0.098194130925508
POL_RWA,0.6644562334217509,0.5232558139534884,0.30188679245283023,0.6014492753623187,0.7606444188722669,0.7610619469026548,0.06976394401504071,0.3860045146726862
POL_SAU,0.003978779840849045,0.2023255813953489,0.06132075471698112,0.3115942028985506,0.021864211737629313,0.023008849557522026,0.3239523710048046,0.27990970654627534
POL_SDN,0.48938992042440344,0.5825581395348838,0.3773584905660378,0.608695652173913,0.26927502876869946,0.26902654867256637,0.06388134531021515,0.2934537246049661
POL_SEN,0.45888594164456253,0.5546511627906977,0.3632075471698114,0.5797101449275361,0.2405063291139239,0.2407079646017698,0.06316273240025067,0.2844243792325056
POL_SGP,0.0344827586206895,0.18255813953488376,0.06132075471698112,0.2681159420289853,0.10011507479861925,0.09911504424778772,0.23146856068518906,0.23476297968397297
POL_SLB,,,0.2688679245283019,,0.2359033371691599,0.23539823008849559,0.06331313975349905,0.2866817155756207
POL_SLE,0.5968169761273211,0.5604651162790698,0.34905660377358494,0.608695652173913,0.6168009205983889,0.6176991150442477,0.0673992061834134,0.3419864559819413
POL_SLV,0.2228116710875332,0.32558139534883734,0.12735849056603776,0.4492753623188405,0.09666283084004579,0.09734513274336287,0.03747649885105493,0.11173814898419865
POL_SMR,,,,,,,,
POL_SOM,,,,,0.45569620253164544,0.45486725663716815,,
POL_SRB,0.01591511936339529,0.05813953488372092,0.014150943396226301,0.13043478260869557,0.010356731875719394,0.010619469026548867,0.005147273866722382,0.011286681715575564
POL_SSD,,,,,0.4626006904487916,0.463716814159292,,
POL_STP,0.3395225464190984,0.39186046511627914,0.18396226415094336,0.5072463768115941,0.15880322209436115,0.15929203539823,0.06262795069981197,0.2787810383747178
POL_SUR,,,0.02830188679245288,,0.06214039125431525,0.06194690265486724,0.0033590975558805275,0.006772009029345383
POL_SVK,0.025198938992042286,0.019767441860465085,0.02830188679245288,0.0652173913043479,0.008055235903337232,0.0070796460176991705,0.018884478796741197,0.03724604966139955
POL_SVN,0.068965517241379,0.03837209302325595,0.0,0.0652173913043479,0.04602991944764101,0.046017699115044386,0.05823271359933155,0.09480812641083525
POL_SWE,0.14190981432360716,0.05697674418604648,0.04716981132075476,0.04347826086956519,0.12313003452243976,0.12389380530973448,0.15923125130561944,0.1896162528216705
POL_SWZ,0.2360742705570293,0.3058139534883722,0.12264150943396235,0.4202898550724637,0.20253164556962,0.20353982300884943,0.030048046793398765,0.08352144469525957
POL_SYC,,,0.03301886792452835,,0.0069044879171460405,0.007079646017698948,0.055090871109254286,0.0914221218961625
POL_SYR,0.19363395225464208,0.2988372093023256,0.10377358490566041,0.42753623188405787,0.0011507479861911918,0.0017699115044249591,0.04463756005849173,0.1455981941309254
POL_TCD,,,0.4245283018867925,,0.42347525891829674,0.42477876106194684,0.06761646124921661,0.34650112866817157
POL_TGO,0.4177718832891249,0.42558139534883715,0.23584905660377367,0.4999999999999999,0.27157652474108146,0.27256637168141584,0.06800919156047627,0.35214446952595935
POL_THA,0.16578249336870043,0.31395348837209297,0.16037735849056606,0.39130434782608686,0.013808975834292192,0.01415929203539823,0.015617296845623546,0.038374717832957206
POL_TJK,0.15517241379310365,0.015116279069767535,0.018867924528301883,0.007246376811594124,0.14844649021864198,0.14867256637168125,0.05665343639022351,0.2223476297968397
POL_TKM,,,,,0.14729574223245112,0.14690265486725662,0.024215583872989332,0.06320541760722342
POL_TLS,,,,,0.3682393555811276,0.3681415929203539,0.029120534781700416,0.08013544018058683
POL_TON,0.0769230769230772,0.009302325581395432,0.06603773584905653,0.10869565217391297,0.021864211737629313,0.023008849557522026,0.04563191978274492,0.15011286681715563
POL_TTO,0.05437665782493395,0.1151162790697674,0.06132075471698112,0.1376811594202898,0.05178365937859597,0.051327433628318486,0.01631084186338,0.03273137697516948
POL_TUN,0.17374005305039808,0.29767441860465116,0.07547169811320759,0.46376811594202894,0.019562715765247263,0.01946902654867244,0.02946312930854396,0.08126410835214448
POL_TUR,0.16578249336870043,0.30930232558139537,0.14622641509433965,0.3985507246376811,0.10241657077100097,0.10265486725663708,0.0180906622101525,0.036117381489842115
POL_TUV,,,,,0.15995397008055223,0.15929203539823,0.04320869020263212,0.13769751693002263
POL_TZA,0.4562334217506633,0.4604651162790698,0.3207547169811321,0.4565217391304347,0.3785960874568468,0.37876106194690257,0.06644662627950698,0.327313769751693
POL_UGA,0.5424403183023875,0.5034883720930232,0.339622641509434,0.5144927536231882,0.4672036823935557,0.46725663716814153,0.0714936285773971,0.42663656884875845
POL_UKR,0.02917771883289133,0.025581395348837077,0.009433962264150997,0.04347826086956519,0.0368239355581127,0.037168141592920256,0.0059160225611029765,0.013544018058690765
POL_URY,0.018567639257294655,0.0918604651162791,0.023584905660377353,0.2101449275362317,0.03337169159953979,0.03362831858407089,0.011180279924796338,0.02257336343115124
POL_USA,0.20291777188328897,0.20232558139534884,0.15566037735849053,0.17391304347826098,0.0794016110471808,0.07964601769911506,0.23626488406099855,0.2381489841986455
POL_UZB,,,0.07075471698113206,,0.08400460299194468,0.08318584070796442,0.05630248589931062,0.218961625282167
POL_VCT,,,0.004716981132075582,,0.011507479861910253,0.01238938053097327,0.029070398997284294,0.08013544018058683
POL_VEN,0.08355437665782517,0.2441860465116279,0.07075471698113206,0.36956521739130427,0.016110471806674243,0.015929203539822856,0.05428869855859622,0.09029345372460518
POL_VNM,0.2891246684350134,0.3511627906976744,0.18396226415094336,0.42753623188405787,0.0,0.0,0.06486734907039898,0.3058690744920993
POL_VUT,,,,,0.12543153049482147,0.12566371681415922,0.05865051180279923,0.2392776523702031
POL_WSM,0.11936339522546435,0.10232558139534886,0.02830188679245288,0.16666666666666652,0.09205983889528191,0.09203539823008833,0.037693753916858135,0.1128668171557562
POL_YEM,0.4098143236074272,0.5255813953488373,0.2216981132075473,0.7028985507246376,0.2220943613348676,0.2230088495575221,0.05499895550449131,0.20880361173814893
POL_ZAF,0.10477453580901874,0.11046511627906985,0.0,0.2101449275362317,0.156501726121979,0.15575221238938053,0.0043868811364111,0.01015801354401813
POL_ZMB,0.4124668435013265,0.32558139534883734,0.2028301886792453,0.3550724637681158,0.481012658227848,0.4814159292035398,0.06140797994568622,0.26523702031602703
POL_ZWE,0.3090185676392574,0.27790697674418596,0.11792452830188677,0.37681159420289845,0.27848101265822767,0.279646017699115,0.059385836640902426,0.24492099322799094
PRK_PRT,,,,,0.09436133486766407,0.09380530973451318,,
PRK_PRY,,,,,0.01956271576524715,0.01946902654867222,,
PRK_PSE,,,,,0.012658227848101222,0.01415929203539823,,
PRK_QAT,,,,,0.10356731875719227,0.10265486725663708,,
PRK_ROU,,,,,0.0011507479861910808,0.0,,
PRK_RUS,,,,,0.04257767548906766,0.0424778761061948,,
PRK_RWA,,,,,0.7318757192174913,0.7327433628318585,,
PRK_SAU,,,,,0.0069044879171462625,0.005309734513274322,,
PRK_SDN,,,,,0.2405063291139239,0.24070796460177002,,
PRK_SEN,,,,,0.2117376294591483,0.21238938053097345,,
PRK_SGP,,,,,0.12888377445339483,0.12743362831858407,,
PRK_SLB,,,,,0.20713463751438432,0.20707964601769924,,
PRK_SLE,,,,,0.5880322209436133,0.5893805309734513,,
PRK_SLV,,,,,0.06789413118527021,0.06902654867256652,,
PRK_SMR,,,,,,,,
PRK_SOM,,,,,0.42692750287686987,0.4265486725663718,,
PRK_SRB,,,,,0.03912543153049497,0.038938053097345215,,
PRK_SSD,,,,,0.433831990794016,0.43539823008849565,,
PRK_STP,,,,,0.13003452243958558,0.13097345132743365,,
PRK_SUR,,,,,0.03337169159953968,0.03362831858407089,,
PRK_SVK,,,,,0.03682393555811281,0.03539823008849552,,
PRK_SVN,,,,,0.07479861910241659,0.07433628318584073,,
PRK_SWE,,,,,0.15189873417721533,0.15221238938053083,,
PRK_SWZ,,,,,0.17376294591484442,0.17522123893805308,,
PRK_SYC,,,,,0.021864211737629535,0.0212389380530974,,
PRK_SYR,,,,,0.029919447640966768,0.030088495575221308,,
PRK_TCD,,,,,0.39470655926352116,0.3964601769911505,,
PRK_TGO,,,,,0.24280782508630588,0.2442477876106195,,
PRK_THA,,,,,0.014959723820483384,0.014159292035398119,,
PRK_TJK,,,,,0.1196777905638664,0.1203539823008849,,
PRK_TKM,,,,,0.11852704257767555,0.11858407079646027,,
PRK_TLS,,,,,0.339470655926352,0.3398230088495576,,
PRK_TON,,,,,0.0069044879171462625,0.005309734513274322,,
PRK_TTO,,,,,0.023014959723820394,0.023008849557522137,,
PRK_TUN,,,,,0.009205983889528313,0.008849557522123908,,
PRK_TUR,,,,,0.0736478711162254,0.07433628318584073,,
PRK_TUV,,,,,0.13118527042577666,0.13097345132743365,,
PRK_TZA,,,,,0.34982738780207123,0.3504424778761062,,
PRK_UGA,,,,,0.4384349827387801,0.4389380530973452,,
PRK_UKR,,,,,0.008055235903337121,0.008849557522123908,,
PRK_URY,,,,,0.062140391254315364,0.06194690265486724,,
PRK_USA,,,,,0.10817031070195637,0.1079646017699114,,
PRK_UZB,,,,,0.0552359033371691,0.05486725663716807,,
PRK_VCT,,,,,0.017261219792865323,0.015929203539823078,,
PRK_VEN,,,,,0.012658227848101333,0.012389380530973493,,
PRK_VNM,,,,,0.028768699654775576,0.02831858407079635,,
PRK_VUT,,,,,0.0966628308400459,0.09734513274336287,,
PRK_WSM,,,,,0.06329113924050633,0.06371681415929198,,
PRK_YEM,,,,,0.19332566168009202,0.19469026548672574,,
PRK_ZAF,,,,,0.12773302646720341,0.12743362831858418,,
PRK_ZMB,,,,,0.4522439585730724,0.45309734513274347,,
PRK_ZWE,,,,,0.2497123130034521,0.25132743362831866,,
PRT_PRY,0.18965517241379315,0.1406976744186046,0.18396226415094336,0.028985507246376885,0.11392405063291122,0.1132743362831854,0.13199916440359308,0.22799097065462748
PRT_PSE,,,,,0.10701956271576529,0.1079646017699114,0.15267181951117612,0.3273137697516929
PRT_QAT,0.02785145888594165,0.08255813953488372,0.08490566037735842,0.050724637681159424,0.009205983889528202,0.008849557522123908,0.47507833716315023,0.21331828442437928
PRT_ROU,0.07161803713527859,0.0313953488372094,0.12264150943396218,0.21014492753623182,0.09321058688147299,0.09380530973451318,0.1018926258617088,0.14446952595936802
PRT_RUS,0.018567639257294544,0.10348837209302342,0.033018867924528295,0.2318840579710144,0.13693901035673173,0.13628318584070798,0.0403676624190516,0.04401805869074482
PRT_RWA,0.6883289124668436,0.4034883720930232,0.33962264150943394,0.3260869565217392,0.8262370540851554,0.8265486725663717,0.17090453311050763,0.528216704288939
PRT_SAU,0.02785145888594176,0.08255813953488372,0.09905660377358483,0.03623188405797101,0.08745684695051781,0.08849557522123885,0.2228117819093377,0.13769751693002252
PRT_SDN,0.5132625994694962,0.46279069767441855,0.41509433962264153,0.33333333333333337,0.33486766398158796,0.3345132743362832,0.16502193440568205,0.4356659142212189
