Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
GUY_IRN,0.09814323607427045,0.025581395348837077,0.033018867924528295,0.09420289855072467,0.10126582278481011,0.10088495575221246,0.07885523292249842,0.1952595936794581
GUY_IRQ,0.009283819628647216,0.14767441860465114,0.080188679245283,0.17391304347826092,0.06674338319907946,0.06548672566371683,0.05069563400877376,0.14785553047404043
GUY_ISL,0.3527851458885939,0.2848837209302326,0.3066037735849057,0.1376811594202897,0.2704257767548909,0.2707964601769911,0.25653645289325255,0.3532731376975169
GUY_ISR,0.33952254641909807,0.3267441860465119,0.23113207547169806,0.31159420289855067,0.2520138089758345,0.25132743362831866,0.17018592020054316,0.29458239277652354
GUY_ITA,0.3090185676392574,0.17906976744186054,0.20283018867924524,0.07246376811594202,0.2646720368239357,0.26371681415929193,0.2725882598704825,0.36230248306997737
GUY_JAM,0.09018567639257313,0.02093023255813964,0.037735849056603765,0.007246376811594235,0.13348676639815882,0.1327433628318584,0.026262795069981207,0.0914221218961625
GUY_JOR,0.13793103448275856,0.13953488372093026,0.09905660377358488,0.13043478260869557,0.12197928653624857,0.12212389380530964,0.028502193440568216,0.09706546275395012
GUY_JPN,0.33554376657824936,0.22790697674418614,0.15566037735849053,0.2246376811594203,0.2922899884925203,0.2920353982300885,0.25060371840401086,0.34988713318284415
GUY_KAZ,0.13793103448275856,0.18837209302325586,0.09433962264150936,0.2318840579710144,0.018411967779056293,0.017699115044247815,0.06895341550031335,0.17945823927765225
GUY_KEN,0.20291777188328924,0.18255813953488365,0.13679245283018876,0.16666666666666669,0.22324510932105862,0.2230088495575221,0.01938583664090244,0.12753950338600462
GUY_KGZ,0.006631299734748075,0.1232558139534885,0.05660377358490565,0.1594202898550724,0.026467203682393525,0.026548672566371723,0.01976185502402339,0.1309255079006772
GUY_KHM,0.20689655172413807,0.2313953488372093,0.08490566037735853,0.3260869565217392,0.08630609896432673,0.08672566371681423,0.024574890327971582,0.18735891647855535
GUY_KIR,0.05702917771883281,0.01395348837209287,0.023584905660377298,0.0579710144927536,0.012658227848101111,0.01415929203539823,0.016987674952997696,0.10609480812641092
GUY_KNA,,,0.08490566037735842,,0.10011507479861914,0.0991150442477875,0.12825569250052227,0.25620767494356655
GUY_KOR,0.29575596816976135,0.2697674418604653,0.2169811320754716,0.2246376811594203,0.2082853855005753,0.20884955752212386,0.15453519949864217,0.2810383747178328
GUY_KWT,0.2374005305039787,0.03488372093023262,0.14150943396226406,0.1231884057971015,0.143843498273878,0.14336283185840715,0.5843743471903071,0.48194130925507905
GUY_LAO,0.17108753315649872,0.23720930232558135,0.13207547169811323,0.27536231884057977,0.09090909090909083,0.0902654867256637,0.01489868393565907,0.08803611738148992
GUY_LBN,,,0.17452830188679241,,0.18181818181818188,0.18053097345132751,0.06126592855650721,0.16704288939051903
GUY_LBR,0.31167108753315653,0.1883720930232557,0.03773584905660371,0.30434782608695654,0.21864211737629452,0.21946902654867279,0.032329224984332564,0.35891647855530484
GUY_LBY,0.16710875331564978,0.08604651162790711,0.23113207547169806,0.13768115942028997,0.09896432681242795,0.0991150442477875,0.12140380196365155,0.24830699774266363
GUY_LCA,0.1061007957559682,0.019767441860465196,0.06132075471698106,0.04347826086956519,0.11967779056386663,0.1203539823008849,0.04930018800919157,0.1444695259593678
GUY_LIE,0.35013262599469497,0.19883720930232585,0.13679245283018865,0.19565217391304335,0.23590333716916012,0.23539823008849547,0.7758178399832881,0.4830699774266365
GUY_LKA,0.1167108753315651,0.14418604651162814,0.07547169811320747,0.17391304347826064,0.1300345224395857,0.1292035398230088,0.009174848548151253,0.03724604966139944
GUY_LSO,0.20026525198939005,0.12558139534883717,0.028301886792452824,0.19565217391304363,0.33256616800920596,0.3327433628318585,0.011648213912680169,0.06433408577878114
GUY_LTU,0.22546419098143233,0.2709302325581395,0.20754716981132076,0.23913043478260876,0.11047180667433831,0.10973451327433636,0.0794485063714226,0.19638826185101577
GUY_LUX,0.33687002652519893,0.19302325581395374,0.11792452830188677,0.2101449275362317,0.23014959723820494,0.23008849557522126,0.5070983914769167,0.4593679458239277
GUY_LVA,0.20026525198938994,0.23372093023255824,0.18396226415094336,0.20289855072463758,0.09321058688147288,0.09203539823008855,0.07246292040944223,0.1851015801354401
GUY_MAR,0.07559681697612725,0.22209302325581393,0.08490566037735853,0.30434782608695654,0.08055235903337177,0.07964601769911517,0.003008147064967631,0.013544018058690654
GUY_MDA,0.010610079575596787,0.08139534883720945,0.018867924528301883,0.13043478260869557,0.03912543153049497,0.038938053097345215,0.01306037184040108,0.0744920993227991
GUY_MDG,0.20159151193633956,0.1813953488372092,0.12264150943396229,0.1811594202898551,0.09666283084004601,0.09734513274336287,0.02650511802799247,0.21670428893905197
GUY_MDV,0.007957559681697535,0.15465116279069763,0.033018867924528295,0.33333333333333337,0.11622554660529338,0.11504424778761069,0.03415082515145186,0.11173814898419843
GUY_MEX,0.13395225464190974,0.0023255813953487747,0.04245283018867918,0.0579710144927536,0.17031070195627163,0.16991150442477865,0.08325047002297892,0.20090293453724595
GUY_MHL,,,0.05660377358490565,,,,0.002523501148945062,0.01241534988713322
GUY_MKD,0.09283819628647216,0.0011627906976744429,0.037735849056603765,0.05072463768115948,0.14959723820483317,0.14867256637168125,0.03270524336745352,0.10835214446952579
GUY_MLI,0.370026525198939,0.43837209302325575,0.27830188679245293,0.46376811594202905,0.2773302646720368,0.27787610619469033,0.023898057238353868,0.17832957110609493
GUY_MLT,0.2427055702917772,0.10930232558139552,0.1273584905660377,0.03623188405797095,0.23360184119677796,0.23362831858407085,0.17422185084604136,0.2979683972911963
GUY_MMR,0.21220159151193646,0.2779069767441861,0.15094339622641512,0.3260869565217392,0.04257767548906799,0.0424778761061948,0.023580530603718397,0.17494356659142213
GUY_MNE,,,,,0.143843498273878,0.14336283185840715,0.05732191351577187,0.16027088036117387
GUY_MNG,0.0,0.0023255813953487747,0.028301886792452824,0.04347826086956519,0.024165707710011364,0.024778761061946986,0.004336745351994992,0.019187358916478492
GUY_MOZ,0.38594164456233426,0.34883720930232553,0.20754716981132085,0.3840579710144928,0.2796317606444188,0.2796460176991151,0.032003342385627735,0.3465011286681716
GUY_MRT,0.21220159151193646,0.32790697674418595,0.21698113207547173,0.3405797101449276,0.08745684695051781,0.08672566371681423,0.012099435972425316,0.06772009029345377
GUY_MUS,0.10344827586206906,0.0011627906976744429,0.07075471698113195,0.08695652173913049,0.11737629459148458,0.11681415929203531,0.05896803843743473,0.16252821670428885
GUY_MWI,0.3169761273209549,0.20930232558139528,0.04245283018867935,0.33333333333333337,0.3187571921749136,0.31858407079646023,0.030290369751410064,0.29458239277652387
GUY_MYS,0.15384615384615385,0.050000000000000266,0.04716981132075465,0.02898550724637672,0.14039125431530508,0.13982300884955745,0.09322749112178819,0.2144469525959367
GUY_NAM,0.07294429708222822,0.059302325581395254,0.02830188679245277,0.1449275362318841,0.19562715765247402,0.19646017699115054,0.016127010653854197,0.06207674943566588
GUY_NER,0.45888594164456237,0.5162790697674418,0.3820754716981133,0.47826086956521746,0.24856156501726112,0.24955752212389387,0.030449133068727798,0.29909706546275405
GUY_NGA,,,0.14150943396226423,,0.3245109321058688,0.32566371681415945,0.01473156465427198,0.08690744920993232
GUY_NIC,0.034482758620689724,0.1034883720930232,0.004716981132075471,0.18840579710144928,0.09781357882623709,0.09734513274336287,0.008932525590139954,0.047404063205417735
GUY_NLD,0.35676392572944293,0.2976744186046514,0.24528301886792453,0.23913043478260876,0.23705408515535087,0.23716814159292032,0.3131063296427826,0.38374717832957106
GUY_NOR,0.4098143236074271,0.3627906976744186,0.2830188679245283,0.31159420289855067,0.24856156501726123,0.24778761061946897,0.4606810110716525,0.44356659142212174
GUY_NPL,0.20159151193633956,0.2639534883720929,0.089622641509434,0.3840579710144928,0.025316455696202556,0.026548672566371723,0.023806141633590967,0.17720090293453733
GUY_NRU,,,0.1273584905660377,,,,0.010578650511802803,0.042889390519187276
GUY_NZL,0.36074270557029164,0.3709302325581396,0.3349056603773583,0.2753623188405796,0.24280782508630605,0.24247787610619465,0.19732609149780658,0.3148984198645597
GUY_OMN,0.15384615384615385,0.06744186046511619,0.004716981132075471,0.13768115942028997,0.1392405063291139,0.1380530973451327,0.3229663672446208,0.38826185101580124
GUY_PAK,0.19098143236074278,0.3348837209302325,0.25943396226415105,0.2898550724637682,0.034522439585730647,0.03539823008849552,0.007202841027783569,0.037246049661399605
GUY_PAN,0.15782493368700257,0.08953488372093032,0.080188679245283,0.06521739130434767,0.18181818181818188,0.18053097345132751,0.050035512847294766,0.1467268623024831
GUY_PER,0.10344827586206906,0.09069767441860466,0.10377358490566041,0.03623188405797095,0.11047180667433831,0.10973451327433636,0.01900981825778149,0.07110609480812635
GUY_PHL,0.03183023872679047,0.018604651162790753,0.023584905660377298,0.007246376811594235,0.04027617951668583,0.038938053097345215,0.006149989555044921,0.025959367945823875
GUY_PLW,0.18832891246684336,0.2267441860465118,0.1273584905660377,0.26086956521739124,0.05868814729574223,0.05840707964601766,0.07772717777313558,0.19300225733634302
GUY_PNG,0.19496021220159154,0.3046511627906977,0.19339622641509444,0.318840579710145,0.04833141542002284,0.04778761061946912,0.01489032797158972,0.08803611738148992
GUY_POL,0.2519893899204244,0.27441860465116297,0.19811320754716982,0.26086956521739124,0.16340621403912559,0.1628318584070797,0.08993524127846252,0.21106094808126408
GUY_PRK,,,,,0.031070195627157626,0.030088495575221308,,
GUY_PRT,0.2427055702917772,0.11860465116279084,0.2169811320754716,0.0579710144927536,0.21634062140391264,0.21592920353982314,0.17969500731146856,0.30135440180586903
GUY_PRY,0.04376657824933683,0.0,0.07547169811320747,0.09420289855072467,0.09551208285385526,0.09557522123893791,0.006759974932107789,0.028216704288938965
GUY_PSE,,,0.037735849056603765,,0.10471806674338313,0.10442477876106182,0.004102778358053054,0.020316027088036204
GUY_QAT,0.27453580901856756,0.06627906976744202,0.080188679245283,0.021739130434782594,0.2002301495972384,0.19999999999999996,0.8656945895132651,0.4830699774266365
GUY_ROU,0.1525198938992044,0.11511627906976762,0.06603773584905659,0.13043478260869557,0.10701956271576518,0.10619469026548678,0.06276164612492167,0.16930022573363424
GUY_RUS,0.16312997347480107,0.2069767441860466,0.09905660377358488,0.26086956521739124,0.0034522439585729092,0.0035398230088495852,0.09155629830791728,0.21331828442437906
GUY_RWA,0.3289124668435014,0.3162790697674417,0.1603773584905661,0.3840579710144928,0.25201380897583425,0.2513274336283186,0.029270942134948814,0.26975169300225743
GUY_SAU,0.18435013262599464,0.0046511627906977715,0.051886792452830066,0.0579710144927536,0.13578826237054087,0.13451327433628313,0.2917819093377899,0.3724604966139954
GUY_SDN,0.2586206896551725,0.3709302325581395,0.2500000000000001,0.3768115942028986,0.10586881472957421,0.10619469026548678,0.01772299979110089,0.1117381489841987
GUY_SEN,0.27718832891246686,0.37906976744186044,0.24528301886792458,0.39130434782608703,0.11507479861910241,0.11504424778761058,0.021182368915813654,0.14559819413092562
GUY_SGP,0.293103448275862,0.11860465116279084,0.07547169811320747,0.12318840579710133,0.2451093210586881,0.2442477876106195,0.3811071652391895,0.41422121896162534
GUY_SLB,0.19496021220159154,0.22209302325581393,0.14622641509433965,0.22463768115942034,0.013808975834292303,0.01415929203539823,0.026304574890327965,0.21331828442437933
GUY_SLE,0.3899204244031831,0.3267441860465117,0.17452830188679241,0.3840579710144928,0.433831990794016,0.4336283185840708,0.02871109254230206,0.25733634311512427
GUY_SLV,0.025198938992042397,0.05813953488372081,0.04245283018867918,0.16666666666666669,0.07594936708860756,0.07433628318584073,0.016477961144767093,0.06320541760722342
GUY_SMR,,,,,,,,
GUY_SOM,,,,,0.24280782508630605,0.24247787610619476,,
GUY_SRB,0.14721485411140578,0.1348837209302327,0.08962264150943394,0.1376811594202897,0.12658227848101278,0.12566371681415922,0.038111552120325895,0.12076749435665912
GUY_SSD,,,,,0.26812428078250855,0.2690265486725664,,
GUY_STP,0.14588859416445626,0.18023255813953493,0.0660377358490567,0.2536231884057972,0.025316455696202556,0.024778761061946986,0.020722790891999156,0.14108352144469533
GUY_SUR,,,0.009433962264150941,,0.05063291139240522,0.051327433628318486,0.046743263003969096,0.1399548532731376
GUY_SVK,0.21485411140583544,0.17441860465116288,0.11320754716981124,0.1811594202898551,0.15074798619102414,0.1504424778761062,0.10350532692709422,0.22799097065462748
GUY_SVN,0.31034482758620685,0.30581395348837226,0.2358490566037736,0.2681159420289855,0.20138089758342925,0.19999999999999996,0.16457906831000627,0.29006772009029336
GUY_SWE,0.3885941644562334,0.3697674418604652,0.3537735849056603,0.2753623188405796,0.2635212888377445,0.26371681415929193,0.2812701065385419,0.3679458239277652
GUY_SWZ,0.20424403183023881,0.2267441860465116,0.09433962264150947,0.30434782608695654,0.3302646720368239,0.3309734513274337,0.013820764570712352,0.05417607223476295
GUY_SYC,0.14190981432360739,0.023255813953488413,0.04716981132075465,0.01449275362318847,0.1208285385500576,0.1203539823008849,0.10881136411113432,0.23476297968397286
GUY_SYR,0.011936339522546469,0.1465116279069767,0.04245283018867935,0.22463768115942034,0.15074798619102414,0.1504424778761062,0.005272613327762687,0.02257336343115124
GUY_TCD,0.3952254641909815,0.43023255813953476,0.26886792452830194,0.46376811594202905,0.3107019562715765,0.3115044247787611,0.02784207227908919,0.2404063205417608
GUY_TGO,0.2413793103448275,0.1837209302325581,0.0566037735849057,0.2681159420289856,0.2025316455696201,0.2035398230088496,0.027365782327135987,0.23137697516930023
GUY_THA,0.07559681697612719,0.027906976744185963,0.033018867924528295,0.09420289855072467,0.10471806674338313,0.10442477876106182,0.04307499477752247,0.1320541760722348
GUY_TJK,0.05437665782493373,0.07674418604651179,0.04716981132075476,0.20289855072463758,0.019562715765247596,0.01946902654867244,0.024633382076457065,0.1884875846501129
GUY_TKM,,,0.03773584905660371,,0.019562715765247485,0.019469026548672663,0.0075872153749738935,0.0316027088036116
GUY_TLS,0.11405835543766574,0.23023255813953492,0.06132075471698112,0.35507246376811596,0.0690448791714614,0.06902654867256652,0.009943597242531861,0.040632054176072185
GUY_TON,0.09814323607427045,0.13720930232558148,0.12264150943396218,0.0942028985507245,0.10471806674338313,0.10442477876106182,0.004796323375809493,0.020316027088036037
GUY_TTO,0.15782493368700257,0.09302325581395365,0.04245283018867918,0.1159420289855072,0.06098964326812428,0.060176991150442394,0.12495508669312722,0.25169300225733626
GUY_TUN,0.07559681697612719,0.02209302325581397,0.11320754716981124,0.18840579710144928,0.14959723820483317,0.14867256637168125,0.026496762063923138,0.09255079006772005
GUY_TUR,0.08355437665782495,0.051162790697674376,0.04245283018867918,0.15217391304347827,0.10471806674338313,0.10442477876106182,0.07353248381031964,0.18735891647855518
GUY_TUV,,,,,0.016110471806674354,0.015929203539823078,0.02268644244829747,0.08126410835214437
GUY_TZA,0.2599469496021221,0.27441860465116275,0.20283018867924538,0.2536231884057972,0.21288837744533945,0.2123893805309735,0.02363902235220388,0.17494356659142213
GUY_UGA,0.24933687002652521,0.12790697674418605,0.018867924528301883,0.26086956521739135,0.28193325661680085,0.28318584070796465,0.027658241069563393,0.23702031602708806
GUY_UKR,0.1061007957559682,0.20232558139534895,0.14150943396226406,0.19565217391304335,0.03682393555811281,0.037168141592920256,0.009550866931272203,0.03950338600451442
GUY_URY,0.18302387267904519,0.13604651162790726,0.18867924528301877,0.01449275362318836,0.17836593785960875,0.17699115044247793,0.0591017338625444,0.1636568848758465
GUY_USA,0.37135278514588865,0.34069767441860477,0.2169811320754716,0.35507246376811585,0.21173762945914854,0.2106194690265486,0.35330687278044703,0.4018058690744919
GUY_UZB,0.0,0.0686046511627908,0.009433962264150941,0.1159420289855072,0.04257767548906788,0.04247787610619458,0.015141006893670352,0.0902934537246049
GUY_VCT,0.09681697612732099,0.05581395348837215,0.08962264150943394,0.007246376811594235,0.09781357882623709,0.09734513274336287,0.02868602465009401,0.09819413092550788
