Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
SDN_SLE,0.11671087533156495,0.025581395348837216,0.03773584905660381,0.0,0.3659378596087458,0.36637168141592913,0.003893879256319198,0.053047404063205406
SDN_SLV,0.27586206896551735,0.26627906976744187,0.2641509433962264,0.15942028985507245,0.1841196777905637,0.184070796460177,0.030591184457906824,0.19187358916478553
SDN_SMR,,,,,,,,
SDN_SOM,,,,,0.17836593785960875,0.17876106194690267,,
SDN_SRB,0.4376657824933688,0.5232558139534883,0.38207547169811323,0.4855072463768116,0.2727272727272727,0.27256637168141595,0.04361813244203049,0.2347629796839728
SDN_SSD,,,,,0.17951668584579988,0.17876106194690267,,
SDN_STP,0.14190981432360744,0.19069767441860463,0.19339622641509435,0.10869565217391307,0.10701956271576529,0.10796460176991152,0.00040944223939837036,0.004514672686230348
SDN_SUR,,,0.32547169811320764,,0.20023014959723828,0.20000000000000007,0.06379778566952161,0.2855530474040631
SDN_SVK,0.5092838196286473,0.5988372093023255,0.3443396226415095,0.6811594202898552,0.27502876869965476,0.2743362831858409,0.08888238980572383,0.3329571106094808
SDN_SVN,0.5517241379310345,0.6081395348837211,0.3632075471698114,0.6739130434782609,0.3153049482163406,0.31504424778761075,0.13331940672655107,0.39390519187358913
SDN_SWE,0.6498673740053051,0.7011627906976745,0.5141509433962265,0.6521739130434784,0.39125431530494825,0.3911504424778761,0.22739920618341342,0.4774266365688487
SDN_SWZ,0.21883289124668442,0.25465116279069766,0.24056603773584906,0.17391304347826086,0.024165707710011364,0.024778761061946875,0.030373929392103614,0.19074492099322798
SDN_SYC,,,0.34905660377358494,,0.2543153049482161,0.25486725663716814,0.1202005431376645,0.3781038374717833
SDN_SYR,0.28779840848806376,0.2651162790697674,0.24528301886792464,0.18115942028985516,0.2715765247410815,0.2707964601769913,0.02231878002924588,0.15801354401805873
SDN_TCD,,,0.05188679245283018,,0.1599539700805524,0.1610619469026549,0.005840818884478797,0.08690744920993221
SDN_TGO,0.049071618037135334,0.15116279069767447,0.13207547169811334,0.10869565217391307,0.02186421173762948,0.023008849557522082,0.005799039064132023,0.08577878103837472
SDN_THA,0.3249336870026525,0.27209302325581397,0.22641509433962276,0.2173913043478261,0.24395857307249702,0.2442477876106196,0.05709630248589931,0.2708803611738148
SDN_TJK,0.26392572944297077,0.5139534883720931,0.26886792452830205,0.6159420289855073,0.11507479861910241,0.1150442477876108,0.0015876331731773559,0.020316027088036148
SDN_TKM,,,,,0.11277330264672014,0.11327433628318584,0.02923751827867141,0.1862302483069977
SDN_TLS,,,,,0.06904487917146152,0.06902654867256636,0.03974932107791936,0.22347629796839724
SDN_TON,0.40981432360742703,0.5674418604651164,0.42924528301886794,0.5144927536231885,0.24165707710011497,0.24070796460177002,0.02148318362231042,0.15349887133182832
SDN_TTO,0.42440318302387275,0.4627906976744186,0.30660377358490576,0.4710144927536232,0.21058688147295734,0.2106194690265487,0.07993315228744516,0.31715575620767505
SDN_TUN,0.3196286472148541,0.29883720930232544,0.3160377358490567,0.15217391304347827,0.2589182968929804,0.2584070796460177,0.03394192604971799,0.20428893905191875
SDN_TUR,0.31830238726790455,0.26744186046511637,0.23113207547169812,0.21014492753623187,0.17721518987341778,0.17699115044247804,0.07989972843116776,0.31715575620767505
SDN_TUV,,,,,0.11162255466052928,0.11150442477876121,0.024558178399832875,0.1670428893905191
SDN_TZA,0.01326259946949604,0.10930232558139524,0.04245283018867928,0.15217391304347827,0.1231300345224397,0.12389380530973448,0.003626488406099854,0.04853273137697511
SDN_UGA,0.05835543766578247,0.0825581395348837,0.04245283018867928,0.10144927536231886,0.2151898734177216,0.21592920353982298,0.007695842907875497,0.12753950338600453
SDN_UKR,0.40981432360742703,0.5441860465116279,0.3443396226415095,0.5797101449275363,0.20943613348676626,0.20884955752212397,0.032838938792563194,0.19977426636568846
SDN_URY,0.46419098143236087,0.48139534883720936,0.3962264150943397,0.391304347826087,0.3003452243958572,0.3008849557522125,0.0818550240233967,0.3205417607223477
SDN_USA,0.6843501326259944,0.7813953488372092,0.5330188679245284,0.782608695652174,0.34522439585730713,0.34513274336283206,0.3121871735951536,0.5293453724604966
SDN_UZB,,,0.29245283018867935,,0.17606444188722659,0.17522123893805308,0.004478796741174011,0.04514672686230248
SDN_VCT,,,0.3632075471698114,,0.2508630609896434,0.25132743362831855,0.033674535199498645,0.2031602708803611
SDN_VEN,0.3912466843501327,0.33023255813953484,0.2877358490566038,0.24637681159420294,0.25201380897583425,0.25132743362831855,0.10882807603927304,0.36343115124153497
SDN_VNM,0.20954907161803726,0.24302325581395356,0.20754716981132082,0.18840579710144922,0.27042577675489066,0.2707964601769913,0.0001587633173177356,0.0011286681715575453
SDN_VUT,,,,,0.15074798619102403,0.15044247787610632,0.004311677459786924,0.04401805869074499
SDN_WSM,0.33421750663129973,0.47325581395348837,0.33962264150943405,0.44927536231884063,0.18642117376294576,0.18584070796460195,0.01268435345728013,0.10609480812641087
SDN_YEM,0.06631299734748008,0.045348837209302356,0.14150943396226412,0.09420289855072464,0.04718066743383187,0.046017699115044275,0.007545435554627118,0.06997742663656886
SDN_ZAF,0.37931034482758624,0.49534883720930234,0.38679245283018876,0.4347826086956523,0.09436133486766396,0.09557522123893802,0.05894297054522665,0.27426636568848745
SDN_ZMB,0.06498673740053046,0.27325581395348836,0.17924528301886805,0.28260869565217395,0.232451093210587,0.23185840707964606,0.00116983496970963,0.012415349887133165
SDN_ZWE,0.1511936339522547,0.30116279069767443,0.24528301886792464,0.24637681159420294,0.07249712313003448,0.072566371681416,0.0044704407771046575,0.04514672686230248
SEN_SGP,0.5265251989389921,0.40697674418604657,0.3160377358490566,0.355072463768116,0.34867663981588026,0.3486725663716814,0.34800083559640693,0.5564334085778782
SEN_SLB,,,0.11792452830188678,,0.028768699654775576,0.030088495575221197,0.001362022143304784,0.015801354401805856
SEN_SLE,0.1259946949602122,0.01395348837209301,0.03301886792452831,0.014492753623188429,0.3855005753739932,0.3858407079646018,0.0030917067056611645,0.04288939051918733
SEN_SLV,0.26657824933687013,0.25465116279069766,0.2594339622641509,0.14492753623188404,0.16455696202531633,0.16460176991150433,0.031393357008564854,0.2020316027088036
SEN_SMR,,,,,,,,
SEN_SOM,,,,,0.19792865362485612,0.19823008849557533,,
SEN_SRB,0.4283819628647215,0.5116279069767441,0.3773584905660377,0.47101449275362317,0.25316455696202533,0.2530973451327433,0.04442030499268852,0.24492099322799088
SEN_SSD,,,,,0.19907940161104726,0.19823008849557533,,
SEN_STP,0.1326259946949602,0.17906976744186043,0.18867924528301883,0.09420289855072464,0.08745684695051792,0.08849557522123885,0.0012116147900564037,0.014672686230248422
SEN_SUR,,,0.3207547169811321,,0.1806674338319909,0.1805309734513274,0.06459995822017965,0.2957110609480812
SEN_SVK,0.5,0.5872093023255813,0.339622641509434,0.6666666666666667,0.2554660529344074,0.25486725663716825,0.08968456235638186,0.3431151241534989
SEN_SVN,0.5424403183023873,0.5965116279069769,0.3584905660377359,0.6594202898550724,0.2957422324510932,0.2955752212389381,0.1341215792772091,0.4040632054176072
SEN_SWE,0.6405835543766579,0.6895348837209303,0.509433962264151,0.6376811594202899,0.3716915995397009,0.37168141592920345,0.22820137873407143,0.4875846501128668
SEN_SWZ,0.20954907161803718,0.24302325581395345,0.23584905660377353,0.15942028985507245,0.00460299194476399,0.005309734513274211,0.031176101942761648,0.20090293453724606
SEN_SYC,,,0.3443396226415094,,0.2347525891829687,0.23539823008849547,0.12100271568832253,0.38826185101580135
SEN_SYR,0.2785145888594165,0.2534883720930232,0.24056603773584911,0.16666666666666674,0.25201380897583414,0.25132743362831866,0.023120952579903913,0.1681715575620768
SEN_TCD,,,0.056603773584905676,,0.17951668584579977,0.18053097345132757,0.0050386463338207635,0.07674943566591413
SEN_TGO,0.03978779840848809,0.13953488372093026,0.12735849056603782,0.09420289855072464,0.041426927502876854,0.042477876106194745,0.00499686651347399,0.07562076749435664
SEN_THA,0.31564986737400524,0.26046511627906976,0.22169811320754723,0.2028985507246377,0.22439585730724965,0.22477876106194694,0.057898475036557345,0.2810383747178329
SEN_TJK,0.25464190981432355,0.5023255813953489,0.2641509433962265,0.6014492753623188,0.09551208285385504,0.09557522123893814,0.0007854606225193225,0.010158013544018074
SEN_TKM,,,,,0.09321058688147277,0.09380530973451318,0.030039690829329443,0.19638826185101577
SEN_TLS,,,,,0.08860759493670889,0.08849557522123902,0.04055149362857739,0.23363431151241532
SEN_TON,0.40053050397877976,0.5558139534883721,0.4245283018867924,0.5,0.2220943613348676,0.22123893805309736,0.022285356172968455,0.1636568848758464
SEN_TTO,0.4151193633952255,0.4511627906976744,0.30188679245283023,0.4565217391304348,0.19102416570770997,0.19115044247787605,0.0807353248381032,0.32731376975169313
SEN_TUN,0.31034482758620685,0.28720930232558123,0.3113207547169812,0.13768115942028986,0.23935558112773303,0.23893805309734506,0.03474409860037603,0.21444695259593682
SEN_TUR,0.3090185676392573,0.25581395348837216,0.2264150943396226,0.19565217391304346,0.1576524741081704,0.15752212389380538,0.0807019009818258,0.32731376975169313
SEN_TUV,,,,,0.09205983889528191,0.09203539823008855,0.02536035095049091,0.17720090293453716
SEN_TZA,0.003978779840848795,0.09767441860465104,0.03773584905660378,0.13768115942028986,0.14269275028768708,0.14336283185840715,0.0028243158554418207,0.03837471783295704
SEN_UGA,0.06763925729442971,0.07093023255813949,0.03773584905660378,0.08695652173913043,0.23475258918296898,0.23539823008849564,0.006893670357217463,0.11738148984198646
SEN_UKR,0.40053050397877976,0.5325581395348837,0.339622641509434,0.5652173913043478,0.1898734177215189,0.1893805309734513,0.03364111134322123,0.20993227990970653
SEN_URY,0.4549071618037136,0.46976744186046515,0.3915094339622642,0.37681159420289856,0.28078250863060983,0.28141592920353986,0.08265719657405474,0.33069977426636576
SEN_USA,0.6750663129973472,0.769767441860465,0.5283018867924529,0.7681159420289855,0.32566168009205976,0.3256637168141594,0.3129893461458116,0.5395033860045146
SEN_UZB,,,0.2877358490566038,,0.1565017261219792,0.15575221238938042,0.005280969291832045,0.05530474040632055
SEN_VCT,,,0.3584905660377359,,0.23130034522439602,0.2318584070796459,0.03447670775015668,0.21331828442437917
SEN_VEN,0.38196286472148544,0.31860465116279063,0.2830188679245283,0.23188405797101452,0.23245109321058688,0.2318584070796459,0.10963024858993108,0.37358916478555304
SEN_VNM,0.20026525198939002,0.23139534883720936,0.2028301886792453,0.1739130434782608,0.2508630609896433,0.25132743362831866,0.000960935867975769,0.01128668171557562
SEN_VUT,,,,,0.13118527042577666,0.13097345132743365,0.005113850010444957,0.05417607223476306
SEN_WSM,0.32493368700265246,0.46162790697674416,0.3349056603773585,0.4347826086956522,0.16685845799769838,0.16637168141592928,0.013486526007938163,0.11625282167042894
SEN_YEM,0.05702917771883284,0.03372093023255815,0.1367924528301886,0.10869565217391307,0.027617951668584495,0.02654867256637161,0.008347608105285152,0.08013544018058694
SEN_ZAF,0.37002652519893897,0.48372093023255813,0.38207547169811323,0.42028985507246386,0.07479861910241659,0.07610619469026536,0.05974514309588469,0.2844243792325055
SEN_ZMB,0.055702917771883215,0.26162790697674415,0.17452830188679253,0.26811594202898553,0.25201380897583436,0.2513274336283187,0.0019720075203676635,0.02257336343115124
SEN_ZWE,0.14190981432360747,0.2895348837209302,0.24056603773584911,0.23188405797101452,0.09205983889528185,0.09203539823008866,0.005272613327762691,0.05530474040632055
SGP_SLB,,,0.19811320754716982,,0.3199079401611047,0.31858407079646023,0.34663881345310216,0.5406320541760723
SGP_SLE,0.6525198938992043,0.3930232558139536,0.2830188679245283,0.36956521739130443,0.7341772151898734,0.7345132743362832,0.3510925423020681,0.5993227990970655
SGP_SLV,0.259946949602122,0.1523255813953489,0.0566037735849057,0.21014492753623198,0.18411967779056393,0.1840707964601771,0.3166074785878421,0.35440180586907455
SGP_SMR,,,,,,,,
SGP_SOM,,,,,0.5466052934407364,0.5469026548672568,,
SGP_SRB,0.09814323607427056,0.10465116279069753,0.06132075471698112,0.11594202898550715,0.09551208285385493,0.09557522123893814,0.3035805306037184,0.3115124153498873
SGP_SSD,,,,,0.5477560414269276,0.5469026548672568,,
SGP_STP,0.3938992042440319,0.22790697674418614,0.12735849056603776,0.26086956521739135,0.26121979286536234,0.26017699115044257,0.34678922080635055,0.5417607223476297
SGP_SUR,,,0.004716981132075526,,0.16800920598388935,0.16814159292035402,0.2834008773762273,0.26072234762979696
SGP_SVK,0.02652519893899208,0.18023255813953476,0.02358490566037741,0.3115942028985507,0.09321058688147288,0.09380530973451318,0.2583162732400251,0.21331828442437928
SGP_SVN,0.01591511936339518,0.1895348837209303,0.04245283018867929,0.3043478260869564,0.05293440736478705,0.053097345132743334,0.21387925631919782,0.15237020316027095
SGP_SWE,0.11405835543766585,0.28255813953488373,0.1933962264150944,0.2826086956521739,0.023014959723820616,0.023008849557522026,0.11979945686233551,0.06884875846501137
SGP_SWZ,0.3169761273209549,0.16395348837209311,0.08018867924528306,0.19565217391304357,0.3440736478711163,0.3433628318584072,0.3168247336536453,0.3555304740406321
SGP_SYC,,,0.028301886792452824,,0.11392405063291156,0.11327433628318595,0.2269981199080844,0.1681715575620768
SGP_SYR,0.2480106100795756,0.15348837209302335,0.07547169811320747,0.18840579710144928,0.09666283084004612,0.09734513274336276,0.32487988301650306,0.38826185101580135
SGP_TCD,,,0.3726415094339623,,0.52819332566168,0.529203539823009,0.3530394819302277,0.6331828442437923
SGP_TGO,0.486737400530504,0.2674418604651163,0.18867924528301877,0.26086956521739135,0.3901035673187571,0.39115044247787617,0.3529977021098809,0.6320541760722348
SGP_THA,0.21087533156498683,0.1465116279069768,0.09433962264150936,0.15217391304347833,0.12428078250863062,0.12389380530973448,0.2901023605598496,0.27539503386004527
SGP_TJK,0.2718832891246686,0.09534883720930232,0.051886792452830066,0.24637681159420283,0.2531645569620252,0.2530973451327433,0.34878629621892626,0.5665914221218962
SGP_TKM,,,,,0.2554660529344075,0.25486725663716825,0.3179611447670775,0.3600451467268624
SGP_TLS,,,,,0.43728423475258915,0.43716814159292045,0.3074493419678295,0.32279909706546284
SGP_TON,0.12599469496021232,0.14883720930232558,0.10849056603773582,0.14492753623188398,0.12658227848101267,0.12743362831858407,0.3257154794234385,0.39277652370203175
SGP_TTO,0.1114058355437666,0.04418604651162783,0.014150943396226356,0.10144927536231879,0.1576524741081703,0.15752212389380538,0.26726551075830374,0.22911963882618502
SGP_TUN,0.21618037135278523,0.11976744186046534,0.004716981132075415,0.21739130434782616,0.10932105868814723,0.10973451327433636,0.3132567369960309,0.34198645598194133
SGP_TUR,0.2175066312997348,0.1511627906976744,0.089622641509434,0.15942028985507256,0.19102416570770986,0.19115044247787605,0.26729893461458115,0.22911963882618502
SGP_TUV,,,,,0.25661680092059835,0.2566371681415929,0.32264048464591605,0.379232505643341
SGP_TZA,0.5225464190981433,0.30930232558139553,0.2783018867924528,0.21739130434782616,0.49136939010356734,0.49203539823008857,0.3508251514518488,0.5948081264108351
SGP_UGA,0.5941644562334218,0.3360465116279071,0.2783018867924528,0.2681159420289856,0.5834292289988492,0.584070796460177,0.35489450595362443,0.6738148984198646
SGP_UKR,0.12599469496021232,0.12558139534883717,0.02358490566037741,0.21014492753623176,0.15880322209436137,0.15929203539823011,0.3143597242531857,0.3465011286681716
SGP_URY,0.07161803713527848,0.06279069767441858,0.07547169811320759,0.02173913043478254,0.06789413118527043,0.06725663716814156,0.2653436390223522,0.2257336343115124
SGP_USA,0.14854111405835513,0.3627906976744184,0.2122641509433963,0.41304347826086946,0.023014959723820505,0.023008849557522026,0.035011489450595346,0.016930022573363512
SGP_UZB,,,0.02830188679245277,,0.19217491369390105,0.192920353982301,0.3427198663045749,0.5011286681715577
SGP_VCT,,,0.04245283018867929,,0.11737629459148424,0.11681415929203554,0.3135241278462503,0.343115124153499
SGP_VEN,0.14456233421750664,0.08837209302325594,0.033018867924528295,0.1231884057971015,0.11622554660529338,0.11681415929203554,0.23837058700647587,0.1828442437923251
SGP_VNM,0.3262599469496021,0.1755813953488372,0.1132075471698113,0.1811594202898552,0.09781357882623698,0.09734513274336276,0.3470398997284312,0.5451467268623025
SGP_VUT,,,,,0.2174913693901036,0.21769911504424777,0.342886985585962,0.5022573363431151
SGP_WSM,0.20159151193633962,0.054651162790697594,0.018867924528301938,0.0797101449275362,0.18181818181818188,0.18230088495575214,0.3345143095884688,0.4401805869074492
SGP_YEM,0.46949602122015927,0.3732558139534884,0.179245283018868,0.4637681159420291,0.32105868814729577,0.3221238938053098,0.3396532274911218,0.4762979683972912
SGP_ZAF,0.1564986737400531,0.07674418604651156,0.06603773584905664,0.06521739130434784,0.2738780207134637,0.27256637168141606,0.28825569250052224,0.27200902934537263
