Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
COM_LUX,,,0.22169811320754712,,0.32566168009205976,0.3256637168141594,0.5693336118654689,0.6568848758465011
COM_LVA,,,0.27830188679245277,,0.18757192174913684,0.18761061946902646,0.08860664299143514,0.35778781038374724
COM_MAR,,,0.0,,0.1714614499424626,0.1716814159292036,0.02658867766868602,0.19525959367945817
COM_MDA,,,0.11792452830188682,,0.13578826237054076,0.1362831858407081,0.009592646751618967,0.09819413092550788
COM_MDG,,,0.023584905660377353,,0.0069044879171461515,0.0070796460176990594,0.00015876331731773732,0.0022573363431150906
COM_MDV,,,0.15094339622641506,,0.20023014959723817,0.19999999999999996,0.05446417380405266,0.2878103837471782
COM_MEX,,,0.14150943396226418,,0.2669735327963175,0.2672566371681415,0.10865260079381658,0.38939051918735895
COM_MHL,,,,,,,0.02183413411322331,0.17381489841986458
COM_MKD,,,0.14622641509433965,,0.24741081703107004,0.24778761061946908,0.05660330060580741,0.29345372460496616
COM_MLI,,,0.18396226415094338,,0.19102416570771003,0.18938053097345137,0.0007102569458951342,0.010158013544018074
COM_MLT,,,0.2358490566037736,,0.33026467203682397,0.3309734513274337,0.1948777940254857,0.48081264108352134
COM_MMR,,,0.04716981132075476,,0.05178365937859619,0.053097345132743334,0.0004345101316064314,0.005643340857787782
COM_MNE,,,,,0.24280782508630616,0.24247787610619476,0.07999164403593066,0.3431151241534988
COM_MNG,,,0.06132075471698112,,0.06674338319907924,0.06725663716814156,0.026906204303321496,0.19751693002257348
COM_MOZ,,,0.12264150943396232,,0.18872266973532797,0.18761061946902657,0.0074200960935867965,0.1557562076749436
COM_MRT,,,0.10849056603773585,,0.011507479861910253,0.010619469026548756,0.009801545853352833,0.09932279909706548
COM_MUS,,,0.17452830188679247,,0.21173762945914842,0.21238938053097345,0.08209734698140798,0.3465011286681717
COM_MWI,,,0.06603773584905653,,0.22669735327963175,0.22654867256637162,0.0005598495926467505,0.007900677200902928
COM_MYS,,,0.15094339622641506,,0.23820483314154195,0.23893805309734517,0.1127804470440777,0.3950338600451467
COM_NAM,,,0.14150943396226418,,0.08400460299194468,0.08318584070796464,0.0383120952579904,0.24040632054176075
COM_NER,,,0.2783018867924529,,0.1599539700805524,0.15929203539823006,0.006083141842490076,0.11512415349887131
COM_NGA,,,0.05188679245283023,,0.23014959723820488,0.23008849557522126,0.009651138500104446,0.09819413092550788
COM_NIC,,,0.08962264150943394,,0.189873417721519,0.18938053097345142,0.015508669312721957,0.13882618510158007
COM_NLD,,,0.3726415094339622,,0.333716915995397,0.3345132743362833,0.3386421558387299,0.5699774266365689
COM_NOR,,,0.3915094339622642,,0.34522439585730713,0.34513274336283195,0.4798078128264048,0.6286681715575622
COM_NPL,,,0.009433962264150997,,0.06329113924050622,0.06371681415929209,0.000902444119490288,0.012415349887133165
COM_NRU,,,0.004716981132075471,,,,0.03977438897012743,0.24492099322799094
COM_NZL,,,0.41037735849056606,,0.3383199079401611,0.3380530973451328,0.21424691873824944,0.49548532731376965
COM_OMN,,,0.10377358490566041,,0.2313003452243959,0.231858407079646,0.36198871944850636,0.5812641083521446
COM_PAK,,,0.1556603773584906,,0.06098964326812417,0.06194690265486724,0.016369333611865468,0.14446952595936802
COM_PAN,,,0.17924528301886783,,0.2784810126582278,0.279646017699115,0.07141842490077292,0.3261851015801354
COM_PER,,,0.24056603773584911,,0.20253164556962022,0.20353982300884954,0.04152078546062252,0.2505643340857788
COM_PHL,,,0.12264150943396224,,0.1380897583429228,0.1380530973451327,0.02974723208690202,0.20880361173814904
COM_PLW,,,0.2358490566037736,,0.15074798619102425,0.1504424778761062,0.09881763108418634,0.37471783295711075
COM_PNG,,,0.09905660377358497,,0.04602991944764101,0.046017699115044275,0.009567578859410902,0.09819413092550788
COM_POL,,,0.29245283018867924,,0.25776754890678943,0.2584070796460176,0.11173595153540841,0.3927765237020316
COM_PRK,,,,,0.1162255466052935,0.11681415929203531,,
COM_PRT,,,0.330188679245283,,0.3107019562715765,0.31150442477876106,0.20315019845414667,0.48758465011286684
COM_PRY,,,0.16037735849056595,,0.19102416570770997,0.19115044247787605,0.0310925423020681,0.21444695259593677
COM_PSE,,,0.13207547169811318,,0.20253164556962022,0.20353982300884954,0.022193440568205554,0.17494356659142213
COM_QAT,,,0.17924528301886783,,0.29919447640966623,0.2991150442477878,0.8746688949237519,0.6693002257336342
COM_ROU,,,0.15094339622641506,,0.20023014959723817,0.19999999999999996,0.08091915604762898,0.3442437923250565
COM_RUS,,,0.18867924528301888,,0.09666283084004612,0.09734513274336287,0.11025694589513263,0.39164785553047404
COM_RWA,,,0.07075471698113214,,0.17261219792865368,0.17168141592920355,0.005556716106120742,0.1015801354401806
COM_SAU,,,0.15566037735849053,,0.23245109321058688,0.23362831858407085,0.3357844161270107,0.5688487584650113
COM_SDN,,,0.14622641509433965,,0.012658227848101333,0.012389380530973493,0.005957802381449757,0.06772009029345372
COM_SEN,,,0.14622641509433965,,0.024165707710011475,0.023008849557522026,0.003609776477961143,0.04401805869074482
COM_SGP,,,0.17924528301886783,,0.3394706559263523,0.3398230088495575,0.3996406935450178,0.5981941309255079
COM_SLB,,,0.07075471698113214,,0.07479861910241647,0.07433628318584073,0.0011447670775015656,0.01580135440180591
COM_SLE,,,0.07547169811320759,,0.3521288837744534,0.35044247787610616,0.00568205556716106,0.10383747178329569
COM_SLV,,,0.14150943396226418,,0.1703107019562714,0.16991150442477865,0.04034259452684354,0.24717832957110603
COM_SMR,,,,,,,,
COM_SOM,,,,,0.14729574223245112,0.14690265486725657,,
COM_SRB,,,0.20754716981132076,,0.22439585730724965,0.22477876106194694,0.0578316273240025,0.29571106094808125
COM_SSD,,,,,0.17491369390103567,0.17522123893805308,,
COM_STP,,,0.037735849056603765,,0.07134637514384357,0.07079646017699115,0.003735115939001464,0.04514672686230248
COM_SUR,,,0.10377358490566041,,0.1484464902186421,0.14867256637168147,0.06230206810110715,0.3069977426636569
COM_SVK,,,0.20754716981132076,,0.24741081703107004,0.24778761061946908,0.1224399415082515,0.4074492099322799
COM_SVN,,,0.32075471698113206,,0.2957422324510932,0.2955752212389382,0.18315437643618135,0.47065462753950343
COM_SWE,,,0.4716981132075471,,0.3601841196777905,0.36106194690265514,0.2996782953833299,0.5507900677200903
COM_SWZ,,,0.018867924528301883,,0.2151898734177215,0.2141592920353983,0.039699185293503234,0.24492099322799094
COM_SYC,,,0.13679245283018865,,0.21979286536248566,0.21946902654867273,0.14557760601629416,0.43453724604966143
COM_SYR,,,0.06603773584905653,,0.2451093210586881,0.24601769911504434,0.02741591811155212,0.19977426636568846
COM_TCD,,,0.1745283018867925,,0.21058688147295745,0.21061946902654866,0.0036014205138917895,0.05756207674943559
COM_TGO,,,0.04245283018867918,,0.10586881472957421,0.10442477876106193,0.002648840609985376,0.040632054176072185
COM_THA,,,0.12735849056603776,,0.20023014959723817,0.19999999999999996,0.06410695634008774,0.31038374717832956
COM_TJK,,,0.04716981132075476,,0.11277330264672025,0.11327433628318595,0.0011614790056402747,0.01580135440180591
COM_TKM,,,0.06603773584905653,,0.07710011507479864,0.07610619469026547,0.033440568205556714,0.22347629796839724
COM_TLS,,,0.04716981132075476,,0.013808975834292303,0.01415929203539823,0.03125966158345519,0.2155756207674943
COM_TON,,,0.22169811320754712,,0.20253164556962022,0.20176991150442491,0.02740756214748276,0.19977426636568846
COM_TTO,,,0.14622641509433965,,0.15995397008055234,0.16106194690265485,0.13690411531230418,0.4243792325056432
COM_TUN,,,0.2122641509433963,,0.24626006904487918,0.24601769911504434,0.05060371840401086,0.2776523702031603
COM_TUR,,,0.13207547169811318,,0.1956271576524743,0.19646017699115037,0.09220806350532693,0.3645598194130925
COM_TUV,,,0.10377358490566041,,0.07940161104718069,0.07964601769911506,0.039866304574890335,0.24604966139954848
COM_TZA,,,0.10849056603773585,,0.12773302646720358,0.12743362831858418,8.355964069351948e-06,0.0
COM_UGA,,,0.10377358490566041,,0.2013808975834292,0.20176991150442475,0.003743471903070816,0.06094808126410839
COM_UKR,,,0.23113207547169806,,0.13693901035673184,0.1380530973451327,0.03111761019427616,0.21444695259593677
COM_URY,,,0.27830188679245277,,0.27502876869965476,0.2743362831858408,0.09069563400877374,0.3611738148984199
COM_USA,,,0.32075471698113206,,0.3084004602991943,0.3097345132743363,0.3746396490495091,0.5869074492099322
COM_UZB,,,0.10377358490566041,,0.139240506329114,0.13982300884955767,0.008656778775851264,0.09029345372460501
COM_VCT,,,0.1933962264150943,,0.19677790563866515,0.19646017699115037,0.049341967829538334,0.27426636568848756
COM_VEN,,,0.10377358490566041,,0.23014959723820472,0.23008849557522126,0.10908711092542303,0.38939051918735895
COM_VNM,,,0.08962264150943394,,0.24741081703107004,0.24778761061946908,0.011456026739085025,0.1117381489841987
COM_VUT,,,0.06603773584905653,,0.147295742232451,0.14690265486725662,0.009016085230833507,0.09367945823927765
COM_WSM,,,0.15094339622641506,,0.17951668584579972,0.17876106194690256,0.026555253812408607,0.19525959367945817
COM_YEM,,,0.037735849056603765,,0.019562715765247374,0.019469026548672552,0.01816586588677669,0.15462753950338598
COM_ZAF,,,0.1933962264150943,,0.0747986191024167,0.07433628318584073,0.0660789638604554,0.31489841986455974
COM_ZMB,,,0.05660377358490565,,0.24856156501726118,0.24955752212389387,0.004888238980572387,0.05756207674943559
COM_ZWE,,,0.05660377358490565,,0.2692750287686997,0.2690265486725664,0.005272613327762693,0.06094808126410839
CPV_CRI,0.18435013262599492,0.1883720930232558,0.028301886792452824,0.3115942028985508,0.12773302646720341,0.12743362831858385,0.04525590139962397,0.14108352144469538
CPV_CUB,0.1551724137931036,0.27325581395348847,0.05660377358490565,0.4347826086956521,0.1150747986191023,0.11504424778761069,0.00010862753290160482,0.0
CPV_CYP,0.3076923076923079,0.28953488372093034,0.05660377358490565,0.46376811594202894,0.13693901035673173,0.13628318584070775,0.21004386881136414,0.3318284424379232
CPV_CZE,0.3063660477453581,0.380232558139535,0.14150943396226418,0.5217391304347827,0.08515535097813576,0.08495575221238938,0.1429036975141007,0.27765237020316036
CPV_DEU,0.40053050397877993,0.47325581395348854,0.2358490566037736,0.5797101449275363,0.13924050632911367,0.1380530973451327,0.274485063714226,0.37133182844243795
CPV_DJI,0.26923076923076905,0.2697674418604651,0.3773584905660378,0.0289855072463768,0.23475258918296904,0.2353982300884957,0.018876122832671823,0.1331828442437924
CPV_DMA,0.16180371352785167,0.1883720930232558,0.042452830188679125,0.2971014492753624,0.10932105868814712,0.10973451327433614,0.02749112178817631,0.09819413092550777
CPV_DNK,0.39920424403183014,0.47325581395348854,0.25000000000000006,0.5579710144927537,0.11622554660529316,0.11681415929203531,0.31583872989346146,0.39277652370203164
CPV_DOM,0.11273209549071633,0.14534883720930242,0.047169811320754707,0.20289855072463772,0.0069044879171458184,0.007079646017698948,0.02922916231460205,0.10383747178329561
CPV_DZA,0.10344827586206912,0.09069767441860471,0.009433962264150941,0.1739130434782609,0.0069044879171458184,0.007079646017698948,0.049300188009191566,0.15011286681715585
CPV_ECU,0.13262599469496034,0.16976744186046505,0.05660377358490565,0.2391304347826088,0.050632911392405,0.04955752212389375,0.025118027992479634,0.09255079006771993
CPV_EGY,0.05437665782493378,0.047674418604651214,0.004716981132075471,0.08695652173913046,0.027617951668584828,0.02831858407079657,0.0285773971171924,0.10158013544018063
CPV_ERI,,,0.3113207547169812,,0.25661680092059846,0.2584070796460179,0.020104449550866932,0.14672686230248305
CPV_ESP,0.3355437665782494,0.3267441860465116,0.20283018867924524,0.34782608695652173,0.16225546605293417,0.16283185840707937,0.22104867349070392,0.33972911963882624
CPV_EST,0.2851458885941645,0.4500000000000001,0.1933962264150943,0.5869565217391305,0.00805523590333701,0.007079646017698948,0.09981199080843953,0.23024830699774268
CPV_ETH,0.3673740053050397,0.2883720930232558,0.30188679245283023,0.15217391304347827,0.31530494821634075,0.31504424778761064,0.029429705452266558,0.31828442437923254
CPV_FIN,0.3832891246684352,0.4406976744186049,0.31603773584905653,0.4130434782608696,0.13578826237054076,0.13451327433628313,0.26339669939419263,0.36568848758465
CPV_FJI,0.14854111405835563,0.2918604651162791,0.09433962264150947,0.42028985507246375,0.04718066743383198,0.04778761061946912,0.024808857321913513,0.09142212189616261
CPV_FRA,0.3660477453580902,0.38139534883720944,0.19811320754716982,0.4565217391304348,0.15420023014959716,0.15398230088495546,0.26566116565698766,0.36681715575620766
CPV_FSM,0.022546419098143256,0.020930232558139528,0.05188679245283029,0.10144927536231876,0.05293440736478716,0.053097345132743334,0.007712554836014206,0.04288939051918733
CPV_GAB,0.08090185676392586,0.13488372093023265,0.047169811320754707,0.1884057971014493,0.19792865362485634,0.19823008849557533,0.10692291623146022,0.23927765237020304
CPV_GBR,0.3925729442970823,0.47093023255813954,0.22641509433962265,0.5869565217391305,0.13578826237054076,0.13451327433628313,0.25077083768539793,0.3577878103837472
CPV_GEO,0.13660477453580905,0.3325581395348837,0.023584905660377353,0.5869565217391305,0.032220943613348485,0.031858407079645934,0.005531648213912679,0.03047404063205411
CPV_GHA,0.12201591511936327,0.018604651162790697,0.17452830188679258,0.18115942028985518,0.23360184119677796,0.2353982300884957,0.015801128055149362,0.10383747178329561
CPV_GIN,0.3169761273209548,0.2697674418604651,0.2735849056603774,0.1594202898550725,0.3394706559263523,0.3398230088495576,0.023931481094631293,0.1986455981941309
CPV_GMB,0.24137931034482757,0.19883720930232557,0.20283018867924538,0.11594202898550723,0.24856156501726145,0.24955752212389393,0.022193440568205554,0.17268623024830693
CPV_GNB,,,0.19811320754716988,,0.31760644418872275,0.31681415929203555,0.02389805723835388,0.1975169300225733
CPV_GNQ,0.05702917771883276,0.03255813953488368,0.1462264150943397,0.12318840579710147,0.30609896432681255,0.30619469026548685,0.06826822644662628,0.18397291196388266
CPV_GRC,0.3063660477453581,0.29651162790697666,0.14150943396226418,0.36956521739130443,0.14959723820483317,0.14867256637168136,0.18149989555044915,0.3103837471783296
CPV_GRD,,,0.1462264150943396,,0.0034522439585731313,0.003539823008849363,0.037710465844996856,0.12415349887133187
CPV_GTM,0.02785145888594165,0.07790697674418606,0.11792452830188682,0.007246376811594207,0.03682393555811292,0.03716814159292048,0.01567578859410905,0.06320541760722354
CPV_GUY,0.042440318302387314,0.1511627906976744,0.014150943396226412,0.2971014492753624,0.09436133486766418,0.09380530973451351,0.001729684562356372,0.007900677200903039
CPV_HKG,0.34482758620689663,0.3093023255813954,0.14150943396226418,0.3913043478260869,0.1887226697353278,0.18761061946902657,0.25612701065385424,0.36117381489841993
CPV_HND,0.021220159151193574,0.010465116279069764,0.0566037735849057,0.05072463768115951,0.0069044879171458184,0.007079646017698948,0.008030081470649677,0.04514672686230242
CPV_HRV,0.24403183023872693,0.28139534883720946,0.06132075471698101,0.44202898550724645,0.07940161104718058,0.07964601769911506,0.09846668059327346,0.22799097065462748
CPV_HTI,0.1737400530503978,0.09767441860465115,0.1556603773584906,0.014492753623188387,0.21979286536248577,0.21946902654867273,0.02073114685606852,0.15462753950338587
CPV_HUN,0.26790450928381976,0.3651162790697677,0.15566037735849053,0.4782608695652175,0.029919447640966434,0.02831858407079635,0.11278880300814706,0.24604966139954854
CPV_IDN,0.04907161803713539,0.10348837209302325,0.03301886792452835,0.2318840579710146,0.06904487917146163,0.06902654867256641,0.01297681219970754,0.053047404063205406
CPV_IND,0.10212201591511927,0.061627906976744196,0.13679245283018865,0.057971014492753575,0.131185270425777,0.13097345132743377,0.013545017756423649,0.08465011286681717
CPV_IRL,0.3819628647214855,0.45465116279069767,0.24528301886792453,0.5289855072463768,0.12082853855005737,0.1203539823008849,0.2528765406308753,0.35891647855530473
CPV_IRN,0.13660477453580905,0.12674418604651166,0.028301886792452824,0.1956521739130436,0.0023014959723818285,0.001769911504424737,0.07420931689993732,0.19413092550790068
CPV_IRQ,0.05172413793103453,0.010465116279069764,0.10377358490566041,0.10869565217391311,0.023014959723820616,0.02300884955752236,0.06302068101107164,0.17607223476297962
